Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = North_Korea          : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916    30.5    28.5    29.6    17.9     6.9     0.5     0.0     0.0     2.3    13.4    24.7    30.6    54.4     0.5    40.4    89.5   184.9
 1917    31.0    27.9    28.4    18.1     8.6     0.4     0.0     0.0     1.9    12.9    27.3    30.9    55.0     0.4    42.1    89.3   187.2
 1918    31.0    27.4    27.3    16.6     6.1     0.7     0.0     0.0     1.9    13.8    26.3    30.6    49.9     0.7    41.9    89.2   181.5
 1919    31.0    27.7    27.4    18.9     6.9     0.5     0.0     0.0     2.1    12.8    25.9    30.7    53.2     0.6    40.8    90.5   183.9
 1920    31.0    28.9    26.7    16.0     3.3     0.5     0.0     0.0     2.2    11.8    24.3    30.4    46.1     0.5    38.3    88.7   175.1
 1921    30.7    27.5    28.4    16.8     5.2     0.6     0.0     0.0     2.1    14.6    27.0    30.3    50.4     0.6    43.7    88.3   183.3
 1922    31.0    27.0    28.3    14.6     6.0     0.5     0.0     0.0     2.1    11.8    27.5    30.7    48.9     0.5    41.5    89.4   179.5
 1923    31.0    27.7    26.8    18.2     4.9     0.9     0.0     0.0     2.6    14.3    26.2    30.6    49.9     0.9    43.1    90.1   183.1
 1924    30.8    28.7    29.3    16.8     5.8     0.5     0.0     0.0     2.1    15.7    26.9    30.5    51.8     0.5    44.7    89.2   187.0
 1925    30.9    27.8    28.8    17.3     4.6     0.3     0.0     0.0     1.3    13.4    22.9    30.5    50.7     0.4    37.7    89.0   178.0
 1926    30.9    27.6    28.0    19.5     3.4     0.6     0.0     0.0     1.2    16.8    25.0    30.9    51.0     0.6    43.0    89.5   183.9
 1927    30.9    27.7    28.1    14.9     7.4     0.6     0.0     0.0     2.0    12.6    23.9    30.6    50.4     0.6    38.5    90.2   178.7
 1928    30.9    28.7    27.2    15.1     5.1     0.6     0.0     0.0     1.4    15.4    25.9    30.6    47.4     0.6    42.6    89.4   180.8
 1929    30.9    27.8    27.8    18.2     5.2     0.3     0.0     0.0     3.2    14.3    25.8    30.0    51.3     0.3    43.3    88.2   183.8
 1930    30.9    27.2    25.8    14.3     4.3     0.4     0.0     0.0     2.0    12.3    27.4    30.4    44.4     0.4    41.7    89.0   175.0
 1931    30.9    27.8    27.6    19.5     5.9     0.7     0.1     0.0     1.7    15.4    23.4    30.3    53.0     0.8    40.5    89.4   183.3
 1932    30.4    28.7    28.5    17.8     5.2     0.5     0.0     0.0     1.6    13.7    25.4    29.9    51.5     0.5    40.7    88.7   181.6
 1933    31.0    27.9    29.4    16.9     4.2     0.4     0.0     0.0     1.6    12.4    25.6    30.0    50.5     0.4    39.7    88.6   179.4
 1934    31.0    27.6    28.7    18.8     3.6     0.4     0.0     0.0     1.9    15.7    25.6    29.7    51.2     0.5    43.2    87.6   183.1
 1935    30.8    27.2    26.5    16.3     5.0     0.7     0.0     0.0     1.8     9.4    25.2    30.8    47.8     0.7    36.5    90.7   173.7
 1936    31.0    28.9    29.6    18.0     5.3     0.4     0.0     0.0     1.3    13.7    25.3    30.1    52.9     0.5    40.4    88.1   183.7
 1937    30.8    27.3    28.0    16.8     5.1     0.4     0.0     0.0     1.7    12.0    24.0    30.8    49.9     0.4    37.7    89.5   176.9
 1938    31.0    27.8    26.1    14.8     4.3     0.6     0.0     0.0     2.1     9.6    25.8    30.6    45.2     0.6    37.5    89.2   172.7
 1939    30.9    27.6    27.0    15.4     6.3     0.6     0.0     0.0     1.3    12.8    25.0    30.2    48.7     0.6    39.0    89.8   177.0
 1940    31.0    28.6    27.6    17.9     4.6     0.7     0.0     0.1     2.1    11.8    24.1    30.1    50.1     0.8    38.0    88.6   178.7
 1941    30.8    27.7    27.9    18.9     5.1     0.5     0.0     0.0     1.8    13.7    23.2    30.1    51.9     0.5    38.7    88.9   179.7
 1942    31.0    27.8    25.9    17.2     5.8     0.3     0.0     0.0     1.8    14.8    26.1    30.5    48.9     0.3    42.7    89.1   181.2
 1943    31.0    27.7    26.7    17.1     4.3     0.4     0.0     0.0     1.2    12.0    25.5    30.2    48.1     0.4    38.7    89.8   176.1
 1944    30.9    28.7    27.6    18.0     4.5     0.4     0.0     0.0     1.2    14.0    23.3    30.9    50.1     0.4    38.5    89.8   179.5
 1945    31.0    27.9    28.0    16.5     8.0     0.7     0.1     0.0     1.5    13.1    22.9    30.5    52.5     0.8    37.5    88.7   180.2
 1946    30.8    27.4    28.1    15.5     5.7     0.1     0.0     0.0     2.2    13.0    22.1    30.8    49.4     0.1    37.4    89.5   175.9
 1947    30.8    27.9    29.0    17.1     6.6     1.0     0.0     0.0     2.0    14.9    27.5    30.9    52.7     1.0    44.4    90.3   187.7
 1948    30.9    28.5    27.2    13.4     4.9     0.4     0.0     0.0     1.9    13.0    25.7    28.7    45.4     0.4    40.7    86.4   174.7
 1949    30.7    27.0    28.3    18.0     3.8     0.7     0.0     0.0     1.7    12.1    24.8    30.5    50.1     0.7    38.7    88.4   177.7
 1950    30.6    27.3    27.5    13.7     4.0     0.5     0.0     0.0     2.6    13.4    26.0    30.5    45.2     0.5    42.0    89.0   176.1
 1951    30.9    27.5    28.7    18.3     4.3     0.6     0.0     0.0     2.8    11.5    24.6    29.5    51.4     0.6    38.9    89.2   178.8
 1952    30.8    28.8    28.0    15.6     4.6     0.4     0.0     0.0     2.1    13.4    24.5    30.7    48.3     0.4    40.0    89.4   179.1
 1953    31.0    27.8    26.5    17.5     4.9     0.5     0.0     0.0     2.9    10.1    26.1    30.0    48.9     0.5    39.2    87.7   177.3
 1954    30.6    27.1    28.1    15.1     5.1     1.0     0.1     0.0     1.4    13.7    22.0    30.7    48.3     1.1    37.1    88.9   174.9
 1955    31.0    27.3    27.6    16.7     5.5     0.4     0.0     0.0     1.4    13.3    24.5    29.6    49.8     0.4    39.3    89.3   177.4
 1956    30.9    28.8    28.0    17.7     4.7     0.6     0.0     0.0     1.3    12.6    27.2    30.9    50.4     0.6    41.1    89.7   182.8
 1957    30.9    27.9    29.6    16.7     4.3     0.8     0.0     0.0     3.3    13.3    22.3    30.1    50.7     0.9    38.9    88.6   179.4
 1958    31.0    27.5    27.8    17.2     5.7     0.4     0.0     0.0     2.1    13.8    24.8    28.8    50.7     0.4    40.7    86.1   179.0
 1959    31.0    26.4    24.7    15.6     4.1     0.5     0.0     0.0     1.2     9.6    25.8    29.7    44.4     0.5    36.6    88.2   168.5
 1960    30.9    27.6    25.8    18.2     5.6     0.6     0.0     0.0     1.4    13.5    25.0    30.6    49.7     0.6    39.9    89.0   179.3
 1961    31.0    27.4    26.8    16.2     4.3     0.4     0.0     0.0     1.4    12.0    21.9    30.2    47.2     0.4    35.3    88.5   171.5
 1962    30.9    27.4    27.9    18.1     5.1     1.1     0.0     0.0     1.5    15.3    25.8    29.9    51.1     1.1    42.6    88.7   183.1
 1963    31.0    27.8    27.4    15.5     5.1     0.8     0.0     0.0     1.8    13.9    24.9    29.9    48.0     0.8    40.6    89.2   178.0
 1964    30.5    28.9    27.3    13.8     3.4     0.5     0.0     0.0     2.9    13.1    25.0    30.2    44.5     0.5    41.0    88.7   175.5
 1965    30.9    27.6    28.3    19.4     5.2     0.6     0.0     0.0     2.0    11.0    24.0    30.6    52.9     0.7    37.0    88.7   179.7
 1966    30.9    27.2    26.5    16.4     4.1     0.4     0.0     0.0     3.4     9.3    24.9    30.7    47.0     0.4    37.6    89.3   173.9
 1967    31.0    27.7    26.3    15.3     2.9     0.6     0.0     0.0     2.2    13.0    25.9    30.9    44.6     0.6    41.1    90.8   175.9
 1968    30.9    29.0    27.0    15.2     4.8     0.5     0.0     0.0     1.9    15.1    24.1    29.2    47.0     0.5    41.1    87.8   177.7
 1969    30.9    27.8    28.6    16.6     5.7     0.7     0.0     0.0     2.4    12.8    26.7    30.7    50.9     0.8    41.9    89.1   183.0
 1970    31.0    27.4    29.6    17.2     3.6     0.4     0.0     0.0     1.8    12.6    24.7    30.5    50.4     0.4    39.1    89.0   178.8
 1971    30.9    27.6    28.5    17.0     5.1     0.3     0.0     0.0     1.5    14.2    23.1    30.5    50.6     0.3    38.7    89.3   178.6
 1972    30.3    28.5    26.6    15.4     6.1     0.6     0.0     0.1     2.3    12.7    25.4    30.2    48.1     0.6    40.4    87.8   178.2
 1973    30.4    27.2    27.5    13.1     4.6     0.5     0.0     0.0     1.5    13.5    25.8    30.8    45.2     0.5    40.8    89.4   174.8
 1974    30.9    27.7    27.8    15.5     5.1     0.7     0.0     0.0     1.4    14.3    25.9    30.5    48.4     0.7    41.6    88.9   179.8
 1975    30.8    27.6    27.2    13.8     3.7     0.3     0.0     0.0     0.9    11.6    22.6    30.6    44.7     0.3    35.1    89.1   169.0
 1976    30.9    27.6    27.3    16.5     4.8     0.6     0.0     0.1     1.8    13.1    27.2    30.3    48.6     0.7    42.1    89.2   180.2
 1977    31.0    27.9    27.2    14.9     4.3     0.7     0.0     0.1     2.4     9.6    24.2    29.5    46.4     0.8    36.2    88.0   171.7
 1978    30.8    27.8    27.7    15.4     4.8     0.2     0.0     0.0     2.1    13.3    24.1    29.9    47.8     0.2    39.5    87.3   175.9
 1979    30.3    27.0    26.1    15.5     5.2     0.2     0.0     0.0     2.5    11.8    26.0    29.6    46.8     0.2    40.2    89.3   174.2
 1980    30.9    28.8    27.5    17.7     4.8     0.2     0.0     0.1     2.5    13.5    21.9    30.8    50.0     0.3    37.9    89.4   178.7
 1981    31.0    27.6    27.4    13.5     4.1     0.6     0.0     0.0     2.4    13.0    27.2    30.3    45.1     0.7    42.6    88.6   177.2
 1982    30.9    27.4    26.8    15.2     3.0     0.4     0.0     0.0     2.4    11.0    22.8    30.2    45.0     0.4    36.2    88.5   170.1
 1983    30.7    27.7    26.5    12.9     3.2     0.9     0.0     0.0     0.7    12.8    25.1    30.5    42.6     0.9    38.6    90.4   170.9
 1984    31.0    28.9    28.6    16.5     3.9     0.2     0.0     0.0     1.9    12.9    23.5    30.3    49.1     0.2    38.3    88.7   177.8
 1985    31.0    27.4    27.8    14.7     3.4     0.4     0.0     0.0     1.5    10.0    25.0    30.8    45.9     0.4    36.6    89.6   172.0
 1986    31.0    27.8    27.1    15.4     4.1     0.4     0.0     0.0     1.6    14.8    25.5    29.5    46.6     0.5    42.0    87.7   177.4
 1987    30.8    27.3    27.9    16.3     4.6     0.4     0.0     0.0     2.1     9.9    24.5    29.9    48.7     0.4    36.5    89.2   173.7
 1988    30.6    28.7    28.1    15.8     4.0     0.3     0.0     0.0     1.2    11.1    25.6    30.1    47.9     0.3    37.8    87.2   175.6
 1989    30.2    26.9    26.6    13.6     4.2     0.7     0.0     0.0     1.6    12.1    24.1    29.8    44.3     0.7    37.8    87.1   169.8
 1990    30.9    26.5    24.4    14.9     3.1     0.3     0.0     0.0     1.4    11.9    20.0    30.0    42.4     0.3    33.4    88.4   163.3
 1991    30.8    27.5    27.2    15.7     3.8     0.2     0.0     0.0     1.6    11.7    24.7    29.7    46.7     0.3    38.0    88.2   172.9
 1992    30.3    28.2    26.0    13.5     4.7     0.6     0.0     0.0     1.7    12.8    25.2    29.7    44.2     0.6    39.7    87.4   172.8
 1993    30.7    26.9    26.5    16.4     4.1     0.5     0.0     0.1     1.4    14.2    23.0    30.3    47.1     0.6    38.6    88.4   174.2
 1994    30.7    27.4    27.9    12.9     3.6     0.3     0.0     0.0     1.1    11.0    21.3    29.9    44.4     0.3    33.4    87.7   166.1
 1995    30.7    27.1    26.3    15.6     5.0     0.4     0.0     0.0     2.2     8.6    24.8    30.3    46.9     0.4    35.7    89.7   171.1
 1996    30.8    28.6    27.1    15.9     4.0     0.4     0.0     0.0     1.7    12.6    25.6    29.9    47.0     0.4    39.9    88.1   176.7
 1997    30.9    27.3    25.8    13.4     3.5     0.3     0.0     0.0     2.8    12.9    23.3    29.8    42.7     0.3    39.0    87.1   170.0
 1998    30.8    26.5    25.0     9.7     2.5     0.4     0.0     0.0     0.7     7.6    24.8    29.7    37.2     0.4    33.1    87.3   157.8
 1999    30.5    27.1    27.0    14.1     4.1     0.2     0.0     0.0     1.1    11.9    24.3    30.2    45.2     0.2    37.3    89.7   170.5
 2000    30.9    28.7    26.0    14.7     3.1     0.2     0.0     0.0     1.3    11.7    25.7    30.2    43.9     0.2    38.7    88.7   172.6
 2001    30.9    27.5    27.2    13.3     2.7     0.2     0.0     0.0     2.0     8.5    24.5    30.5    43.2     0.2    34.9    87.2   167.3
 2002    30.3    26.4    23.5    11.0     3.3     0.5     0.0     0.0     1.9    12.3    27.0    30.1    37.8     0.5    41.2    87.7   166.3
 2003    30.8    26.8    26.1    11.3     3.7     0.3     0.0     0.1     1.1    10.8    21.9    30.0    41.1     0.3    33.9    88.2   162.9
 2004    30.8    27.5    26.4    12.0     2.6     0.1     0.0     0.0     1.2    11.6    20.9    29.9    41.0     0.2    33.7    88.5   163.0
 2005    30.8    27.8    27.8    11.9     4.2     0.1     0.0     0.0     1.3    11.9    22.6    30.9    43.9     0.1    35.9    88.9   169.3
 2006    30.6    27.3    26.8    16.0     3.4     0.5     0.0     0.0     1.9     8.1    23.2    29.8    46.3     0.5    33.2    86.0   167.8
 2007    30.3    25.8    25.9    13.7     3.0     0.2     0.0     0.0     0.9    10.6    24.3    29.5    42.6     0.2    35.9    88.8   164.3
 2008    30.7    28.6    24.1    11.6     3.5     0.5     0.0     0.0     1.5     8.3    23.9    29.9    39.3     0.6    33.7    87.3   162.7
 2009    30.8    26.6    26.5    13.5     2.4     0.4     0.0     0.0     2.0    10.0    25.4    30.4    42.5     0.4    37.4    88.5   168.1
 2010    30.9    27.2    27.9    17.2     3.3     0.2     0.0     0.0     0.7    11.5    23.8    30.4    48.4     0.2    35.9    88.5   173.1
 2011    31.0    27.1    27.6    16.2     4.5     0.2     0.0     0.0     1.7    11.0    21.0    30.5    48.3     0.2    33.8    90.2   170.9
 2012    30.9    28.8    27.3    14.4     3.0     0.3     0.0     0.0     0.8    11.0    24.8    30.9    44.7     0.3    36.6    89.3   172.1
 2013    30.9    27.6    27.5    17.7     3.2     0.2     0.0     0.0     1.5    10.4    23.1    30.2    48.3     0.2    35.0    87.9   172.2
 2014    30.6    27.2    25.0    11.7     3.7     0.1     0.0     0.0     1.9    10.7    22.2    30.7    40.4     0.2    34.7    88.2   163.7
 2015    30.6    27.0    26.3    13.2     3.1     0.3     0.0     0.0     1.4    10.3    22.3    29.4    42.6     0.3    34.1    88.6   163.9
 2016    30.9    28.3    25.2    11.4     2.6     0.3     0.0     0.0     0.8    10.4    25.2    29.7    39.2     0.3    36.4  -999.0   164.7
