Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Serbia               : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    30.0    25.6    14.2     6.4     0.5     0.0     0.0     0.0     0.1     2.6    19.3    13.3    21.0     0.0    22.1    52.3   112.1
 1902    21.9    17.1    19.9     7.3     2.6     0.0     0.0     0.0     0.1     2.8    22.0    27.7    29.8     0.0    24.9    75.1   121.5
 1903    26.8    20.6    14.0    10.1     0.7     0.0     0.0     0.0     0.1     4.4    11.3    15.9    24.8     0.0    15.7    61.2   103.9
 1904    26.8    18.6    17.3     4.9     0.5     0.0     0.0     0.0     0.2     2.5    19.8    22.4    22.7     0.0    22.4    75.7   112.8
 1905    29.8    23.4    15.5     7.9     0.2     0.0     0.0     0.0     0.0    10.4     7.0    20.6    23.7     0.0    17.4    68.9   115.0
 1906    26.6    21.7    16.6     3.7     0.3     0.0     0.0     0.0     0.4     4.7     7.6    24.2    20.6     0.0    12.6    76.9   105.6
 1907    27.7    25.0    25.1     9.9     0.0     0.0     0.0     0.0     0.2     0.1    15.2    17.1    35.0     0.0    15.6    67.5   120.3
 1908    28.0    22.4    19.3     6.9     0.0     0.0     0.0     0.0     0.4     6.6    23.9    24.1    26.2     0.0    30.9    78.7   131.6
 1909    28.4    26.2    15.7     4.5     0.3     0.0     0.0     0.0     0.0     1.1    15.3    11.9    20.4     0.0    16.4    49.4   103.3
 1910    22.6    14.9    16.3     5.3     0.2     0.0     0.0     0.0     0.1     3.4    13.1    11.5    21.8     0.0    16.7    61.5    87.5
 1911    25.2    24.8    16.0     5.9     0.2     0.0     0.0     0.0     0.0     2.9     6.5    16.0    22.1     0.0     9.4    61.5    97.6
 1912    28.0    17.5     9.3     9.7     0.4     0.0     0.0     0.0     1.7     7.2    16.9    19.3    19.4     0.0    25.8    69.4   110.1
 1913    26.1    24.0    11.9     4.7     0.5     0.0     0.0     0.0     0.0     3.1     9.5    20.2    17.0     0.0    12.6    74.4    99.9
 1914    29.6    24.7    14.2     4.6     0.6     0.0     0.0     0.0     0.2     4.2    15.6    15.3    19.5     0.0    20.1    55.3   109.1
