Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Vietnam              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.0     0.1     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.2     0.0     0.0     0.1     0.4
 1902     0.0     0.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.0     0.0     0.1     0.2
 1903     0.1     0.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.1     0.0     0.0     0.2     0.3
 1904     0.1     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.2     0.0     0.0     0.1     0.4
 1905     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.1     0.3
 1906     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.1     0.2
 1907     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.1     0.3
 1908     0.0     0.0     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.0     0.0     0.1     0.3
 1909     0.1     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.1     0.3
 1910     0.0     0.0     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.3     0.0     0.0     0.2     0.4
 1911     0.1     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.1     0.3
 1912     0.1     0.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.0     0.0     0.1     0.3
 1913     0.1     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.2     0.0     0.0     0.1     0.4
 1914     0.0     0.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.0     0.0     0.1     0.2
 1915     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.1     0.2
 1916     0.1     0.0     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.0     0.0     0.2     0.3
 1917     0.2     0.0     0.4     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.4     0.0     0.0     0.4     0.6
 1918     0.3     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.0     0.5
 1919     0.0     0.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.0     0.0     0.1     0.1
 1920     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.1     0.3
 1921     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.0     0.2
 1922     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.1     0.3
 1923     0.0     0.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.0     0.0     0.0     0.2
 1924     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.2     0.2
 1925     0.2     0.1     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.2     0.0     0.0     0.1     0.4
 1926     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.0     0.2
 1927     0.0     0.0     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.0     0.0     0.0     0.3
 1928     0.0     0.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.0     0.0     0.0     0.2
 1929     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.3     0.2
 1930     0.2     0.0     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.0     0.0     0.0     0.5
 1931     0.0     0.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.0     0.0     0.1     0.1
 1932     0.1     0.0     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.0     0.0     0.1     0.4
 1933     0.1     0.0     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.0     0.0     0.3     0.4
 1934     0.3     0.0     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.0     0.0     0.1     0.6
 1935     0.0     0.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.0     0.0     0.2     0.2
 1936     0.1     0.0     0.4     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.4     0.0     0.0     0.1     0.6
 1937     0.1     0.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.0     0.0     0.0     0.2
 1938     0.0     0.0     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.0     0.0     0.0     0.4
 1939     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.2     0.0     0.0     0.2     0.3
 1940     0.2     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.0     0.3
