Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guadalupe            : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.0     0.0     0.0     0.4     0.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.4     0.1     0.0     0.0     0.6
 1902     0.0     0.0     0.4     0.1     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.7     0.0     0.0     2.5     0.7
 1903     0.0     2.5     0.1     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.3     0.0     0.0     1.1     2.8
 1904     0.7     0.3     0.1     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.0     0.0     0.0     1.3
 1905     0.0     0.0     0.0     0.2     1.0     0.6     0.0     0.0     0.0     0.0     0.0     0.1     1.2     0.6     0.0     0.3     1.9
 1906     0.1     0.0     0.1     0.5     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.7     0.0     0.0     0.2     0.9
 1907     0.2     0.0     0.9     0.0     0.3     0.4     0.0     0.0     0.0     0.0     0.0     0.0     1.3     0.4     0.0     0.5     1.9
 1908     0.0     0.4     0.3     0.0     1.2     1.0     0.0     0.0     0.0     0.0     0.0     0.1     1.5     1.0     0.0     0.4     3.0
 1909     0.0     0.3     0.7     0.1     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.1     1.0     0.0     0.0     2.7     1.3
 1910     1.4     1.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     1.1     2.6
 1911     0.0     1.1     0.0     0.1     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.9     0.3     0.0     0.0     1.6     2.3
 1912     0.0     0.7     0.7     0.6     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.4     1.3     0.0     0.0     3.1     2.5
 1913     2.2     0.5     1.5     0.4     0.2     0.1     0.0     0.0     0.0     0.0     0.0     0.0     2.1     0.1     0.0     0.0     4.9
 1914     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.0
 1915     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.2     0.3
 1916     0.1     0.0     0.0     0.0     0.4     0.3     0.0     0.0     0.0     0.0     0.2     0.8     0.4     0.3     0.2     3.2     1.9
 1917     1.5     0.8     2.8     1.0     1.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0     5.0     0.0     0.0     0.9     7.4
 1918     0.5     0.3     0.0     0.0     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.2     0.0     0.0     1.3     1.4
 1919     0.5     0.5     0.8     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.8     0.0     0.0     0.0     1.9
 1920     0.0     0.0     0.5     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.7     0.0     0.0     1.6     0.9
 1921     1.0     0.3     0.0     0.7     0.4     0.0     0.0     0.0     0.0     0.0     0.0     0.0     1.1     0.0     0.0     1.6     2.4
 1922     1.1     0.5     1.0     0.9     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     1.9     0.0     0.0     0.4     3.6
