Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Macedonia            : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    29.3    24.2    13.8     7.4     1.3     0.0     0.0     0.0     0.1     3.3    19.2    18.0    22.4     0.0    22.7    59.0   116.6
 1902    23.8    17.2    19.7     8.2     4.8     0.0     0.0     0.0     0.0     3.4    22.2    27.9    32.7     0.0    25.6    74.6   127.2
 1903    26.2    20.5    14.7    12.0     1.2     0.1     0.0     0.0     0.0     3.9    13.6    20.4    27.9     0.1    17.6    64.9   112.7
 1904    26.9    17.6    18.5     7.0     1.0     0.0     0.0     0.0     0.5     3.8    21.5    24.7    26.5     0.0    25.8    78.2   121.5
 1905    29.4    24.2    18.0     9.8     0.6     0.0     0.0     0.0     0.0    10.6     8.1    23.9    28.4     0.0    18.7    72.3   124.6
 1906    26.5    21.9    15.9     6.5     1.1     0.0     0.0     0.0     0.6     5.7    10.3    25.4    23.5     0.0    16.5    78.4   113.8
 1907    28.1    24.9    25.6    12.8     0.0     0.0     0.0     0.0     0.1     0.3    16.9    21.2    38.4     0.0    17.3    71.7   129.8
 1908    27.4    23.1    19.6    10.0     0.0     0.0     0.0     0.0     0.5     7.4    23.8    26.1    29.7     0.0    31.7    80.3   138.0
 1909    28.4    25.9    16.8     6.6     1.1     0.0     0.0     0.0     0.0     2.9    17.4    17.2    24.4     0.0    20.3    58.5   116.2
 1910    24.4    16.9    19.2     8.2     1.3     0.0     0.0     0.0     0.4     5.0    15.5    18.1    28.6     0.0    20.9    68.9   108.9
 1911    26.0    24.9    18.9     9.5     1.1     0.0     0.0     0.0     0.0     3.6     9.3    22.5    29.5     0.0    13.0    69.0   115.9
 1912    28.0    18.5    11.8    12.5     1.9     0.0     0.0     0.0     2.0     8.3    18.3    23.0    26.3     0.0    28.5    73.6   124.3
 1913    26.6    24.0    13.3     7.6     2.2     0.0     0.0     0.0     0.1     4.3    13.3    24.2    23.0     0.0    17.6    76.6   115.4
 1914    28.8    23.6    14.8     6.6     1.6     0.1     0.0     0.0     0.7     7.3    19.2    21.4    23.0     0.1    27.2    64.2   124.1
 1915    22.0    20.8    19.5     8.8     1.1     0.0     0.0     0.0     1.2     5.1    18.0    16.7    29.5     0.0    24.4    63.5   113.3
 1916    24.2    22.6    10.5     7.7     0.8     0.0     0.0     0.0     0.6     4.4    10.6    17.2    19.0     0.0    15.7    66.9    98.7
 1917    24.3    25.4    19.4     9.3     1.3     0.0     0.0     0.0     0.0     2.7    12.9    26.6    30.1     0.0    15.6    75.6   121.9
 1918    25.0    24.0    20.4     7.4     1.0     0.1     0.0     0.0     0.0     2.5    16.4    23.9    28.7     0.1    18.9    68.7   120.7
 1919    23.2    21.6    14.6     7.1     5.9     0.0     0.0     0.0     0.0     4.9    14.6    24.2    27.6     0.0    19.5    72.0   116.1
 1920    23.6    24.3    15.6     3.2     0.3     0.0     0.0     0.0     0.1    11.1    23.6    23.8    19.0     0.0    34.8    68.8   125.5
 1921    21.9    23.2    17.1     9.2     0.2     0.2     0.0     0.0     0.5     6.1    19.6    25.4    26.4     0.2    26.2    76.8   123.2
 1922    27.0    24.4    11.6     7.4     0.8     0.0     0.0     0.0     0.1     5.3    21.4    25.5    19.8     0.0    26.9    72.4   123.6
 1923    25.4    21.4    16.0     8.5     0.1     0.2     0.0     0.0     0.0     1.0     5.6    22.9    24.5     0.2     6.6    75.8   101.0
 1924    29.0    23.9    20.1     6.5     0.1     0.0     0.0     0.0     0.0     5.7    20.3    25.3    26.7     0.0    26.0    66.3   130.8
 1925    26.1    14.9    18.3     6.9     0.7     0.2     0.0     0.0     0.2     4.2    10.1    25.7    25.8     0.2    14.5    67.7   107.3
 1926    24.8    17.1    19.3     4.3     1.2     0.0     0.0     0.0     0.0     2.1     3.3    23.7    24.8     0.0     5.5    71.1    95.9
 1927    23.7    23.8    10.4     6.2     0.9     0.0     0.0     0.0     0.0     3.7    10.0    26.1    17.5     0.0    13.7    76.2   104.7
 1928    25.8    24.3    22.6     5.0     2.8     0.0     0.0     0.0     0.0     4.6     9.4    25.3    30.5     0.0    14.0    80.1   119.9
 1929    28.2    26.6    25.2    15.9     0.4     0.0     0.0     0.0     0.3     3.9    10.2    23.0    41.5     0.0    14.4    69.8   133.6
 1930    24.7    22.1    15.5     6.0     1.6     0.0     0.0     0.0     0.0     4.1    12.2    23.1    23.1     0.0    16.4    68.3   109.5
 1931    24.2    21.0    20.7    11.8     0.6     0.0     0.0     0.0     0.9     6.2    18.4    26.7    33.1     0.0    25.4    81.5   130.4
 1932    27.3    27.5    24.2     9.6     1.1     0.1     0.0     0.0     0.0     3.3    15.1    23.2    34.9     0.1    18.4    73.5   131.2
 1933    27.8    22.5    21.5    14.0     3.0     0.5     0.0     0.0     1.3     6.5    11.1    27.7    38.5     0.5    18.9    78.9   135.9
 1934    26.5    24.6    14.0     6.4     0.4     0.0     0.0     0.0     0.0     4.9    10.8    20.6    20.8     0.0    15.7    70.8   108.3
 1935    27.1    23.1    21.8     9.2     2.0     0.0     0.0     0.0     0.2     2.2    15.1    21.8    33.0     0.0    17.5    63.0   122.5
 1936    20.0    21.2    13.6     5.9     0.9     0.0     0.0     0.0     0.7     6.5    14.4    25.9    20.5     0.0    21.6    75.0   109.2
 1937    27.8    21.3    13.2     7.6     0.6     0.0     0.0     0.0     0.0     3.6    12.7    22.4    21.3     0.0    16.2    71.2   109.0
 1938    26.3    22.5    19.8    11.2     2.1     0.0     0.0     0.0     0.1     4.0    13.9    23.3    33.1     0.0    18.1    68.1   123.3
 1939    23.1    21.7    21.9     7.1     1.6     0.0     0.0     0.0     0.1     3.2    14.8    24.3    30.6     0.0    18.1    77.9   117.9
 1940    29.0    24.5    22.7     8.1     1.6     0.0     0.0     0.0     0.1     2.9     9.1    27.4    32.4     0.0    12.1    69.4   125.4
 1941    25.1    16.9    17.9     6.2     1.4     0.0     0.0     0.0     1.7     8.9    20.9    27.2    25.5     0.0    31.4    80.7   126.2
 1942    30.1    23.5    22.9     9.8     0.6     0.0     0.0     0.0     0.0     3.2    17.4    24.2    33.3     0.0    20.6    74.9   131.6
 1943    28.4    22.2    21.8     8.7     1.7     0.0     0.0     0.0     0.0     1.3    10.2    23.3    32.2     0.0    11.5    73.1   117.6
 1944    26.2    23.5    21.1     7.4     1.8     0.0     0.0     0.0     0.0     1.4    13.1    24.1    30.3     0.0    14.6    74.3   118.7
 1945    27.5    22.8    20.5     8.6     0.1     0.0     0.0     0.0     0.0     7.4    14.2    24.4    29.2     0.0    21.6    74.1   125.5
 1946    27.3    22.3    16.7     6.8     0.3     0.0     0.0     0.0     0.0     9.0     8.9    24.9    23.7     0.0    17.8    76.0   116.1
 1947    29.4    21.7    10.7     4.8     0.3     0.0     0.0     0.0     0.0     6.7    10.7    21.0    15.9     0.0    17.5    62.0   105.4
 1948    17.8    23.2    20.7     6.4     0.2     0.0     0.0     0.0     0.1     4.5    19.5    28.6    27.4     0.0    24.1    77.5   121.0
 1949    25.3    23.6    23.7     9.0     0.8     0.2     0.0     0.0     0.2     4.3     8.8    22.9    33.6     0.2    13.3    75.0   118.9
 1950    29.1    22.9    16.7     4.3     0.2     0.0     0.0     0.0     0.0     6.4    14.4    17.6    21.3     0.0    20.9    59.7   111.7
 1951    24.1    17.9    13.9     6.3     0.7     0.0     0.0     0.0     0.0     7.3    10.1    25.2    20.9     0.0    17.4    73.5   105.5
 1952    24.8    23.6    22.9     4.6     1.6     0.0     0.0     0.0     0.0     6.5    12.8    18.0    29.2     0.0    19.3    65.7   114.9
 1953    25.0    22.6    24.3     6.9     1.3     0.0     0.0     0.0     0.0     3.3    20.9    26.7    32.6     0.0    24.3    81.1   131.2
 1954    28.8    25.6    14.2     9.1     1.7     0.0     0.0     0.0     0.0     5.9    13.6    22.0    25.1     0.0    19.5    58.9   121.0
 1955    20.6    16.3    19.7    12.2     0.9     0.0     0.0     0.0     0.0     2.0    14.5    22.8    32.8     0.0    16.5    73.4   109.0
 1956    24.4    26.2    24.3     7.5     1.1     0.0     0.0     0.0     0.0     7.7    16.3    26.1    32.8     0.0    24.0    72.8   133.5
 1957    27.0    19.7    19.3     7.6     1.8     0.0     0.0     0.0     0.1     3.5    12.1    24.9    28.6     0.0    15.7    70.6   116.0
 1958    25.7    19.9    22.0    10.4     0.1     0.0     0.0     0.0     0.1     6.7    10.5    18.9    32.4     0.0    17.3    70.4   114.3
 1959    26.6    24.8    13.9     7.1     1.0     0.1     0.0     0.0     1.1    11.8    14.1    17.7    22.0     0.1    27.1    65.2   118.3
 1960    25.6    21.9    15.6     7.8     0.9     0.0     0.0     0.0     0.2     2.5    10.6    17.3    24.3     0.0    13.3    66.0   102.4
 1961    25.7    23.0    17.8     4.0     1.4     0.0     0.0     0.0     0.2     3.9    10.3    24.0    23.2     0.0    14.4    72.0   110.2
 1962    24.2    23.8    20.0     7.4     0.9     0.0     0.0     0.0     0.0     2.6     7.7    26.0    28.3     0.0    10.3    76.4   112.6
 1963    28.1    22.3    21.8     5.9     0.4     0.0     0.0     0.0     0.0     3.6    10.3    24.0    28.1     0.0    14.0    76.9   116.4
 1964    29.1    23.7    16.0     8.1     1.2     0.0     0.0     0.0     0.2     3.6    11.7    22.5    25.4     0.0    15.5    73.2   116.2
 1965    25.0    25.6    19.2     9.8     1.8     0.0     0.0     0.0     0.2     8.9    15.0    21.5    30.8     0.0    24.0    64.8   127.0
 1966    26.8    16.5    19.2     4.9     1.4     0.0     0.0     0.0     0.0     0.6    12.3    23.8    25.5     0.0    12.9    75.7   105.4
 1967    28.4    23.5    18.1     8.8     0.6     0.1     0.0     0.0     0.0     2.7    13.8    25.3    27.5     0.1    16.6    74.7   121.4
 1968    28.3    21.2    20.2     4.7     0.0     0.0     0.0     0.0     0.1     5.8     9.4    23.8    25.0     0.0    15.3    72.1   113.5
 1969    27.2    21.2    16.5     9.1     0.1     0.0     0.0     0.0     0.0     6.6    13.0    24.0    25.7     0.0    19.6    68.1   117.6
 1970    22.6    21.5    17.5     6.7     2.2     0.0     0.0     0.0     0.1     7.4    16.8    24.3    26.4     0.0    24.3    67.7   119.2
 1971    22.0    21.4    22.5     6.3     0.2     0.0     0.0     0.0     0.6    10.5    17.3    24.7    29.0     0.0    28.4    65.9   125.5
 1972    22.1    19.1    16.0     4.1     0.8     0.0     0.0     0.0     0.5     9.9    17.3    25.0    21.0     0.0    27.7    71.4   114.9
 1973    25.1    21.3    21.0     9.4     0.7     0.0     0.0     0.0     0.0     4.4    21.3    23.9    31.2     0.0    25.7    67.0   127.2
 1974    24.8    18.3    15.1     9.3     2.4     0.1     0.0     0.0     0.2     6.8    16.5    25.3    26.8     0.1    23.5    75.8   118.7
 1975    26.8    23.7    16.1     7.2     0.4     0.0     0.0     0.0     0.0     5.6    16.5    24.9    23.8     0.0    22.0    75.8   121.3
 1976    27.5    23.5    21.1     8.3     1.0     0.1     0.0     0.1     1.4     3.1    11.4    24.0    30.5     0.1    15.9    65.0   121.5
 1977    25.3    15.6    15.2    10.1     0.7     0.0     0.0     0.0     0.4     8.3    11.8    26.6    26.0     0.0    20.5    72.5   114.1
 1978    25.3    20.6    15.9     8.0     1.9     0.0     0.0     0.0     1.0     6.2    23.4    21.9    25.8     0.0    30.6    67.0   124.2
 1979    26.3    18.8    13.6     8.8     0.5     0.0     0.0     0.0     0.4     3.7    10.9    21.7    22.9     0.0    14.9    71.8   104.7
 1980    27.1    23.0    17.7    11.1     2.1     0.0     0.0     0.0     0.1     3.5    12.7    25.4    30.9     0.0    16.4    75.3   122.9
 1981    27.3    22.6    13.1     8.1     1.3     0.0     0.0     0.0     0.1     2.8    22.1    22.5    22.5     0.0    24.9    72.1   119.8
 1982    26.1    23.5    19.4     8.6     0.6     0.0     0.0     0.0     0.0     2.6    18.2    20.2    28.5     0.0    20.8    69.3   119.2
 1983    25.5    23.5    17.4     5.6     0.3     0.0     0.0     0.0     0.2     8.0    18.7    24.0    23.2     0.0    26.9    68.7   123.3
 1984    24.4    20.3    18.2     8.3     1.0     0.1     0.0     0.0     0.5     2.6    12.5    24.1    27.5     0.1    15.6    77.4   111.8
 1985    27.7    25.6    16.4     5.7     0.1     0.1     0.0     0.0     0.1     6.8    11.3    22.1    22.3     0.1    18.2    68.8   115.9
 1986    24.7    22.0    14.0     6.0     0.3     0.0     0.0     0.0     0.0     4.4    16.1    27.3    20.3     0.0    20.6    73.8   114.8
 1987    26.9    19.7    25.0     8.0     2.0     0.0     0.0     0.0     0.0     2.9    10.2    22.3    35.0     0.0    13.0    65.7   116.9
 1988    21.6    21.8    18.2     7.5     0.6     0.0     0.0     0.0     0.1     5.8    20.4    25.0    26.3     0.0    26.2    74.1   120.9
 1989    27.6    21.6    11.3     5.8     1.4     0.1     0.0     0.0     0.0     7.0    17.3    24.2    18.6     0.1    24.3    71.6   116.4
 1990    27.9    19.5    14.2     6.3     0.7     0.0     0.0     0.0     0.3     3.1     9.8    23.2    21.2     0.0    13.2    73.1   105.1
 1991    26.7    23.1    11.7     7.9     3.4     0.0     0.0     0.0     0.0     3.4    11.5    27.1    23.0     0.0    14.9    78.2   114.9
 1992    26.9    24.2    18.8     8.1     0.7     0.0     0.0     0.0     0.1     1.4    13.1    25.3    27.6     0.0    14.6    77.3   118.6
 1993    27.5    24.5    21.0     7.9     0.1     0.0     0.0     0.0     0.3     2.0    15.7    22.2    29.0     0.0    18.0    65.9   121.3
 1994    23.0    20.7    13.9     5.0     0.3     0.0     0.0     0.0     0.0     2.3    16.9    24.9    19.2     0.0    19.1    68.6   106.8
 1995    25.4    18.2    18.7     9.2     0.9     0.0     0.0     0.0     0.2     6.5    20.7    19.9    28.8     0.0    27.4    67.8   119.7
 1996    24.6    23.3    21.9     7.9     0.1     0.0     0.0     0.0     0.6     5.0    12.1    22.4    29.9     0.0    17.6    69.2   118.0
 1997    24.8    22.0    19.6    14.2     0.3     0.0     0.0     0.0     0.1     7.7    10.0    22.6    34.1     0.0    17.8    66.4   121.4
 1998    24.0    19.8    22.1     4.9     0.2     0.0     0.0     0.0     0.0     2.8    14.8    26.1    27.2     0.0    17.6    74.3   114.8
 1999    25.1    23.0    15.4     5.5     0.1     0.0     0.0     0.0     0.0     2.5    13.7    21.8    21.0     0.0    16.2    72.1   107.2
