Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Angola               : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.0     0.0     0.0     0.0     0.0     0.6     1.0     0.1     0.0     0.0     0.0     0.0     0.0     1.7     0.0     0.0     1.7
 1902     0.0     0.0     0.0     0.0     0.0     0.6     0.7     0.1     0.0     0.0     0.0     0.0     0.0     1.4     0.0     0.0     1.4
 1903     0.0     0.0     0.0     0.0     0.1     0.5     0.9     0.1     0.0     0.0     0.0     0.0     0.1     1.5     0.0     0.0     1.6
 1904     0.0     0.0     0.0     0.0     0.1     0.5     1.1     0.1     0.0     0.0     0.0     0.0     0.1     1.7     0.0     0.0     1.8
 1905     0.0     0.0     0.0     0.0     0.1     0.5     1.3     0.1     0.0     0.0     0.0     0.0     0.1     1.8     0.0     0.0     1.9
 1906     0.0     0.0     0.0     0.0     0.2     0.6     1.1     0.1     0.0     0.0     0.0     0.0     0.2     1.8     0.0     0.0     2.0
 1907     0.0     0.0     0.0     0.0     0.1     0.7     1.7     0.4     0.0     0.0     0.0     0.0     0.1     2.8     0.0     0.0     2.9
 1908     0.0     0.0     0.0     0.0     0.0     0.5     1.0     0.1     0.0     0.0     0.0     0.0     0.0     1.5     0.0     0.0     1.6
 1909     0.0     0.0     0.0     0.0     0.0     0.8     0.9     0.1     0.0     0.0     0.0     0.0     0.0     1.8     0.0     0.0     1.8
 1910     0.0     0.0     0.0     0.0     0.0     0.6     1.1     0.1     0.0     0.0     0.0     0.0     0.0     1.8     0.0     0.0     1.8
 1911     0.0     0.0     0.0     0.0     0.0     1.0     1.4     0.2     0.0     0.0     0.0     0.0     0.0     2.6     0.0     0.0     2.6
 1912     0.0     0.0     0.0     0.0     0.0     0.7     1.3     0.2     0.0     0.0     0.0     0.0     0.0     2.2     0.0     0.0     2.2
 1913     0.0     0.0     0.0     0.0     0.0     0.7     0.8     0.1     0.0     0.0     0.0     0.0     0.0     1.6     0.0     0.0     1.6
 1914     0.0     0.0     0.0     0.0     0.2     0.5     1.1     0.2     0.0     0.0     0.0     0.0     0.2     1.8     0.0     0.0     1.9
 1915     0.0     0.0     0.0     0.0     0.1     0.6     0.7     0.1     0.0     0.0     0.0     0.0     0.1     1.4     0.0     0.0     1.5
 1916     0.0     0.0     0.0     0.0     0.1     0.5     0.9     0.2     0.0     0.0     0.0     0.0     0.1     1.5     0.0     0.0     1.6
 1917     0.0     0.0     0.0     0.0     0.0     0.5     0.9     0.1     0.0     0.0     0.0     0.0     0.0     1.5     0.0     0.0     1.5
 1918     0.0     0.0     0.0     0.0     0.1     0.5     0.6     0.7     0.0     0.0     0.0     0.0     0.1     1.8     0.0     0.0     2.0
 1919     0.0     0.0     0.0     0.0     0.4     1.0     0.6     0.3     0.0     0.0     0.0     0.0     0.4     1.9     0.0     0.0     2.3
 1920     0.0     0.0     0.0     0.0     0.0     0.6     1.0     0.3     0.0     0.0     0.0     0.0     0.0     1.9     0.0     0.0     1.9
 1921     0.0     0.0     0.0     0.0     0.0     0.5     1.3     0.2     0.0     0.0     0.0     0.0     0.0     2.0     0.0     0.0     2.0
