Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Italy                : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    15.4    15.4     7.7     3.3     1.5     0.4     0.3     0.3     0.5     1.6     6.5     8.7    12.4     1.0     8.5    27.4    61.5
 1902    11.2     7.5     7.3     2.2     2.7     0.8     0.3     0.3     0.7     1.9     6.4    11.5    12.2     1.4     9.0    33.6    52.7
 1903    12.7     9.4     6.8     6.2     1.5     0.7     0.4     0.3     0.6     1.6     4.9     8.3    14.5     1.4     7.1    27.8    53.5
 1904    11.5     7.9     6.7     2.6     1.2     0.4     0.2     0.2     0.9     1.8     7.2    10.1    10.5     0.9     9.8    40.8    50.7
 1905    17.5    13.2     6.9     3.6     1.7     0.5     0.1     0.3     0.5     4.3     4.7     9.3    12.2     0.9     9.5    34.7    62.5
 1906    13.1    12.2     8.7     4.0     1.3     0.6     0.3     0.3     0.8     1.4     3.8    12.4    14.0     1.2     6.1    41.5    59.1
 1907    15.5    13.6    12.8     5.5     1.2     0.5     0.5     0.2     0.6     1.0     4.5     8.1    19.5     1.3     6.0    32.6    64.0
 1908    14.1    10.4     9.7     5.6     0.9     0.4     0.4     0.5     0.9     2.0     7.4    11.2    16.3     1.2    10.3    42.2    63.5
 1909    15.5    15.5     9.5     3.0     1.5     0.7     0.5     0.3     0.8     1.3     5.9     6.9    14.0     1.5     8.0    26.3    61.4
 1910    10.8     8.5     7.6     3.7     1.8     0.5     0.5     0.3     0.9     1.5     6.4     6.2    13.0     1.3     8.8    33.4    48.7
 1911    14.6    12.6     7.0     4.2     1.3     0.7     0.1     0.1     0.4     1.8     3.4     7.3    12.5     1.0     5.6    24.2    53.6
 1912    10.1     6.8     5.2     5.1     1.1     0.5     0.3     0.5     1.2     2.6     7.8     9.3    11.4     1.4    11.6    31.9    50.6
 1913    10.6    12.0     6.1     3.6     1.4     0.5     0.6     0.4     0.7     1.3     3.1    10.0    11.0     1.6     5.1    34.6    50.3
 1914    16.0     8.6     6.2     2.4     1.5     0.7     0.4     0.3     0.7     2.2     5.5     7.9    10.2     1.4     8.4    29.7    52.5
 1915    11.6    10.3     8.0     4.0     0.8     0.4     0.4     0.4     1.0     2.8     6.9     5.7    12.9     1.2    10.7    24.7    52.3
 1916     9.9     9.1     5.4     3.3     1.2     0.8     0.4     0.3     1.0     2.0     4.0     7.2     9.9     1.5     7.1    32.7    44.6
 1917    12.3    13.1    10.0     5.4     0.8     0.3     0.3     0.3     0.4     2.5     5.5    13.2    16.2     0.9     8.4    36.8    64.2
 1918    12.6    11.0     8.4     3.1     1.1     1.0     0.3     0.4     0.5     2.4     5.7     8.3    12.6     1.6     8.6    28.1    54.7
 1919     9.4    10.5     7.1     4.5     1.9     0.5     0.6     0.2     0.4     3.2     6.7    10.6    13.6     1.4    10.3    27.6    55.7
 1920     8.8     8.3     5.4     2.7     0.6     0.6     0.3     0.4     0.5     1.8     6.4     8.1     8.7     1.3     8.6    25.7    43.8
 1921     8.0     9.6     6.7     4.4     1.0     0.7     0.1     0.3     0.5     1.1     6.4    10.7    12.2     1.1     8.0    34.4    49.6
 1922    13.1    10.6     5.4     4.2     1.0     0.5     0.4     0.3     0.9     2.3     7.3    10.5    10.6     1.2    10.5    31.2    56.5
 1923    12.1     8.6     7.0     3.8     1.3     1.1     0.2     0.2     0.7     1.1     3.9    10.1    12.0     1.5     5.6    36.1    49.9
 1924    14.3    11.7     8.0     3.1     0.9     0.6     0.3     0.6     0.6     1.7     4.9     8.2    12.0     1.5     7.2    26.8    54.9
 1925    11.0     7.7    10.0     3.3     1.2     0.5     0.3     0.3     1.0     1.6     4.6    12.3    14.5     1.2     7.3    30.2    53.9
 1926    12.4     5.5     6.3     2.8     1.8     0.9     0.3     0.3     0.3     1.5     2.3     9.8    10.9     1.5     4.1    31.8    44.3
 1927    10.4    11.7     5.8     2.7     1.2     0.5     0.3     0.3     0.6     1.9     3.5     9.1     9.7     1.0     6.0    28.3    47.9
 1928    10.2     9.0     7.3     3.0     2.2     0.5     0.1     0.2     0.6     1.9     3.7    11.1    12.5     0.8     6.3    44.1    50.0
 1929    16.4    16.6     8.6     5.0     1.0     0.4     0.2     0.2     0.4     1.6     3.9     8.2    14.6     0.9     5.8    27.5    62.5
 1930     9.0    10.3     5.8     2.8     1.5     0.3     0.4     0.3     0.5     2.0     3.4     8.6    10.1     1.0     6.0    30.2    44.9
 1931    10.5    11.2     9.6     5.1     0.9     0.3     0.3     0.4     1.3     2.4     3.6    11.8    15.7     1.0     7.3    38.4    57.5
 1932    10.3    16.3    10.7     4.7     1.5     0.8     0.3     0.1     0.2     1.9     3.8     6.8    16.9     1.2     5.9    30.0    57.5
 1933    12.7    10.4     7.2     3.5     1.8     1.0     0.3     0.2     0.6     1.6     4.9    13.3    12.5     1.5     7.1    35.6    57.7
 1934    11.8    10.5     6.2     2.4     1.0     0.6     0.2     0.4     0.4     2.1     4.6     5.6     9.5     1.2     7.2    31.6    45.8
 1935    15.6    10.3     9.6     4.1     2.1     0.3     0.3     0.4     0.6     1.3     3.5     9.5    15.8     0.9     5.3    24.4    57.5
 1936     6.2     8.7     5.0     3.3     1.2     0.5     0.3     0.3     0.6     3.8     4.9     9.2     9.5     1.2     9.3    27.5    44.1
 1937    11.4     6.9     6.8     3.6     1.0     0.4     0.3     0.3     0.7     1.5     4.8    10.5    11.4     1.0     6.9    35.2    48.0
 1938    13.1    11.6     5.4     6.4     1.9     0.3     0.3     0.3     0.6     1.5     3.4    10.2    13.7     0.9     5.6    26.6    55.1
 1939     8.5     7.9    11.0     2.3     1.9     0.5     0.4     0.3     0.7     1.9     3.7    10.3    15.2     1.1     6.3    38.7    49.4
 1940    16.1    12.2     8.3     3.1     1.4     0.6     0.4     0.5     0.6     1.5     3.9    15.9    12.7     1.6     6.0    37.6    64.6
 1941    12.5     9.1     7.1     4.1     2.3     0.5     0.2     0.4     0.8     2.2     5.9    12.2    13.5     1.2     8.9    43.3    57.4
 1942    18.1    13.1     5.9     3.3     1.3     0.6     0.3     0.3     0.3     1.0     5.2     8.0    10.5     1.2     6.4    30.1    57.2
