Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Falkland_Isl         : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1929     6.9     4.5     7.3     8.1    14.5    17.0    18.9    23.2    16.8    14.0    11.6    10.2    29.9    59.1    42.4    19.9   153.0
 1930     4.8     4.8     9.8     9.0    15.8    19.7    23.8    22.8    14.6    16.5     9.2     6.5    34.6    66.3    40.4    15.9   157.5
 1931     4.8     4.5     5.6    10.5    15.0    17.8    22.1    18.8    21.2    15.5    14.3     6.9    31.1    58.7    50.9    16.8   157.1
 1932     5.5     4.4     7.3    13.3    14.6    20.6    24.1    21.2    17.0    12.9    10.4     6.9    35.2    65.9    40.4    19.2   158.3
 1933     7.2     5.0     6.5     9.8    15.1    19.9    18.8    19.8    15.7    14.4    13.5    11.4    31.4    58.6    43.7    23.2   157.2
 1934     3.0     8.9     8.1    11.0    17.0    21.6    21.0    18.7    17.6    10.9    10.9     9.6    36.2    61.3    39.4    23.5   158.4
 1935     7.5     6.3     5.1    14.1    14.3    18.0    24.1    21.5    21.9    17.1    11.5     9.8    33.5    63.5    50.5    20.6   171.2
 1936     6.1     4.8     9.0    10.4    23.4    19.3    19.5    21.4    18.4    15.6     9.6     6.6    42.8    60.1    43.6    18.5   164.0
 1937     5.4     6.4     8.6    10.9    18.3    21.0    24.0    23.5    16.9    17.0    12.5     8.8    37.8    68.5    46.4    27.1   173.3
 1938    10.2     8.2     8.2     9.9    13.5    18.4    21.7    22.3    19.7    13.1    11.5     7.8    31.6    62.4    44.4    19.0   164.5
 1939     6.0     5.2     7.7    11.8    20.6    21.0    21.6    23.9    19.1    15.7    15.1     8.0    40.1    66.5    49.9    18.6   175.7
 1940     7.1     3.5     6.2    12.7    20.1    18.5    18.5    19.4    18.2    13.5    11.4     7.9    38.9    56.5    43.1    16.9   157.0
 1941     4.3     4.8     7.0    15.7    18.3    16.2    17.3    18.7    18.6    13.5    12.3     6.5    41.0    52.3    44.3    13.1   153.1
 1942     4.0     2.6     8.2    10.4    17.2    18.2    18.5    19.8    17.3    14.2    10.3     4.6    35.8    56.5    41.8    13.8   145.3
 1943     5.0     4.3     6.5     6.7    13.7    14.7    16.8    21.9    17.0    12.9    12.9     4.2    27.0    53.5    42.8    17.5   136.6
 1944     7.8     5.5     3.3     9.3    13.9    22.0    19.9    20.2    16.7    12.7    10.1     5.2    26.5    62.2    39.5    11.8   146.7
 1945     3.4     3.2     4.3    10.6    14.7    19.8    21.1    20.2    17.0    11.7    11.7     4.5    29.6    61.1    40.5    13.3   142.3
 1946     3.5     5.3     6.6     7.8    16.1    17.3    20.9    22.9    19.7    14.2    12.8     8.6    30.5    61.1    46.6    23.7   155.5
 1947    10.0     5.1     7.9    11.5    19.4    20.2    20.0    18.8    18.5    10.6     7.7     8.7    38.8    58.9    36.7    21.2   158.3
 1948     6.9     5.6     9.9     8.7    16.3    17.2    23.0    24.1    17.3    14.8    12.3     7.1    34.8    64.4    44.4    17.5   163.2
 1949     5.2     5.3     7.3    10.9    17.6    17.9    19.7    21.5    16.0    13.3     9.9     9.7    35.8    59.0    39.2    20.9   154.2
 1950     8.0     3.2     5.4    10.7    20.7    17.6    19.2    23.8    19.8    14.9    12.4     6.5    36.8    60.7    47.0    17.5   162.2
 1951     6.4     4.6     6.4     8.0    15.1    20.3    19.9    18.4    20.3    15.9    12.7     4.2    29.5    58.7    48.9    11.7   152.2
 1952     3.8     3.7     7.8    11.7    18.9    18.6    19.0    18.8    14.1    12.5     9.3     6.9    38.4    56.4    35.9    16.0   145.2
 1953     5.9     3.2     4.9    12.5    16.1    17.7    20.3    17.6    17.1    13.7     9.8     4.5    33.4    55.6    40.6    15.7   143.3
 1954     7.6     3.6     5.8     8.6    17.6    19.7    20.4    22.0    20.7    13.0     9.4     8.6    32.0    62.1    43.1    18.2   156.9
 1955     5.7     3.9     6.8     9.6    15.4    20.5    21.3    21.1    17.5    10.7     8.1    10.0    31.8    62.9    36.3    23.2   150.6
 1956     8.4     4.8     6.9    10.2    15.0    14.8    18.1    17.9    17.4    11.3     6.7     7.1    32.2    50.8    35.4    17.2   138.7
 1957     7.5     2.6     3.4     8.4    17.3    20.0    21.5    22.1    17.3    16.5     8.3     7.1    29.1    63.6    42.1    19.4   151.9
 1958     3.8     8.5     6.0     9.3    19.2    20.2    19.0    19.4    17.3    11.8    11.1     9.8    34.5    58.6    40.2    21.8   155.4
 1959     6.4     5.7     6.4    18.0    19.3    19.1    22.7    21.8    18.2    15.9    11.6     6.9    43.8    63.6    45.6    13.8   171.9
 1960     4.3     2.6     3.9    11.3    15.2    20.7    20.6    20.1    17.4    13.8    10.6     9.9    30.3    61.3    41.9    21.6   150.3
 1961     6.7     5.1     8.7    14.4    16.0    20.8    23.3    21.2    18.4    14.5    11.4     7.1    39.1    65.3    44.4    20.5   167.6
 1962     7.1     6.3     6.8    11.0    13.6    17.3    20.3    21.3    16.1    12.9    11.4     6.8    31.5    58.9    40.3    16.8   150.9
 1963     7.3     2.8     7.5    12.7    14.9    17.4    19.0    21.2    19.3    15.9    11.4     5.2    35.1    57.6    46.6    13.1   154.5
 1964     4.6     3.4     8.3    11.6    18.9    22.7    18.0    22.4    18.1    12.3    12.6     7.4    38.8    63.0    43.0    15.4   160.3
 1965     4.4     3.6     3.7    10.1    17.0    15.7    19.7    16.8    17.4    14.6     8.7     9.2    30.8    52.2    40.8    22.2   141.0
 1966     5.5     7.5     6.0     8.3    12.8    18.4    23.1    18.3    20.0    16.5    11.5     7.7    27.1    59.8    47.9    17.9   155.5
 1967     6.2     3.9     6.4     9.2    15.8    18.0    18.6    20.8    18.1    14.7     8.5     6.7    31.4    57.3    41.3    18.1   146.9
 1968     5.7     5.7     7.0    10.3    13.4    18.1    19.4    18.9    17.9    15.3    11.3     7.2    30.7    56.4    44.6    19.0   150.3
 1969     7.3     4.5     6.7     8.5    16.7    19.0    21.0    19.2    16.6    16.8    11.9     5.8    31.9    59.1    45.3    14.0   153.9
 1970     4.5     3.7     7.2    10.7    19.6    17.6    19.0    20.9    15.2    13.4     9.0     7.0    37.5    57.5    37.6    20.5   147.8
 1971     7.6     5.9     8.0    10.6    19.3    19.6    21.3    18.7    15.8    12.2    10.7     9.7    37.9    59.6    38.6    20.9   159.4
 1972     5.5     5.7     7.9     8.9    19.4    20.9    20.2    22.1    19.1    15.9     8.7     4.2    36.3    63.2    43.7    14.8   158.6
 1973     6.7     3.9     5.1    13.4    18.2    20.3    22.7    19.9    16.7    12.7    11.2     6.6    36.6    62.9    40.6    17.5   157.4
 1974     5.8     5.1     4.9     9.5    18.1    19.0    20.0    20.5    17.8    13.1    10.5     5.8    32.5    59.5    41.3    15.4   150.0
 1975     5.3     4.3     5.7     9.9    13.2    18.3    22.2    21.2    17.6    13.8    12.2     9.2    28.8    61.6    43.6    19.5   152.8
 1976     6.3     4.0     9.1    11.7    15.0    20.4    22.1    20.6    19.2    13.5    10.8     9.7    35.8    63.1    43.4    18.3   162.3
 1977     4.9     3.7     5.8     9.1    16.1    17.5    22.4    21.6    18.9    11.9     8.8     4.4    31.0    61.5    39.6    10.6   145.1
 1978     3.4     2.8     5.2    10.2    13.7    17.1    19.8    20.0    14.3    13.7    10.7     5.6    29.2    56.9    38.7    10.4   136.6
 1979     2.5     2.4     4.2     7.1    17.0    16.1    19.2    20.5    16.9    14.6    11.6     5.0    28.3    55.8    43.0    12.4   136.9
 1980     3.6     3.9     5.2    13.1    15.0    17.1    21.4    20.2    17.2    13.6    11.3     7.6    33.3    58.8    42.1    15.8   149.1
 1981     4.9     3.3     8.7     9.7    14.6    18.2    19.6    20.2    17.7    12.5     9.0     6.7    33.0    58.1    39.2    12.9   145.1
 1982     3.2     3.0     6.1     9.1    13.6    21.8    24.7    22.5    20.0    16.0    11.6     6.4    28.7    69.0    47.6    15.8   158.0
 1983     3.9     5.6     6.2     7.5    15.6    18.8    17.8    18.1    17.9    14.4     8.8     3.9    29.4    54.7    41.1    14.1   138.5
 1984     5.1     5.1     6.8     9.2    23.4    21.6    22.9    20.4    15.0    13.2     8.1     4.3    39.5    64.9    36.3     7.0   155.2
 1985     1.5     1.2     6.6     9.1    16.5    16.4    17.5    18.0    14.9    12.2     6.9     4.6    32.2    51.9    34.0    11.2   125.4
 1986     2.7     3.9     7.7    11.3    18.3    20.2    19.8    20.5    19.4    13.6    12.1     6.8    37.2    60.5    45.0    15.1   156.1
 1987     4.9     3.5     6.8     8.7    13.8    15.1    19.8    20.8    19.3    13.6     8.8     6.0    29.3    55.8    41.7    16.0   141.2
 1988     5.9     4.1     4.6    13.2    12.6    16.3    20.8    21.5    15.6    14.1     8.3     8.3    30.5    58.6    38.0    15.3   145.4
 1989     4.5     2.5     5.6    12.4    14.5    18.7    18.2    19.5    19.8    12.6     8.8     6.6    32.5    56.4    41.2    14.2   143.7
 1990     5.4     2.2     5.3    15.0    12.7    17.7    18.7    21.9    18.1    13.7    12.5     8.1    33.1    58.3    44.4    16.5   151.4
 1991     4.1     4.3     7.5    11.4    15.5    20.4    22.8    22.0    18.9    16.1    12.0    12.3    34.4    65.2    47.0    22.6   167.4
 1992     3.4     6.8     8.4    10.3    19.4    22.7    24.3    19.9    19.3    15.9    10.1     5.7    38.2    67.0    45.2    16.1   166.4
 1993     7.2     3.2     6.1    13.9    16.7    22.3    19.1    17.3    15.1    13.1    10.1     8.6    36.7    58.7    38.2    19.9   152.6
 1994     5.0     6.3     7.2    10.6    19.7    21.2    24.0    20.0    19.5    18.4    12.5     9.7    37.4    65.3    50.5    19.1   174.2
 1995     6.2     3.2     9.7     7.9    13.2    22.3    24.8    24.2    18.9    13.6    11.9     6.2    30.7    71.3    44.4    19.5   162.0
 1996     6.9     6.4     6.7    11.3    10.9    18.8    19.1    20.4    15.3    14.4    11.9     6.5    28.9    58.3    41.6    18.8   148.6
 1997     4.8     7.4     6.1    10.6    15.8    16.1    22.2    20.0    18.6    14.1    10.6     7.2    32.5    58.2    43.4    14.5   153.6
 1998     4.2     3.1     4.1     6.5    11.5    13.0    14.4    17.7    19.3    12.6     9.3     6.6    22.0    45.1    41.1    14.8   122.2
 1999     4.9     3.3     5.6     8.8    14.7    21.4    18.2    20.4    17.4    11.8     7.4     7.8    29.2    60.0    36.6    17.0   141.7
 2000     5.4     3.9     6.9     9.3    13.0    18.2    19.7    20.4    21.2    14.6    10.6     8.1    29.2    58.3    46.3    17.8   151.2
 2001     5.4     4.3     8.7     8.9    13.7    16.2    23.9    21.7    16.9    12.6    14.1     6.0    31.3    61.9    43.6    14.5   152.5
 2002     5.1     3.4     9.7     9.3    21.6    22.2    20.5    19.0    14.8    15.5    12.1     4.6    40.6    61.8    42.4    14.1   158.0
 2003     5.7     3.7     5.2     9.2    10.8    18.7    15.1    17.6    16.3    15.9    12.9     7.2    25.2    51.4    45.1    12.1   138.3
 2004     3.3     1.6     4.4     9.3    13.6    13.0    20.0    18.9    17.0    14.2     9.0     4.7    27.3    51.9    40.2    11.8   129.0
 2005     4.9     2.2     6.2     8.8    16.9    20.5    18.5    19.2    12.7    13.6    10.0     7.2    31.8    58.3    36.3    14.9   140.7
 2006     4.0     3.8     5.2    10.2    12.8    18.0    19.7    21.1    17.2    11.2    13.4     8.4    28.1    58.7    41.7    21.4   144.8
 2007     7.6     5.4     6.9    10.9    17.7    17.4    22.6    20.3    16.1    15.2    14.4     8.5    35.5    60.3    45.7    15.3   163.0
 2008     4.5     2.3     4.6    12.8    17.1    16.5    18.6    22.8    15.1    12.2     9.9     4.6    34.5    57.8    37.3    12.9   141.0
 2009     4.4     3.9     5.7     9.2    16.6    16.4    19.2    19.7    18.0    18.1    16.0     9.5    31.5    55.3    52.1    21.4   156.6
 2010     5.0     6.9     8.3    11.0    13.3    18.2    21.1    19.6    16.8    11.2    10.6     9.5    32.5    58.9    38.6    16.6   151.4
 2011     4.3     2.8     4.9    10.8    14.2    17.1    18.5    21.0    17.1    12.7     9.2     3.4    29.9    56.6    39.0    12.4   136.1
 2012     2.3     6.7     4.3    12.6    15.6    20.1    18.9    16.4    15.1    12.6     8.7     7.8    32.6    55.3    36.3    14.1   141.0
 2013     2.7     3.6     6.0     5.6    13.4    14.0    18.1    21.5    18.0    13.2    12.2     6.9    25.0    53.6    43.4    17.5   135.2
 2014     7.1     3.5     7.0    10.0    14.2    15.7    18.7    16.5    15.8    13.9    11.4     6.3    31.2    50.8    41.1    16.7   140.0
 2015     5.9     4.5     4.5     8.4    11.4    15.9    18.6    19.9    20.6    16.1    10.1     8.3    24.3    54.5    46.8    16.5   144.3
 2016     4.1     4.1     4.1    13.4    16.2    13.4    17.4    18.9    14.9    11.0     9.0     5.6    33.8    49.8    34.8  -999.0   132.2
