Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tristan_da_Cunha     : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1902     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1903     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1904     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1905     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1906     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1907     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1908     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1909     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1910     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1911     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1912     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1913     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1914     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1915     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1916     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1917     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1918     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1919     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
 1920     0.0     0.0     0.0     0.0     0.0     0.0     0.3     0.3     0.3     0.0     0.0     0.0     0.0     0.7     0.3     0.0     0.9
