Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Lesotho              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     0.1     0.1     0.8     5.0    13.7    20.7    20.9    15.8     8.2     3.6     1.9     1.3    19.4    57.4    13.7     3.3    92.0
 1943     0.6     1.4     1.2     4.6    14.2    22.0    21.3    19.6     9.7     3.8     1.5     1.7    20.1    62.9    15.0     2.5   101.7
 1944     0.2     0.6     1.5     7.8    19.2    21.2    21.7    14.1     8.3     2.0     1.9     1.6    28.5    57.0    12.2     2.3   100.1
 1945     0.5     0.2     1.3     5.8    17.5    23.3    22.4    17.9     6.5     4.9     1.4     1.5    24.7    63.5    12.9     2.0   103.3
 1946     0.2     0.3     1.0     5.1    11.3    22.4    21.8    19.6     7.6     4.2     1.9     0.8    17.3    63.8    13.7     1.3    96.2
 1947     0.4     0.1     1.2     4.5    15.3    20.0    23.7    16.8     8.6     3.1     1.3     1.1    21.0    60.5    13.0     2.4    96.1
 1948     0.4     0.9     0.8     7.8    12.4    22.3    20.8    17.6    12.0     3.5     2.9     1.2    21.0    60.6    18.4     2.2   102.6
 1949     0.1     0.9     1.3     6.0    16.2    19.0    21.9    17.0     6.3     3.6     2.5     0.8    23.5    58.0    12.3     1.5    95.6
 1950     0.4     0.3     0.2     4.8    14.1    19.0    20.1    15.4     6.8     6.7     3.0     1.0    19.1    54.4    16.4     2.9    91.7
 1951     1.2     0.7     1.5     6.5    14.1    23.9    24.5    19.6    11.3     3.1     1.8     0.6    22.0    68.0    16.1     1.1   108.7
 1952     0.1     0.4     1.3     5.9    14.9    18.9    18.3    17.8    11.0     3.6     1.6     1.1    22.0    55.1    16.2     1.4    94.9
 1953     0.1     0.2     1.7     7.5    14.0    23.6    24.1    17.7    12.3     3.2     2.1     0.8    23.2    65.5    17.6     2.0   107.3
 1954     0.6     0.6     1.1     7.2    14.0    21.9    24.6    18.7     8.1     3.3     2.9     0.9    22.3    65.2    14.4     1.9   104.0
 1955     0.4     0.6     2.2     7.5    12.2    20.3    22.3    20.6    13.8     7.5     4.0     1.9    21.9    63.2    25.3     2.8   113.3
 1956     0.6     0.4     0.7     6.5    14.6    21.4    19.7    16.8    12.5     4.8     2.1     2.2    21.8    57.9    19.4     2.7   102.3
 1957     0.2     0.2     0.9     6.7    16.7    22.7    18.3    18.7     6.7     4.6     1.4     0.6    24.2    59.8    12.7     1.2    97.7
 1958     0.1     0.5     1.3     4.9    11.4    23.3    21.3    19.5     9.4     4.8     1.1     0.7    17.6    64.2    15.4     2.0    98.5
 1959     0.8     0.4     1.5     5.4    16.1    20.7    18.7    19.9    11.6     4.1     1.8     1.1    23.0    59.4    17.6     2.1   102.3
 1960     0.6     0.3     1.0     7.3    17.0    22.1    22.3    11.5     6.8     2.6     1.4     0.5    25.2    55.9    10.8     1.3    93.4
 1961     0.5     0.3     0.4     4.3    12.8    15.6    18.1    18.8     6.1     6.9     1.4     1.4    17.5    52.4    14.4     1.9    86.5
 1962     0.2     0.4     1.5     7.5    17.5    22.1    21.3    15.5     7.3     2.8     1.3     0.4    26.5    58.9    11.4     1.3    97.6
 1963     0.3     0.5     1.9     7.7    17.3    20.5    20.6    18.7     4.5     2.1     1.0     0.9    26.9    59.8     7.6     1.6    96.0
 1964     0.3     0.4     0.2     7.1    15.2    22.4    24.6    17.8     7.1     3.1     2.6     1.0    22.6    64.7    12.8     1.8   101.8
 1965     0.3     0.4     1.3     5.7    15.8    24.1    19.8    14.0     5.9     7.0     1.8     1.1    22.8    57.9    14.7     1.9    97.3
 1966     0.0     0.7     1.3     8.5    15.0    18.5    22.5    16.2     8.9     2.7     1.2     0.3    24.8    57.2    12.8     0.7    95.8
 1967     0.2     0.3     1.0     5.2    12.9    20.2    24.4    17.6     7.9     4.9     1.2     0.7    19.2    62.2    13.9     1.6    96.4
 1968     0.1     0.8     1.1     8.6    13.8    23.8    19.6    16.4     8.8     5.0     2.6     0.6    23.5    59.9    16.3     0.7   101.3
 1969     0.1     0.0     0.6     5.5    13.5    19.0    19.2    16.9     8.8     3.1     1.5     0.4    19.6    55.0    13.4     0.8    88.6
 1970     0.1     0.3     1.3     5.8    11.4    20.2    21.5    18.0     6.8     3.3     1.6     0.8    18.5    59.7    11.8     1.4    91.2
 1971     0.1     0.5     0.5     4.9    13.3    19.5    19.8    19.5     6.9     3.9     2.3     1.0    18.7    58.9    13.1     1.6    92.2
 1972     0.1     0.6     0.8     4.1    16.0    22.2    21.2    20.1     9.2     2.6     1.5     0.4    20.9    63.5    13.4     1.0    98.8
 1973     0.1     0.5     0.2     5.2    15.2    20.8    21.6    17.3     9.9     3.4     1.8     0.9    20.6    59.7    15.1     1.0    96.9
 1974     0.1     0.1     0.7     5.8    14.1    20.6    21.0    18.5     9.4     4.1     1.4     0.9    20.6    60.1    14.9     1.5    96.7
 1975     0.3     0.3     1.7     7.0    15.3    20.5    21.6    17.8     3.8     4.7     2.2     1.5    24.1    59.9    10.7     2.2    96.8
 1976     0.3     0.4     0.7     5.9    14.1    20.9    22.0    20.0     6.4     3.3     3.4     1.0    20.7    62.8    13.1     1.1    98.2
 1977     0.1     0.0     1.3     3.6    17.2    21.7    22.5    19.0     5.8     1.9     1.6     0.2    22.1    63.2     9.3     0.4    95.0
 1978     0.1     0.1     0.2     6.6    15.6    24.0    19.5    13.1     8.4     5.8     1.0     0.7    22.5    56.6    15.2     1.2    95.2
 1979     0.4     0.0     1.0     2.9    11.8    19.8    20.0    11.8     7.4     3.2     1.7     0.6    15.7    51.6    12.4     1.3    80.7
 1980     0.4     0.3     0.5     6.7    15.2    21.4    22.6    13.7     7.2     3.3     2.0     0.7    22.4    57.7    12.5     1.0    94.0
 1981     0.1     0.2     1.5     6.6    11.7    22.4    21.0    16.9    11.7     8.8     1.3     1.0    19.8    60.2    21.9     1.4   103.1
 1982     0.2     0.2     1.2     6.4    13.8    20.8    19.2    17.0     3.9     2.8     2.1     0.7    21.3    57.0     8.8     1.2    88.3
 1983     0.0     0.5     0.9     2.6    11.3    17.9    18.1    18.2     5.6     2.3     1.2     0.3    14.7    54.2     9.1     0.6    78.8
 1984     0.1     0.2     0.2     7.1    12.6    21.3    18.9    15.8     6.0     2.1     1.7     1.1    20.0    56.0     9.8     1.1    87.1
 1985     0.0     0.0     1.0     6.4    15.2    20.3    21.7    14.6     5.2     1.5     0.7     0.6    22.6    56.6     7.4     1.0    87.2
 1986     0.1     0.4     0.6     2.8    13.1    18.4    20.5    13.7     5.8     2.7     1.8     0.3    16.6    52.6    10.4     0.4    80.4
 1987     0.1     0.0     0.4     2.6    11.3    21.2    22.2    15.8     4.9     3.4     0.8     0.2    14.2    59.1     9.1     0.2    82.7
 1988     0.0     0.0     0.1     4.7    12.6    21.0    21.9    14.4     7.1     4.2     2.4     1.0    17.4    57.3    13.6     1.4    89.3
 1989     0.2     0.3     1.0     5.5     9.9    20.3    21.4    13.8     9.8     5.1     1.6     0.6    16.4    55.5    16.5     1.3    89.3
 1990     0.1     0.6     0.8     2.8    13.8    21.2    20.2    16.3     7.9     3.5     1.6     0.4    17.3    57.7    13.0     0.6    89.1
 1991     0.0     0.1     0.6     7.3    13.5    19.2    20.5    17.3     5.1     1.6     1.2     0.7    21.4    56.9     8.0     0.8    87.2
 1992     0.0     0.0     0.8     3.2    16.1    21.5    21.4    15.6     4.0     3.2     2.1     0.3    20.0    58.5     9.3     0.5    88.2
 1993     0.1     0.2     0.7     5.2    11.4    20.6    17.2    15.1     5.6     1.1     1.6     0.3    17.4    52.9     8.3     1.1    79.2
 1994     0.2     0.5     1.0     5.2    15.6    22.5    24.4    18.0     8.0     5.6     2.2     0.9    21.8    64.9    15.8     1.0   104.1
 1995     0.0     0.1     0.4     5.6    12.3    21.1    21.2    14.9     5.6     3.1     1.1     1.3    18.3    57.3     9.8     1.5    86.9
 1996     0.0     0.1     1.3     5.6    10.6    20.5    20.8    17.8     8.3     1.6     1.9     0.7    17.5    59.2    11.8     1.0    89.3
 1997     0.1     0.2     0.5     8.9    14.3    19.2    19.3    13.7     4.6     2.9     1.8     0.4    23.8    52.3     9.3     0.7    86.1
 1998     0.2     0.1     0.3     3.5    15.3    21.0    17.7    16.3     6.2     3.2     1.8     0.6    19.1    55.0    11.2     0.7    86.1
 1999     0.0     0.1     0.2     3.6    11.8    20.0    17.8    17.5     9.3     3.6     0.8     0.3    15.6    55.2    13.8     0.8    85.1
 2000     0.4     0.1     0.3     5.8    14.6    19.6    22.0    15.7     8.6     2.0     1.9     0.7    20.6    57.3    12.4     1.1    91.6
 2001     0.2     0.2     0.6     3.0    12.3    17.7    20.5    16.9     8.0     1.7     1.1     0.7    15.9    55.2    10.8     1.3    82.9
 2002     0.3     0.3     0.6     4.2    14.0    20.4    23.1    13.0     7.3     3.5     3.1     0.6    18.8    56.5    13.9     0.8    90.4
 2003     0.1     0.0     1.0     3.4    14.1    22.2    22.7    19.9     7.6     2.8     1.1     0.6    18.6    64.8    11.6     1.1    95.6
 2004     0.4     0.1     0.6     3.9    13.0    19.3    22.7    13.2     9.8     2.9     0.3     0.2    17.5    55.2    13.1     0.4    86.5
 2005     0.1     0.1     1.2     5.1    12.6    19.4    20.9    14.9     5.8     2.2     1.1     1.2    18.9    55.1     9.1     1.2    84.5
 2006     0.0     0.0     1.7     5.5    17.8    21.6    19.8    15.3     8.3     1.9     1.4     0.5    25.0    56.6    11.7     1.0    93.8
 2007     0.2     0.3     1.4     3.6    16.4    20.2    22.5    18.3     5.2     2.9     1.8     0.7    21.4    61.1     9.9     1.0    93.7
 2008     0.1     0.2     1.2     8.8     8.9    17.8    19.7    14.7    10.8     2.7     0.8     0.3    19.0    52.2    14.3     0.5    86.0
 2009     0.1     0.1     1.4     5.4    12.2    15.1    21.4    15.7     7.5     2.1     2.7     1.1    18.9    52.3    12.3     1.2    84.7
 2010     0.0     0.2     0.5     3.9    10.3    21.4    18.1    15.7     6.5     3.5     1.2     0.7    14.7    55.2    11.2     0.9    81.9
 2011     0.1     0.1     0.2     5.3     8.2    21.1    22.4    18.4     7.1     4.9     3.5     0.9    13.7    61.9    15.5     1.1    92.2
 2012     0.1     0.1     0.9     9.4    13.6    19.3    19.4    15.1     9.9     4.1     1.8     0.5    23.9    53.9    15.9     1.0    94.4
 2013     0.1     0.4     0.7     7.2    14.3    18.3    18.8    18.5     8.9     4.7     1.7     0.5    22.2    55.7    15.3     0.5    94.1
 2014     0.0     0.0     0.5     7.2    12.2    22.2    22.0    13.9     6.6     3.1     2.0     0.4    19.9    58.1    11.6     1.4    90.0
 2015     0.1     0.9     0.5     4.4    11.5    19.0    17.1    19.2     5.1     1.7     3.1     0.1    16.4    55.3     9.9     0.2    82.7
 2016     0.0     0.1     0.5     3.5    11.1    17.2    19.0    14.7     6.2     3.9     0.6     0.1    15.0    50.9    10.7  -999.0    76.8
