Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Azerbaijan           : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    25.9    20.5    20.9     9.2     1.9     0.5     0.1     0.2     1.3     3.3     8.1    19.8    32.0     0.8    12.6    66.9   111.7
 1943    24.6    22.5    21.3     7.5     2.1     0.9     0.2     0.2     1.5     3.0     8.3    18.8    30.9     1.2    12.8    60.2   110.8
 1944    23.7    17.7    11.4     6.3     1.9     0.6     0.1     0.4     1.0     3.1     8.0    24.3    19.6     1.2    12.1    70.4    98.6
 1945    23.1    23.0    21.0     8.2     3.2     1.1     0.2     0.2     1.2     4.3    13.1    24.6    32.4     1.5    18.6    69.8   123.4
 1946    25.9    19.3    14.6     6.8     1.7     0.7     0.3     0.2     0.9     5.5    11.3    25.1    23.0     1.3    17.7    69.4   112.3
 1947    22.9    21.4    12.7     5.9     2.7     0.8     0.1     0.3     1.4     4.4     6.9    17.3    21.3     1.2    12.7    52.5    96.8
 1948    18.2    16.9    20.7     8.2     1.8     0.4     0.1     0.1     1.4     5.3    14.8    26.4    30.8     0.6    21.5    77.6   114.4
 1949    27.2    23.9    20.8     9.0     2.5     0.4     0.1     0.2     1.3     6.4    10.0    20.5    32.3     0.7    17.7    73.8   122.2
 1950    29.1    24.2    16.9     4.4     1.5     0.9     0.2     0.4     0.9     3.3    11.3    20.9    22.8     1.5    15.5    68.8   114.0
 1951    23.9    24.1    15.0     4.3     1.9     0.7     0.1     0.2     1.2     5.6     9.7    20.5    21.2     1.0    16.6    59.5   107.1
 1952    21.4    17.5    18.8     7.3     2.7     1.1     0.2     0.1     1.1     2.6    11.6    20.0    28.8     1.4    15.3    57.5   104.4
 1953    20.4    17.1    19.0     6.0     2.3     0.5     0.1     0.1     1.4     4.0    14.9    26.4    27.2     0.7    20.4    77.1   112.2
 1954    27.2    23.5    19.4     8.1     2.1     0.5     0.1     0.1     0.7     3.2     8.3    17.4    29.6     0.7    12.2    52.4   110.6
 1955    20.3    14.7    15.0     6.4     1.9     0.6     0.1     0.2     0.9     3.0     8.8    19.9    23.3     0.9    12.7    64.9    91.8
 1956    22.7    22.3    20.9     6.7     3.0     0.9     0.3     0.2     2.1     5.1    14.3    25.5    30.5     1.3    21.5    72.0   123.8
 1957    27.4    19.1    16.5     5.2     1.7     0.7     0.3     0.1     0.5     4.3    10.1    19.5    23.5     1.1    14.9    54.5   105.5
 1958    17.9    17.1    13.6     6.5     1.7     0.8     0.3     0.3     1.6     4.6    14.4    22.3    21.9     1.4    20.5    68.5   101.1
 1959    21.9    24.2    19.4     5.6     1.9     0.9     0.1     0.2     1.9     6.7    11.5    23.9    27.0     1.3    20.0    64.8   118.2
 1960    20.6    20.3    21.4     6.4     2.3     0.6     0.2     0.3     1.2     3.6     8.8    19.3    30.1     1.0    13.6    62.0   104.9
 1961    23.0    19.7    17.2     5.7     1.6     0.3     0.1     0.2     1.4     4.1     8.8    15.6    24.5     0.6    14.2    54.7    97.6
 1962    22.7    16.5    11.8     5.3     1.8     0.7     0.0     0.1     1.0     4.0     7.9    16.2    18.9     0.8    12.9    48.5    88.0
 1963    17.4    14.8    17.8     4.5     1.7     0.8     0.1     0.2     0.9     3.2    11.2    22.9    24.0     1.2    15.2    73.0    95.6
 1964    28.7    21.4    14.7     6.9     2.2     0.4     0.2     0.4     1.0     4.9    10.1    23.4    23.8     0.9    16.1    69.4   114.2
 1965    24.8    21.2    14.8     8.0     2.2     0.6     0.1     0.2     1.3     5.3    11.2    17.6    25.0     1.0    17.8    46.3   107.4
 1966    14.4    14.3    12.3     3.9     2.2     0.6     0.1     0.1     1.2     3.5     7.3    15.5    18.3     0.8    12.0    61.5    75.2
 1967    22.3    23.7    17.4     7.3     1.8     1.1     0.2     0.1     1.4     3.4     7.2    21.3    26.5     1.5    12.0    66.4   107.3
 1968    23.3    21.8    17.1     5.7     1.4     1.0     0.3     0.3     1.0     3.1     7.4    18.5    24.2     1.6    11.5    70.0   100.9
 1969    26.6    24.9    17.0     7.0     2.4     0.6     0.3     0.3     1.4     4.4    13.2    15.2    26.4     1.2    19.0    53.0   113.4
 1970    21.4    16.4    13.5     4.4     2.0     0.8     0.1     0.2     1.4     4.9     8.2    21.2    19.8     1.1    14.5    68.4    94.4
