Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Greenland            : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1980    30.9    28.9    30.9    29.9    29.7    27.2    25.1    25.9    28.2    30.4    29.8    30.9    90.5    78.2    88.4    89.9   347.8
 1981    31.0    28.0    30.9    29.8    30.1    26.7    25.1    26.5    28.1    30.6    29.9    30.9    90.9    78.3    88.6    89.9   347.7
 1982    30.9    28.0    31.0    29.9    30.3    27.0    25.0    26.9    28.9    30.5    30.0    31.0    91.1    79.0    89.4    90.0   349.4
 1983    31.0    28.0    31.0    29.9    30.3    27.2    25.7    27.2    28.5    30.7    29.9    31.0    91.2    80.1    89.0    91.0   350.3
 1984    31.0    29.0    31.0    30.0    30.3    27.1    24.2    26.8    28.6    30.6    29.9    31.0    91.2    78.1    89.0    89.8   349.3
 1985    30.9    27.9    30.9    29.7    29.7    26.1    24.8    26.6    27.9    30.5    29.8    30.8    90.4    77.5    88.2    89.5   345.8
 1986    30.9    27.8    31.0    29.7    30.1    27.3    25.5    26.2    28.1    30.7    30.0    31.0    90.8    79.0    88.7    89.9   348.2
 1987    30.9    28.0    31.0    29.9    30.1    26.5    24.9    25.6    28.1    30.6    29.8    30.9    90.9    77.0    88.5    90.8   346.2
 1988    31.0    29.0    30.9    29.9    29.9    26.8    24.8    26.1    28.2    30.4    29.7    31.0    90.7    77.7    88.4    90.0   347.7
 1989    31.0    28.0    31.0    29.9    30.4    26.9    25.4    26.7    28.7    30.6    29.8    30.9    91.3    79.0    89.0    89.9   349.2
 1990    31.0    28.0    31.0    30.0    29.9    26.1    24.4    26.1    28.4    30.5    29.7    31.0    90.9    76.6    88.6    90.0   346.0
 1991    31.0    28.0    30.9    29.9    30.0    26.8    23.9    25.8    28.0    30.5    29.9    31.0    90.9    76.5    88.4    90.9   345.7
