Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Myanmar              : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     2.5     1.6     0.8     0.3     0.2     0.0     0.0     0.0     0.1     0.2     0.8     1.9     1.3     0.1     1.1     5.6     8.4
 1902     2.1     1.6     0.7     0.5     0.2     0.1     0.0     0.1     0.1     0.3     0.7     1.9     1.3     0.2     1.1     6.1     8.2
 1903     2.7     1.5     0.8     0.3     0.2     0.1     0.0     0.1     0.1     0.2     0.6     1.8     1.3     0.2     0.8     6.3     8.4
 1904     2.8     1.7     0.8     0.4     0.2     0.1     0.0     0.0     0.1     0.2     0.7     1.7     1.4     0.1     1.0     6.7     8.8
 1905     2.6     2.3     1.0     0.5     0.2     0.0     0.0     0.1     0.1     0.2     0.6     1.4     1.6     0.1     0.9     4.8     9.1
 1906     2.0     1.5     1.0     0.4     0.2     0.1     0.0     0.1     0.1     0.2     0.6     1.5     1.6     0.2     0.9     4.8     7.5
 1907     1.7     1.5     1.0     0.5     0.2     0.1     0.0     0.0     0.1     0.2     0.6     1.7     1.7     0.2     0.9     5.4     7.8
 1908     2.2     1.4     0.7     0.3     0.2     0.1     0.0     0.0     0.1     0.3     0.7     2.2     1.2     0.1     1.0     5.7     8.2
 1909     2.2     1.3     0.6     0.4     0.2     0.1     0.0     0.1     0.1     0.2     0.5     1.3     1.2     0.2     0.7     4.9     7.0
 1910     2.0     1.6     0.9     0.4     0.2     0.1     0.1     0.1     0.1     0.3     0.6     1.9     1.4     0.2     0.9     5.4     8.0
 1911     1.8     1.7     0.9     0.4     0.2     0.1     0.0     0.1     0.1     0.3     0.7     2.0     1.5     0.2     1.1     5.6     8.3
 1912     2.3     1.3     0.8     0.5     0.2     0.1     0.0     0.1     0.1     0.3     0.6     1.7     1.5     0.2     1.0     5.1     7.9
 1913     2.1     1.2     0.9     0.4     0.2     0.1     0.0     0.0     0.1     0.3     0.7     1.8     1.5     0.2     1.1     5.7     8.0
 1914     2.5     1.4     0.8     0.5     0.2     0.0     0.0     0.1     0.1     0.3     0.7     1.4     1.4     0.1     1.1     4.4     8.0
 1915     1.6     1.4     0.8     0.4     0.2     0.1     0.0     0.1     0.1     0.1     0.4     1.5     1.3     0.2     0.7     4.5     6.6
 1916     1.8     1.2     0.7     0.3     0.2     0.0     0.0     0.0     0.0     0.2     0.4     1.1     1.2     0.1     0.6     5.0     6.0
 1917     2.3     1.5     0.8     0.4     0.2     0.0     0.0     0.0     0.0     0.2     0.4     1.8     1.4     0.1     0.6     5.4     7.7
 1918     2.2     1.4     0.6     0.4     0.1     0.1     0.0     0.0     0.1     0.2     0.7     1.5     1.1     0.1     0.9     4.3     7.2
 1919     1.6     1.3     0.6     0.4     0.2     0.0     0.0     0.0     0.1     0.2     0.4     1.0     1.1     0.1     0.7     3.5     5.8
 1920     1.2     1.2     0.5     0.4     0.2     0.1     0.0     0.0     0.0     0.2     0.7     1.1     1.2     0.1     1.0     4.2     5.8
 1921     1.7     1.4     0.6     0.3     0.1     0.0     0.0     0.0     0.1     0.3     0.5     1.2     1.1     0.1     0.8     4.4     6.3
 1922     1.7     1.5     0.5     0.3     0.1     0.0     0.0     0.0     0.0     0.2     0.4     1.1     1.0     0.1     0.7     4.0     6.0
 1923     2.0     0.9     0.6     0.3     0.2     0.0     0.0     0.0     0.1     0.2     0.4     1.0     1.1     0.1     0.7     3.8     5.8
 1924     1.7     1.1     0.7     0.3     0.2     0.0     0.0     0.0     0.1     0.1     0.4     1.1     1.2     0.1     0.6     4.4     5.8
 1925     2.1     1.3     0.7     0.3     0.2     0.0     0.0     0.0     0.1     0.2     0.6     1.4     1.3     0.1     0.9     3.8     7.1
 1926     1.4     1.0     0.6     0.4     0.2     0.0     0.0     0.0     0.0     0.2     0.5     0.8     1.2     0.1     0.7     3.2     5.2
 1927     1.4     1.1     0.8     0.4     0.1     0.0     0.0     0.0     0.1     0.2     0.5     1.4     1.4     0.1     0.7     3.8     6.0
 1928     1.4     1.0     0.5     0.3     0.2     0.0     0.0     0.0     0.1     0.3     0.7     1.2     1.0     0.1     1.0     3.8     5.8
 1929     1.3     1.3     0.6     0.4     0.1     0.0     0.0     0.0     0.0     0.2     0.5     1.2     1.1     0.1     0.8     4.0     5.8
