Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Gough_Isl            : parameter = Ground Frost Frequency         : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1902     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1903     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1904     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1905     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1906     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1907     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1908     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1909     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1910     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1911     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1912     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1913     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1914     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1915     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1916     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1917     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1918     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1919     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1920     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1921     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1922     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1923     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1924     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1925     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1926     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1927     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1928     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1929     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1930     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1931     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1932     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1933     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1934     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
 1935     0.0     0.0     0.0     0.0     0.2     1.2     2.6     2.8     2.4     1.0     0.1     0.0     0.2     6.5     3.5     0.0    10.2
