Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016
AFG,,,,,-1.0324101190870758,-1.040408761355135,-1.0084141922828977,-0.9524236964064822,-0.9604223386745415,-0.8244454201175325,-0.7844522087772358
ALB,,-0.8404427046536513,-0.7044657860966422,-0.5684888675396331,-0.248543176817259,-0.1205649005283092,0.0714025139051152,0.07940115617317468,0.3593536355552521,1.1672165046292469,0.15138893658570876
DZA,4.142711428347327,,,-0.11256625826024987,-0.9844182654787196,-1.0004155500148382,-0.9764196232106603,-1.0084141922828977,-1.0324101190870758,-0.9284277696023042,-0.9844182654787196
AGO,-0.4165146644465054,-0.09656897372413122,0.607311545865092,-0.20055132320890276,-0.7044657860966422,-0.7284617129008202,-0.5924847943438112,-0.5044997293951583,-0.22454725001308087,0.1833835056579462,1.055235512876416
ARG,1.9030915932907078,1.3591839190626713,4.078722290202852,0.5113278386483797,0.423342773699727,0.19138214792600555,0.039407944832877906,0.27936721287465854,0.5113278386483797,0.9032613097832883,1.7271214633934018
ARM,,-0.8084481355814137,-0.3365282417659119,-0.48050380259098024,1.3111920654543152,0.9032613097832883,1.2711988541140185,2.646965324220228,1.4711649108155023,2.0310698695796576,1.6631323252489272
AZE,,-0.9604223386745415,-0.5524915830035144,-0.8324440623855919,-0.9444250541384228,-0.6804698592924642,-0.6564739324882861,-0.5284956561993364,-0.6484752902202267,-0.6484752902202267,-0.4165146644465054
BGD,1.6711309675169868,0.21537807473018367,-0.21654860774502155,-0.4885024448590396,-0.6484752902202267,-0.5844861520757518,-0.5924847943438112,-0.5844861520757518,-0.5844861520757518,-0.6884685015605234,-0.6884685015605234
BLR,,-0.7924508510452951,-0.6244793634160486,-0.744458997436939,-0.5924847943438112,-0.5124983716632177,-0.30453367269367443,-0.2325458922811402,-0.09656897372413122,0.21537807473018367,0.4873319118442016
BLZ,-0.4885024448590396,-0.08857033145607189,0.3673522778233113,1.8790956664865295,0.15138893658570876,0.039407944832877906,0.12739300978153079,-0.04857712011577511,-0.3925187376423273,-0.3365282417659119,-0.2565418190853183
