CYP,-0.7219777824625625,-0.7899982154196322,-0.8614196700245556,-0.9192370380380648,-0.9566482761644532,-0.9634503194601602,-0.9702523627558672,-0.9770544060515742,-0.9804554276994277,-0.9838564493472812,-0.9872574709951346
CZE,-0.7083736958711484,-0.8172063886024601,-0.9056329514466509,-0.9362421462773323,-0.9668513411080137,-0.9702523627558672,-0.9702523627558672,-0.9736533844037207,-0.9736533844037207,-0.9736533844037207,-0.9736533844037207
CIV,2.4851856314632794,2.5021907397025465,2.366149873788407,1.9682303409895487,1.607722046317079,1.5431026350078625,1.4784832236986458,1.4002597257980156,1.325437249545239,1.2540157949403157,1.185995361983246
DNK,-0.8070033236588997,-0.8750237566159695,-0.9022319297987974,-0.9226380596859184,-0.9430441895730394,-0.9430441895730394,-0.9430441895730394,-0.9430441895730394,-0.9396431679251858,-0.9362421462773323,-0.9328411246294789
DJI,2.0498548605380327,1.8389915183711163,1.641732262795614,1.3594474660237736,1.0669596043083738,1.0125432579427178,0.9581269115770619,0.9071115868592595,0.8594972837893108,0.8084819590715083,0.7608676560015596
DMA,-0.5825358949005693,-0.5825358949005693,-0.6029420247876903,-0.5723328299570088,-0.37847459602935984,-0.31385518472014357,-0.23223066517165972,-0.15400716727102942,-0.08258571266610618,-0.031570387948303816,0.0024398285302310936
DOM,0.5159940973561081,0.26091747376709634,0.06705923983944749,-0.03497140959615723,-0.0961897992575201,-0.10639286420108059,-0.1199969507924945,-0.13360103738390855,-0.15060614562317598,-0.17101227551029685,-0.19141840539741786
ECU,0.44117162110333147,0.13848069444437083,-0.09278877760966667,-0.2288296435238063,-0.337662336255118,-0.35806846614223886,-0.3750735743815063,-0.3954797042686273,-0.4158858341557483,-0.4362919640428692,-0.4532970722821366
EGY,1.0839647125476413,0.6282278117352734,0.20990214904929397,-0.05197651783542469,-0.23223066517165972,-0.2628398600023412,-0.2934490548330226,-0.32405824966370395,-0.3478654011986785,-0.3750735743815063,-0.3988807259164808
SLV,0.5091920540604012,0.15208478103578477,-0.14380410232746904,-0.3478654011986785,-0.497510353704232,-0.52471852688706,-0.5451246567741809,-0.5689318083091554,-0.5893379381962762,-0.6063430464355437,-0.6199471330269577
GNQ,3.315034913539531,2.906912315797112,2.49538869640684,2.053255882185886,1.6179251112606394,1.5397016133600092,1.4682801587550856,1.3968587041501623,1.325437249545239,1.260817838236023,1.192797405278953
ERI,2.094068141960128,1.4614781154593786,0.9207156734506737,0.5398012488910826,0.27112053871065694,0.23030827893641495,0.1928970408100265,0.1554858026836383,0.12147558620510339,0.09086639137442178,0.06025719654374041
EST,-0.5825358949005693,-0.6335512196183717,-0.7593890205889507,-0.864820691672409,-0.9362421462773323,-0.9430441895730394,-0.9532472545165998,-0.9600492978123069,-0.9702523627558672,-0.9736533844037207,-0.9804554276994277
SWZ,0.6520349632702478,0.998939171351304,1.532899570064302,1.6111230679649322,1.1553861671525643,0.9615279332249155,0.9513248682813551,0.8969085219156991,0.798278894127948,0.7472635694101456,0.7234564178751711
ETH,3.0497552250069586,2.519195847941814,1.9614282976938417,1.3288382711930926,0.7676696992972666,0.6792431364530758,0.5942175952567386,0.5193951190039616,0.45137468604689185,0.3901562963855291,0.3357399500198732
FJI,-0.24923577341092717,-0.3614694877900924,-0.4090837908600412,-0.3920786826207738,-0.3648705094379459,-0.36827153108579935,-0.3750735743815063,-0.3852766393250668,-0.3954797042686273,-0.4090837908600412,-0.42268787745145525
FIN,-0.871622734968116,-0.9124349947423579,-0.9396431679251858,-0.9532472545165998,-0.9736533844037207,-0.9770544060515742,-0.9804554276994277,-0.9872574709951346,-0.9906584926429882,-0.9906584926429882,-0.9940595142908417
FRA,-0.8070033236588997,-0.8750237566159695,-0.9090339730945044,-0.9294401029816253,-0.9396431679251858,-0.9396431679251858,-0.9430441895730394,-0.9430441895730394,-0.9464452112208928,-0.9498462328687464,-0.9498462328687464
GAB,0.9819340631120365,0.8935075002678456,0.777872764240827,0.5908165736088851,0.35954710155484776,0.31533382013275224,0.2677195170628034,0.22010521399285457,0.19629806245788003,0.1588868243314916,0.10787149961368923
GMB,1.7199557606962441,1.379853595910895,1.0873657341954948,0.818685024015069,0.5942175952567386,0.5534053354824966,0.5159940973561081,0.47858285922971994,0.444572642751185,0.4105624262726501,0.3765522097941152
GEO,0.31533382013275224,0.22350623564070812,-0.004362214765475864,-0.317256206367997,-0.5587287433655949,-0.5927389598441298,-0.6267491763226647,-0.657358371153346,-0.684566544336174,-0.711774717519002,-0.7355818690539764
DEU,-0.8206074102503137,-0.8784247782638229,-0.9090339730945044,-0.9260390813337719,-0.9396431679251858,-0.9430441895730394,-0.9464452112208928,-0.9464452112208928,-0.9464452112208928,-0.9464452112208928,-0.9498462328687464
GHA,1.6485343060913205,1.3764525742630411,1.1349800372654435,0.8833044353242853,0.6486339416223944,0.5908165736088851,0.5329992055953756,0.47858285922971994,0.43096855615977087,0.383354253089822,0.3425419933155803
GRC,-0.7423839123496834,-0.8070033236588997,-0.871622734968116,-0.9260390813337719,-0.9498462328687464,-0.9498462328687464,-0.9498462328687464,-0.9498462328687464,-0.9498462328687464,-0.9532472545165998,-0.9532472545165998
GRD,-0.4464950289864297,-0.551926700069888,-0.6029420247876903,-0.6165461113791042,-0.6199471330269577,-0.6165461113791042,-0.6063430464355437,-0.5961399814919832,-0.5859369165484228,-0.5757338516048623,-0.5689318083091554
GTM,0.9955381497034503,0.6180247467917128,0.3289379067241661,0.11127252126154277,-0.06898162607469215,-0.10299184255322705,-0.13360103738390855,-0.1642102322145899,-0.1948194270452714,-0.22202760022809923,-0.24583475176307376
GIN,3.6585380999727337,3.0293490951198376,2.366149873788407,1.7471639338790719,1.3152341846016784,1.2404117083489015,1.1723912753918317,1.1077718640826157,1.0431524527733993,0.9819340631120365,0.924116695098527
GNB,3.3524461516659194,2.964729683810621,2.519195847941814,1.9852354492288162,1.4036607474458695,1.298229076362411,1.2030004702225134,1.1145739073783225,1.0363504094776923,0.9683299765206226,0.9071115868592595
GUY,0.5193951190039616,0.3425419933155803,0.1996990841057336,0.08066332643086141,-0.01456527970903636,-0.031570387948303816,-0.05197651783542469,-0.07238264772254568,-0.0961897992575201,-0.1199969507924945,-0.14380410232746904
HTI,2.355946808844847,1.913813994623893,1.485285266994353,1.1689902537439785,1.8389915183711163,0.8969085219156991,0.8526952404936039,0.8050809374236548,0.7608676560015596,0.7166543745794642,0.6724410931573688
HND,0.4751818375818664,0.1996990841057336,-0.021367323004743317,-0.22202760022809923,-0.3818756176772134,-0.4090837908600412,-0.43289094239501574,-0.4532970722821366,-0.47710422381711104,-0.49410933205637847,-0.5145154619434995
HUN,-0.5383226134784739,-0.6913685876318809,-0.7661910638846577,-0.8376125184895811,-0.8852268215595299,-0.892028864855237,-0.892028864855237,-0.8954298865030904,-0.8988309081509439,-0.9022319297987974,-0.9090339730945044
ISL,-0.8886278432073834,-0.9192370380380648,-0.9498462328687464,-0.9770544060515742,-0.9906584926429882,-0.9940595142908417,-0.9974605359386951,-1.0008615575865487,-1.0008615575865487,-1.0008615575865487,-1.004262579234402
IND,1.947824211102428,1.5873159164299577,1.2064014918703667,0.8356901322543364,0.4887859241732803,0.4207654912162105,0.3561460799069942,0.2915266685977779,0.23030827893641495,0.17249091092290575,0.11807456455724985
IDN,1.0499544960691063,0.6622380282138084,0.3391409716677268,0.08066332643086141,-0.12339797244034804,-0.15740818891888295,-0.19141840539741786,-0.22202760022809923,-0.2526367950587807,-0.27984496824160865,-0.3036521197765831
IRN,0.44117162110333147,0.1554858026836383,-0.09959082090537363,-0.32405824966370395,-0.497510353704232,-0.5213175052392064,-0.5451246567741809,-0.5621297650134482,-0.5825358949005693,-0.5995410031398367,-0.6165461113791042
IRQ,0.383354253089822,0.27112053871065694,0.16568886762719867,0.07046026148730103,-0.031570387948303816,-0.055377539483278226,-0.07578366937039922,-0.09959082090537363,-0.12679899408820158,-0.15060614562317598,-0.17781431880600393
IRL,-0.7968002587153392,-0.8512166050809951,-0.8546176267288486,-0.9090339730945044,-0.9396431679251858,-0.9430441895730394,-0.9430441895730394,-0.9464452112208928,-0.9498462328687464,-0.9532472545165998,-0.9566482761644532
ISR,-0.7287798257582694,-0.8138053669546067,-0.8682217133202624,-0.9056329514466509,-0.9328411246294789,-0.9396431679251858,-0.9464452112208928,-0.9464452112208928,-0.9532472545165998,-0.9566482761644532,-0.9600492978123069
ITA,-0.7729931071803648,-0.8410135401374347,-0.8954298865030904,-0.9294401029816253,-0.9430441895730394,-0.9464452112208928,-0.9498462328687464,-0.9532472545165998,-0.9566482761644532,-0.9600492978123069,-0.9634503194601602
JAM,-0.20162147034097835,-0.317256206367997,-0.4192868558036017,-0.4805052454649646,-0.5281195485349135,-0.5417236351263274,-0.5553277217177414,-0.5689318083091554,-0.5825358949005693,-0.5961399814919832,-0.6097440680833972
JPN,-0.9022319297987974,-0.9192370380380648,-0.9464452112208928,-0.9668513411080137,-0.9770544060515742,-0.9770544060515742,-0.9838564493472812,-0.9872574709951346,-0.9906584926429882,-0.9906584926429882,-0.9906584926429882
JOR,-0.04177345289186431,-0.16761125386244344,-0.2628398600023412,-0.35806846614223886,-0.4464950289864297,-0.4635001372256971,-0.4805052454649646,-0.497510353704232,-0.5145154619434995,-0.5315205701827669,-0.5451246567741809
KAZ,0.45137468604689185,0.45137468604689185,0.2031001057535871,-0.09959082090537363,-0.4090837908600412,-0.47030218052140405,-0.5315205701827669,-0.5859369165484228,-0.6335512196183717,-0.677764501040467,-0.7151757391668554
KEN,1.097568799139055,1.2234066001096342,1.077162669251934,0.7030502879880501,0.38675527473767557,0.3459430149634336,0.3221358634284593,0.2881256469499244,0.24051134387997555,0.18269397586646613,0.15208478103578477
KIR,1.298229076362411,0.9921371280555968,0.7540656127058525,0.6214257684395664,0.5806135086653247,0.550004313834643,0.5227961406518152,0.4921869458211338,0.4581767293425989,0.42416651286406404,0.383354253089822
PRK,0.07726230478300787,0.7506645910579992,0.4547757076947454,-0.1608092105667365,-0.2730429249459016,-0.3274592713115575,-0.3852766393250668,-0.4362919640428692,-0.4805052454649646,-0.5145154619434995,-0.5451246567741809
KOR,-0.5995410031398367,-0.7491859556453903,-0.8410135401374347,-0.8988309081509439,-0.9396431679251858,-0.9430441895730394,-0.9464452112208928,-0.9498462328687464,-0.9532472545165998,-0.9566482761644532,-0.9600492978123069
KWT,-0.5451246567741809,-0.6335512196183717,-0.684566544336174,-0.7151757391668554,-0.7457849339975369,-0.7559879989410974,-0.7695920855325112,-0.7797951504760717,-0.7933992370674857,-0.8036023020110462,-0.8138053669546067
KGZ,0.7880758291843873,0.6622380282138084,0.37315118814626164,0.10447047796583593,-0.17101227551029685,-0.22202760022809923,-0.26964190329804816,-0.31045416307229,-0.3478654011986785,-0.3818756176772134,-0.4192868558036017
LAO,2.7062520385737563,2.226707986226414,1.7471639338790719,1.3084321413059714,0.9309187383942341,0.8697003487328714,0.8118829807193619,0.7608676560015596,0.7064513096359036,0.6554359849181013,0.6044206602002989
LVA,-0.6131450897312507,-0.52471852688706,-0.6675614360969065,-0.7627900422368044,-0.8342114968417276,-0.8478155834331416,-0.864820691672409,-0.8818257999116765,-0.8988309081509439,-0.9124349947423579,-0.9260390813337719
LBN,-0.13700205903176196,-0.317256206367997,-0.47710422381711104,-0.6437542845619322,-0.7593890205889507,-0.7729931071803648,-0.7865971937717787,-0.7968002587153392,-0.8070033236588997,-0.8138053669546067,-0.8240084318981672
LSO,1.4274678989808436,1.4988893535857672,1.6689404359784417,1.7471639338790719,1.5022903752336205,1.4308689206286973,1.49208731029006,1.4988893535857672,1.4750822020507925,1.4750822020507925,1.4036607474458695
LBR,4.791078308707946,4.386356732613381,3.1687909826818306,1.9308191028631605,1.158787188800418,1.0567565393648133,0.9615279332249155,0.8799034136764318,0.8050809374236548,0.7404615261144386,0.6826441581009294
LBY,0.1588868243314916,-0.08598673431395959,-0.23563168681951327,-0.3852766393250668,-0.5757338516048623,-0.5859369165484228,-0.6199471330269577,-0.6369522412662252,-0.6539573495054927,-0.6675614360969065,-0.684566544336174
LTU,-0.657358371153346,-0.6539573495054927,-0.7695920855325112,-0.8138053669546067,-0.892028864855237,-0.9090339730945044,-0.9192370380380648,-0.9260390813337719,-0.9260390813337719,-0.9192370380380648,-0.9124349947423579
LUX,-0.8104043453067531,-0.8818257999116765,-0.9294401029816253,-0.9600492978123069,-0.9804554276994277,-0.9804554276994277,-0.9838564493472812,-0.9872574709951346,-0.9872574709951346,-0.9872574709951346,-0.9906584926429882
MDG,2.2539161594092425,1.8355904967232624,1.2812239681231434,0.7880758291843873,0.40716140462479655,0.3425419933155803,0.27792258200636377,0.2269072572885614,0.17929295421861258,0.13848069444437083,0.09766843467012885
MWI,3.5871166453678103,2.8899072075578447,2.457977458280452,1.3288382711930926,0.8935075002678456,0.7506645910579992,0.6282278117352734,0.5125930757082549,0.41736446956835693,0.33233892837201967,0.26431849541494984
MYS,-0.5723328299570088,-0.6675614360969065,-0.7627900422368044,-0.8206074102503137,-0.8274094535460206,-0.8274094535460206,-0.8274094535460206,-0.8240084318981672,-0.8240084318981672,-0.8206074102503137,-0.8172063886024601
MDV,1.257416816588169,0.7404615261144386,0.13167865114866376,-0.4056827692121878,-0.6743634793926135,-0.7083736958711484,-0.7355818690539764,-0.7627900422368044,-0.7797951504760717,-0.7968002587153392,-0.8104043453067531
MLI,3.3660502382573334,3.161988939386124,2.869501077670724,2.168890618212905,1.6451332844434672,1.566909786542837,1.4954883319379133,1.4308689206286973,1.3696505309673346,1.3084321413059714,1.2540157949403157
MLT,-0.7219777824625625,-0.7763941288282182,-0.8274094535460206,-0.8546176267288486,-0.858018648376702,-0.8546176267288486,-0.8546176267288486,-0.8546176267288486,-0.8546176267288486,-0.8546176267288486,-0.858018648376702
MHL,0.29832871189348475,0.09766843467012885,0.06025719654374041,0.039851066656619416,0.022845958417352086,0.019444936769498548,0.009241871825938051,-0.004362214765475864,-0.024768344652596856,-0.04517447453971773,-0.06898162607469215
MRT,1.3560464443759204,1.298229076362411,1.3016300980102649,1.2438127299967554,1.0533555177169598,1.0091422362948643,0.964928954872769,0.924116695098527,0.8799034136764318,0.8356901322543364,0.791476850832241
MUS,-0.38867766097292034,-0.3988807259164808,-0.504312396999939,-0.5859369165484228,-0.6063430464355437,-0.6097440680833972,-0.6131450897312507,-0.6131450897312507,-0.6131450897312507,-0.6267491763226647,-0.6437542845619322
MEX,0.18269397586646613,-0.06558060442683872,-0.2934490548330226,-0.46009911557784355,-0.5553277217177414,-0.5689318083091554,-0.5825358949005693,-0.5961399814919832,-0.6063430464355437,-0.6199471330269577,-0.6301501979705181
FSM,0.3935573180333827,0.3935573180333827,0.3493440366112871,0.2031001057535871,0.04325208830447296,0.01264289347379159,-0.01456527970903636,-0.04177345289186431,-0.06898162607469215,-0.0961897992575201,-0.12339797244034804
MDA,-0.130200015736055,-0.0009611931176223245,-0.17781431880600393,-0.4907083104085251,-0.5587287433655949,-0.5621297650134482,-0.5689318083091554,-0.5723328299570088,-0.5791348732527157,-0.5859369165484228,-0.5927389598441298
MCO,-0.8444145617852881,-0.8852268215595299,-0.9158360163902114,-0.9328411246294789,-0.9498462328687464,-0.9498462328687464,-0.9532472545165998,-0.9566482761644532,-0.9600492978123069,-0.9634503194601602,-0.9634503194601602
MNG,1.5703108081906902,1.1009698207869085,0.5942175952567386,0.07726230478300787,-0.31045416307229,-0.36827153108579935,-0.41248481250789476,-0.4532970722821366,-0.4839062671128181,-0.5111144402956459,-0.5349215918306204
MNE,-0.5553277217177414,-0.5927389598441298,-0.6233481546748112,-0.7321808474061229,-0.8478155834331416,-0.8682217133202624,-0.8886278432073834,-0.9022319297987974,-0.9158360163902114,-0.9294401029816253,-0.9396431679251858
MAR,1.077162669251934,0.6962482446923433,0.36975016649840814,0.11807456455724985,-0.07918469101825264,-0.11319490749678754,-0.14720512397532245,-0.18121534045385737,-0.20842351363668532,-0.23903270846736668,-0.2662408816501946
MOZ,4.556407815006056,4.0836658059544195,2.9375215106277937,1.9954385141723765,1.325437249545239,1.1893963836310992,1.0737616476040808,0.9751320198163294,0.8867054569721388,0.8152840023672154,0.7472635694101456
MMR,1.7233567823440974,1.4376709639244043,1.1723912753918317,0.9071115868592595,0.6180247467917128,0.5602073787782037,0.5023900107646943,0.4479736643990383,0.39695833968123595,0.3493440366112871,0.30513075518919186
NAM,0.5874155519610315,0.5125930757082549,0.5908165736088851,0.44117162110333147,0.31873484178060574,0.2745215603585105,0.27792258200636377,0.19629806245788003,0.1350796727965173,0.11467354290939631,0.039851066656619416
NRU,0.4819838808775732,0.25071440882353596,0.07386128313515433,0.01604391512164513,0.029648001713059043,0.01604391512164513,-0.0009611931176223245,-0.021367323004743317,-0.04177345289186431,-0.06558060442683872,-0.08938775596181313
NPL,2.27092126764851,1.566909786542837,0.9921371280555968,0.550004313834643,0.2133031706971475,0.1554858026836383,0.10106945631798239,0.0466531099523265,-0.004362214765475864,-0.05197651783542469,-0.09278877760966667
NLD,-0.8274094535460206,-0.864820691672409,-0.8852268215595299,-0.9056329514466509,-0.9294401029816253,-0.9362421462773323,-0.9396431679251858,-0.9396431679251858,-0.9430441895730394,-0.9464452112208928,-0.9498462328687464
NZL,-0.7457849339975369,-0.8172063886024601,-0.8512166050809951,-0.8750237566159695,-0.8852268215595299,-0.8886278432073834,-0.8886278432073834,-0.892028864855237,-0.8988309081509439,-0.9022319297987974,-0.9056329514466509
NIC,0.6860451797487827,0.35954710155484776,0.05345515324803358,-0.17101227551029685,-0.3512664228465319,-0.37847459602935984,-0.40228174756433427,-0.4260888990993087,-0.4498960506342832,-0.47030218052140405,-0.48730728876067153
NER,3.454476801101524,2.859298012727163,2.260718202704949,1.63833124114776,1.0635585826605203,0.9751320198163294,0.8969085219156991,0.8322891106064829,0.77107072094512,0.7200553962273176,0.6724410931573688
NGA,3.233410393991047,3.1449838311468565,2.760668384939412,2.223306964578561,1.699549630809123,1.6043210246692252,1.5158944618250345,1.4342699422765506,1.3560464443759204,1.2880260114188506,1.2166045568139274
NOR,-0.8206074102503137,-0.9022319297987974,-0.9226380596859184,-0.9498462328687464,-0.9702523627558672,-0.9736533844037207,-0.9770544060515742,-0.9804554276994277,-0.9804554276994277,-0.9838564493472812,-0.9872574709951346
