Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,3.8471935914237654,4.3943910279345575,4.029592736927363,1.4760046998769991,1.840802990884194,1.2936055543734017,1.2936055543734017,1.4760046998769991,1.7496034181323954,1.7496034181323954,1.7496034181323954,1.7496034181323954
ALB,-0.4391863279107736,-0.5303859006625723,-0.5303859006625723,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711
DZA,-0.3479867551589749,-0.3479867551589749,-0.25678718240717624,-0.16558760965537753,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.3479867551589749,-0.25678718240717624
AND,,,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.5303859006625723,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711
AGO,4.029592736927363,4.029592736927363,4.3943910279345575,3.755994018671967,0.6552085451108107,1.2936055543734017,1.7496034181323954,2.2968008546431875,2.11440170913959,2.479200000146785,2.2968008546431875,2.8439982911539796
ATG,-0.6215854734143711,-0.6215854734143711,-0.5303859006625723,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.4391863279107736,-0.3479867551589749
ARG,-0.25678718240717624,-0.25678718240717624,-0.3479867551589749,-0.6215854734143711,-0.25678718240717624,-0.16558760965537753,-0.16558760965537753,-0.16558760965537753,-0.5303859006625723,-0.16558760965537753,-0.4391863279107736,0.10801110860001856
ARM,,-0.5303859006625723,-0.4391863279107736,-0.3479867551589749,-0.5303859006625723,-0.5303859006625723,-0.5303859006625723,-0.4391863279107736,-0.4391863279107736,-0.4391863279107736,-0.4391863279107736,-0.4391863279107736
AUS,-0.5303859006625723,-0.25678718240717624,-0.3479867551589749,-0.4391863279107736,-0.4391863279107736,0.01681153584821986,0.01681153584821986,0.01681153584821986,0.01681153584821986,-0.4391863279107736,-0.5303859006625723,-0.5303859006625723
AUT,-0.3479867551589749,-0.3479867551589749,-0.6215854734143711,-0.6215854734143711,-0.25678718240717624,-0.3479867551589749,-0.4391863279107736,-0.5303859006625723,-0.6215854734143711,-0.4391863279107736,-0.25678718240717624,-0.16558760965537753
AZE,,1.202405981621603,0.8376076906144082,1.0200068361180055,-0.16558760965537753,-0.16558760965537753,-0.16558760965537753,-0.25678718240717624,-0.3479867551589749,-0.4391863279107736,-0.5303859006625723,-0.4391863279107736
BHS,-0.25678718240717624,-0.25678718240717624,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.3479867551589749,-0.6215854734143711,-0.25678718240717624,-0.5303859006625723
BHR,-0.4391863279107736,-0.5303859006625723,-0.5303859006625723,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.5303859006625723,-0.5303859006625723,-0.6215854734143711,-0.5303859006625723
BGD,0.564008972359012,0.47280939960721335,0.01681153584821986,-0.4391863279107736,-0.5303859006625723,-0.6215854734143711,-0.4391863279107736,-0.5303859006625723,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711
BRB,-0.4391863279107736,-0.4391863279107736,-0.07438803690357884,-0.4391863279107736,-0.16558760965537753,-0.25678718240717624,-0.3479867551589749,-0.4391863279107736,-0.5303859006625723,-0.6215854734143711,-0.6215854734143711,0.19921068135181727
BLR,,-0.5303859006625723,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.6215854734143711,-0.5303859006625723,-0.6215854734143711,-0.4391863279107736,-0.6215854734143711,-0.6215854734143711,-0.4391863279107736
