Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016
AFG,1.5585770709926055,1.2586332864747198,0.9950463243226384,0.6860133342133017,0.4224263720612203,0.3769803441039649,0.3315343161467095,0.2951774937809052,0.25882067141510084,0.22246384904929653,0.1861070266834922
ALB,-0.7319027380530669,-0.7319027380530669,-0.9136868498820886,-1.0500249337538548,-1.1954522232170721,-1.2408982511743276,-1.2772550735401318,-1.286344279131583,-1.304522690314485,-1.3136118959059362,-1.3227011014973873
DZA,-0.22290722493180645,-0.37742371998647484,-0.5955646541813008,-0.8318839995590289,-0.9864004946136973,-1.0045789057965995,-1.0227573169795017,-1.0409357281624037,-1.0500249337538548,-1.068203344936757,-1.077292550528208
AGO,2.2311782847599853,2.0493941729309637,1.6676475380900184,1.185919641743111,0.7496377733534593,0.6678349230303995,0.5860320727073398,0.5587644559329865,0.5314968391586333,0.50422922238428,0.4769616056099268
ATG,-0.22290722493180645,-0.31379928084631725,-0.4046913367608281,-0.4864941870838878,-0.5682970374069475,-0.5864754485898497,-0.6046538597727519,-0.622832270955654,-0.6319214765471051,-0.6500998877300073,-0.6682782989129095
ARG,-0.17746119697455104,-0.31379928084631725,-0.395602131169377,-0.4774049814924367,-0.5773862429983986,-0.5955646541813008,-0.6046538597727519,-0.622832270955654,-0.6410106821385562,-0.6591890933214584,-0.6682782989129095
ARM,0.0861257651775303,0.06794735399462815,-0.22290722493180645,-0.26835325288906187,-0.32288848643776835,-0.35924530880357264,-0.3865129255779259,-0.4046913367608281,-0.4228697479437302,-0.44104815912663237,-0.45922657030953457
AUS,-0.9136868498820886,-1.0500249337538548,-1.1500061952598166,-1.2681658679486807,-1.3227011014973873,-1.3317903070888384,-1.3499687182717406,-1.3590579238631917,-1.3499687182717406,,
AUT,-0.6319214765471051,-0.722813532461616,-0.8955084386991864,-1.0318465225709526,-1.1318277840769146,-1.186363017625621,-1.2136306343999743,-1.2318090455828765,-1.2590766623572296,,
AZE,0.17701782109204112,0.22246384904929653,-0.03203390751133375,-0.2410856361147086,-0.3865129255779259,-0.4137805423522791,-0.44104815912663237,-0.44104815912663237,-0.45013736471808347,-0.45922657030953457,-0.4683157759009856
BHS,0.32244511055525843,0.25882067141510084,0.1315717931347857,-0.022944701919882664,-0.14110437460874672,-0.15928278579164887,-0.1865504025660021,-0.20472881374890428,-0.22290722493180645,-0.2410856361147086,-0.25017484170615967
BHR,-0.8773300275162843,-1.0136681113880506,-1.1409169896683657,-1.2590766623572296,-1.3227011014973873,-1.3317903070888384,-1.3408795126802895,-1.3499687182717406,-1.3590579238631917,-1.3681471294546426,-1.3772363350460937
BGD,-0.25017484170615967,-0.3501561032121216,-0.44104815912663237,-0.5228510094496921,-0.5955646541813008,-0.6046538597727519,-0.613743065364203,-0.6410106821385562,-0.6591890933214584,-0.6773675045043605,-0.6955459156872627
BRB,-0.37742371998647484,-0.50467259826679,-0.622832270955654,-0.7319027380530669,-0.8318839995590289,-0.850062410741931,-0.8682408219248332,-0.8864192331077354,-0.8955084386991864,-0.9136868498820886,-0.9227760554735397
BLR,0.5224076335671822,1.267722492066171,1.17683043615166,1.3131685200234262,0.9950463243226384,1.0132247355055406,0.5678536615244376,0.44969398883557354,0.3315343161467095,,
BEL,-0.7773487660103224,-0.7955271771932245,-0.8591516163333821,-1.0045789057965995,-1.1136493728940124,-1.1318277840769146,-1.1409169896683657,-1.186363017625621,-1.2136306343999743,-1.2318090455828765,
BLZ,-0.3501561032121216,-0.03203390751133375,0.14975020431768787,0.0861257651775303,0.01341212044592166,0.01341212044592166,0.022501326037372742,0.004322914854470579,-0.022944701919882664,-0.041123113102784825,-0.05930152428568699
BEN,0.8041730069021658,0.7587269789449103,0.8223514180850678,0.6496565118474973,0.49514001679282893,0.4769616056099268,0.45878319442702464,0.4315155776526714,0.40424796087831816,0.3769803441039649,0.3588019329210627
BTN,1.3404361367977795,0.9586895019568341,0.5860320727073398,0.2315530546407476,-0.004766290736980502,-0.041123113102784825,-0.07747993546858915,-0.1047475522429424,-0.13201516901729562,-0.15928278579164887,-0.1865504025660021
BOL,0.84052982926797,0.6314781006645952,0.4315155776526714,0.24973146582364977,0.06794735399462815,0.031590531628823824,-0.004766290736980502,-0.03203390751133375,-0.050212318694235904,-0.06839072987713807,-0.09565834665149131
BIH,0.004322914854470579,-0.20472881374890428,-0.5773862429983986,-0.7137243268701648,-0.8046163827846756,-0.8137055883761267,-0.8318839995590289,-0.850062410741931,-0.8682408219248332,-0.8864192331077354,-0.9045976442906375
BWA,1.0223139410969917,2.512943658094969,3.5582023011118435,2.931047115301719,1.8039856219617847,1.6131123045413118,1.413149781529388,1.17683043615166,0.9405110907739319,0.7132809509876549,0.4769616056099268
BRA,0.5951212782987908,0.4315155776526714,0.21337464345784543,0.004322914854470579,-0.1501935802001978,-0.1865504025660021,-0.21381801934035535,-0.23199643052325752,-0.25926404729761077,-0.2774424584805129,-0.30471007525486615
BRN,-0.6773675045043605,-0.8046163827846756,-0.9136868498820886,-1.0227573169795017,-1.0591141393453058,-1.0591141393453058,-1.0591141393453058,-1.077292550528208,-1.0863817561196591,-1.1045601673025613,-1.1136493728940124
BGR,-0.050212318694235904,0.1861070266834922,0.004322914854470579,-0.041123113102784825,-0.25017484170615967,,,,,,
BFA,1.185919641743111,1.3131685200234262,1.2222764641089154,0.9223326795910297,0.6496565118474973,0.6042104838902419,0.5678536615244376,0.5224076335671822,0.4860508112013779,0.44060478324412244,0.40424796087831816
BDI,1.5858446877669587,1.51313104303535,1.4313281927122903,1.3404361367977795,1.1222952026029536,1.067759969054247,1.0132247355055406,0.9768679131397362,0.9314218851824808,0.8950650628166765,0.8587082404508722
CPV,0.09521497076898139,-0.11383675783439347,-0.4228697479437302,-0.5955646541813008,-0.6319214765471051,-0.6319214765471051,-0.6410106821385562,-0.6591890933214584,-0.6773675045043605,-0.6955459156872627,-0.7137243268701648
