Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Belgium              : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    -4.1    -3.4     4.4     9.7    12.5    15.4    16.7    18.4    15.6    12.4     5.6     4.4     8.9    16.8    11.2     4.2     9.0
 1943     3.4     4.7     7.0    10.9    13.8    15.1    18.0    17.8    14.3    11.5     5.0     1.9    10.6    17.0    10.3     2.8    10.3
 1944     5.0     1.5     3.6    10.0    12.2    14.6    17.5    19.9    13.6     9.7     6.3     2.7     8.6    17.3     9.9     2.2     9.7
 1945    -2.4     6.3     7.8    10.6    14.6    16.9    18.7    17.0    15.3    11.9     5.3     3.8    11.0    17.5    10.9     3.0    10.5
 1946     0.3     5.0     5.0    10.6    13.2    14.8    18.4    16.7    15.3     9.9     6.7     0.3     9.6    16.6    10.6    -1.3     9.7
 1947    -0.9    -3.1     4.5    10.1    15.5    18.0    19.7    20.8    17.7    10.5     7.3     3.9    10.0    19.5    11.8     4.2    10.3
 1948     5.5     3.1     8.0    10.3    13.7    15.7    16.9    17.1    14.9    10.4     6.0     3.9    10.7    16.6    10.4     4.0    10.5
 1949     3.8     4.3     4.5    11.4    11.9    15.0    18.6    18.2    18.2    12.3     5.5     4.7     9.3    17.3    12.0     4.0    10.7
 1950     1.4     5.8     7.0     8.0    13.6    18.1    18.6    18.1    13.9     9.8     6.2    -0.5     9.5    18.3    10.0     2.4    10.0
 1951     3.9     4.0     4.3     7.5    12.0    15.2    17.2    16.9    15.4     8.9     8.3     4.2     7.9    16.4    10.9     2.7     9.8
 1952     2.1     1.9     5.8    11.0    13.7    15.8    18.3    17.8    11.5     8.6     3.3     1.6    10.2    17.3     7.8     1.4     9.3
 1953     0.6     2.0     5.7     9.2    13.6    15.6    17.1    17.2    14.5    11.7     6.6     5.4     9.5    16.6    10.9     1.6     9.9
 1954    -0.4    -0.0     6.4     7.0    12.9    15.3    14.8    16.2    13.9    11.6     6.7     5.3     8.7    15.4    10.7     2.2     9.1
 1955     0.7     0.5     2.4     8.5    10.7    15.1    17.8    18.0    14.7     9.3     6.1     4.6     7.2    16.9    10.0     1.1     9.0
 1956     2.3    -3.8     5.6     6.2    12.8    13.0    16.7    14.7    15.1     9.7     4.6     5.0     8.2    14.8     9.8     4.4     8.5
 1957     2.8     5.5     8.8     8.7    10.6    16.8    18.1    16.0    13.2    10.6     6.0     2.6     9.4    17.0     9.9     3.0    10.0
 1958     2.2     4.1     2.6     6.4    12.9    14.9    17.0    17.5    16.1    10.7     5.3     4.6     7.3    16.5    10.7     2.6     9.5
 1959     1.8     1.5     7.6    10.0    13.5    16.5    19.5    18.2    16.0    11.4     5.4     4.5    10.4    18.1    11.0     3.4    10.5
 1960     2.3     3.4     6.4     8.9    13.5    16.5    15.5    16.4    13.6    10.7     7.6     2.8     9.6    16.1    10.7     3.7     9.8
 1961     1.9     6.4     7.5    11.0    11.3    15.7    15.8    16.6    17.3    11.8     5.1     2.2    10.0    16.0    11.4     2.7    10.2
 1962     3.4     2.5     2.2     8.2    10.1    14.5    15.5    16.2    13.5    10.7     4.3    -0.2     6.9    15.4     9.5    -2.7     8.4
 1963    -4.9    -3.1     4.8     9.1    11.4    15.7    17.2    15.8    14.3     9.8     8.6    -1.0     8.4    16.2    10.9     1.0     8.1
 1964     0.1     3.8     3.1     8.9    14.5    16.2    18.1    17.0    15.1     8.3     6.4     2.3     8.8    17.1     9.9     2.0     9.5
 1965     2.6     1.2     4.9     7.7    12.2    15.4    15.2    16.0    13.2    10.3     3.5     4.5     8.3    15.5     9.0     3.4     8.9
 1966    -0.0     5.7     5.2     9.0    13.1    16.9    15.7    16.2    14.5    11.8     4.1     4.2     9.1    16.3    10.1     3.9     9.7
 1967     2.8     4.8     6.7     7.5    12.7    14.9    18.8    17.1    14.5    12.0     5.0     2.5     9.0    16.9    10.5     2.1    10.0
 1968     1.8     2.0     6.1     9.5    11.1    15.4    16.5    17.0    14.5    12.0     5.0     0.3     8.9    16.3    10.5     1.6     9.3
 1969     4.1     0.3     3.6     8.0    13.1    15.1    18.6    17.6    15.1    12.6     6.5    -0.9     8.2    17.1    11.4     0.7     9.5
 1970     1.5     1.7     3.2     6.1    12.9    17.6    16.2    17.5    15.0    10.8     7.8     2.3     7.4    17.1    11.2     2.7     9.4
 1971     2.2     3.6     3.0     8.9    14.4    14.3    18.4    17.7    14.1    10.9     5.2     4.9     8.7    16.8    10.1     3.4     9.8
 1972     1.2     4.2     7.0     7.9    11.9    14.0    17.6    16.2    12.2     9.3     5.9     3.6     8.9    16.0     9.1     2.9     9.3
 1973     2.5     2.7     5.6     6.5    12.7    16.7    17.4    18.8    15.5     9.4     5.5     2.8     8.2    17.6    10.1     4.3     9.7
 1974     5.4     4.8     6.3     9.5    11.8    15.1    15.8    17.3    13.3     7.0     6.5     6.7     9.2    16.1     8.9     5.5    10.0
 1975     6.2     3.6     4.7     7.7    11.5    15.2    18.3    20.0    15.7     8.9     5.3     2.7     7.9    17.8     9.9     3.1    10.0
 1976     3.8     2.8     3.7     7.9    13.7    18.8    20.1    18.3    14.2    11.5     6.6     1.3     8.4    19.1    10.8     3.0    10.2
 1977     2.7     5.1     7.4     6.6    12.0    14.7    17.1    16.4    13.4    11.9     6.6     4.7     8.7    16.1    10.7     2.9     9.9
 1978     2.7     1.2     6.5     7.4    12.2    14.9    15.7    15.7    13.6    11.0     5.8     2.6     8.7    15.5    10.1     0.1     9.1
 1979    -2.5     0.0     5.0     7.7    11.9    15.6    16.5    15.9    14.3    11.3     5.7     5.5     8.2    16.0    10.4     3.7     8.9
 1980     0.4     5.1     5.2     7.8    12.0    14.8    15.6    17.4    15.5     9.4     4.5     3.0     8.3    15.9     9.8     2.2     9.2
 1981     2.2     1.4     8.5     8.6    13.2    14.8    16.7    17.2    15.1     9.2     6.6     0.6    10.1    16.2    10.3     1.6     9.5
 1982     1.1     3.0     5.6     7.8    13.0    16.7    19.0    17.5    16.6    11.0     7.9     3.6     8.8    17.8    11.8     3.2    10.2
 1983     5.5     0.6     5.8     8.7    10.8    16.6    20.8    18.9    14.5    10.7     6.1     3.7     8.4    18.8    10.4     3.0    10.2
 1984     3.2     2.2     4.2     8.0    10.4    14.2    16.6    18.2    13.6    11.5     8.4     4.0     7.5    16.3    11.2     0.2     9.5
 1985    -3.0    -0.4     4.1     8.6    13.2    13.9    17.8    16.3    14.9    10.6     2.7     5.5     8.6    16.0     9.4     1.4     8.7
 1986     2.4    -3.7     4.4     6.2    13.5    16.8    17.5    16.3    12.0    11.8     7.7     4.6     8.1    16.9    10.5     1.2     9.1
 1987    -2.9     1.9     2.5    10.7    10.3    14.1    17.2    16.7    15.6    11.2     6.2     3.9     7.8    16.0    11.0     4.6     9.0
 1988     5.8     4.0     5.1     9.0    14.4    15.1    16.3    17.4    14.1    11.3     5.6     6.5     9.5    16.3    10.3     5.1    10.4
 1989     4.1     4.7     8.5     7.2    15.0    15.9    18.6    18.0    15.7    12.5     5.5     4.8    10.3    17.5    11.2     5.7    10.9
 1990     4.7     7.5     8.4     8.5    14.6    15.2    17.6    19.5    13.2    12.3     6.2     3.3    10.5    17.4    10.6     2.0    10.9
 1991     3.1    -0.4     8.6     8.4    10.4    13.3    19.2    19.0    16.1    10.4     5.5     3.3     9.2    17.2    10.7     3.5     9.7
 1992     2.5     4.6     6.9     8.9    15.4    17.0    18.8    18.6    14.6     8.1     7.6     3.8    10.4    18.1    10.1     3.5    10.6
 1993     4.9     1.7     6.1    11.2    14.6    16.7    16.9    16.3    13.5     9.3     2.5     5.0    10.6    16.6     8.4     4.0     9.9
 1994     4.7     2.3     7.7     8.6    12.8    16.2    21.5    18.3    13.8     9.9    10.0     5.6     9.7    18.7    11.2     5.2    11.0
 1995     3.5     6.5     5.4     9.1    13.3    15.0    20.8    20.2    14.0    13.5     6.6     0.4     9.3    18.7    11.4     0.6    10.7
 1996     0.6     0.7     3.6     9.6    11.0    16.2    17.0    17.7    12.8    11.0     5.7     0.5     8.1    17.0     9.8     1.8     8.9
 1997    -1.0     5.9     8.3     8.2    13.1    16.1    17.7    21.0    15.0    10.0     6.7     4.7     9.9    18.3    10.6     4.9    10.5
 1998     4.3     5.8     7.4     9.0    15.1    16.3    16.6    17.6    15.0    10.0     3.7     4.1    10.5    16.9     9.5     4.0    10.4
 1999     5.0     3.0     7.4     9.9    14.6    15.7    19.7    18.2    17.8    10.7     6.0     4.4    10.7    17.9    11.5     4.6    11.0
 2000     3.8     5.6     6.9    10.2    14.9    16.9    15.6    18.4    15.9    11.5     7.8     5.4    10.7    16.9    11.7     4.4    11.1
 2001     3.1     4.6     6.0     8.1    14.8    15.5    19.0    19.3    13.1    14.2     6.4     3.1     9.6    17.9    11.2     4.6    10.6
 2002     3.7     6.9     7.5     9.5    13.4    17.2    17.8    18.8    14.7    10.3     8.4     3.8    10.1    18.0    11.1     2.7    11.0
 2003     2.1     2.1     8.1    10.1    13.9    18.7    19.6    20.4    15.3     8.0     8.0     4.2    10.7    19.6    10.5     3.9    10.9
 2004     3.1     4.6     6.1    10.5    12.5    16.1    17.4    19.2    15.7    11.6     6.3     2.8     9.7    17.6    11.2     3.1    10.5
 2005     4.5     1.9     6.5    10.3    13.1    17.6    18.4    16.7    16.5    13.7     6.4     3.4    10.0    17.6    12.2     2.3    10.8
 2006     1.1     2.2     4.0     9.0    14.0    17.2    21.8    16.4    18.2    14.0     9.0     5.9     9.0    18.5    13.7     6.3    11.1
 2007     6.7     6.2     7.8    12.3    14.5    17.5    17.3    17.4    14.1    10.4     6.5     3.6    11.6    17.4    10.3     5.0    11.2
 2008     5.9     5.4     6.0     8.8    16.0    16.7    18.2    17.9    13.7    10.4     6.8     2.5    10.3    17.6    10.3     1.9    10.7
 2009     0.3     3.0     6.3    12.3    14.3    16.1    18.6    19.5    15.7    10.9     9.4     2.6    11.0    18.1    12.0     1.4    10.7
 2010    -0.5     1.9     6.2     9.9    11.0    17.1    20.0    17.3    14.0    10.4     6.1    -1.0     9.0    18.1    10.2     2.3     9.4
 2011     3.3     4.5     7.1    12.8    14.8    16.7    16.3    17.7    16.4    11.7     7.8     5.9    11.5    16.9    12.0     3.6    11.3
 2012     4.6     0.3     8.6     8.4    14.4    15.4    17.5    19.4    14.5    10.8     6.9     4.8    10.5    17.4    10.7     2.6    10.5
 2013     2.0     1.2     2.7     8.5    11.3    15.7    20.0    18.8    14.8    12.6     6.4     5.6     7.5    18.1    11.2     5.8    10.0
 2014     5.6     6.2     8.8    12.1    13.4    16.7    19.6    16.5    16.3    13.5     8.4     4.7    11.4    17.6    12.8     3.8    11.8
 2015     3.6     3.1     6.5     9.7    12.9    16.4    19.3    19.5    13.7    10.2     9.6     8.8     9.7    18.4    11.2     6.0    11.1
 2016     4.5     4.7     5.4     8.6    14.3    15.7    18.8    18.7    18.0    10.1     7.8     4.4     9.5    17.7    12.0  -999.0    10.9
