Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = East_Timor           : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    27.7    25.4    25.3    25.9    25.7    26.2    23.5    23.4    24.6    26.4    26.7    26.7    25.6    24.4    25.9    26.0    25.6
 1902    25.5    25.9    26.2    26.5    26.1    25.7    24.5    24.6    24.3    25.5    26.7    26.1    26.2    24.9    25.5    26.3    25.6
 1903    26.6    26.1    26.4    26.3    26.1    24.8    25.2    25.5    25.8    26.4    26.7    25.8    26.2    25.2    26.3    25.3    26.0
 1904    24.7    25.3    25.6    24.8    26.1    23.8    24.6    24.4    25.3    25.9    26.4    26.0    25.5    24.3    25.9    25.6    25.2
 1905    25.4    25.5    27.1    26.1    26.8    25.8    25.5    24.8    25.4    26.1    26.9    27.5    26.6    25.4    26.1    27.4    26.1
 1906    27.5    27.1    26.9    25.6    27.4    27.2    26.1    25.6    25.3    26.1    25.4    26.3    26.6    26.3    25.6    26.1    26.4
 1907    26.2    25.7    26.2    25.5    26.0    24.9    24.7    25.0    25.1    26.5    26.9    25.8    25.9    24.9    26.2    26.1    25.7
 1908    26.4    26.1    26.2    26.2    26.4    24.5    24.6    25.4    25.4    26.2    26.9    25.8    26.2    24.8    26.2    26.4    25.8
 1909    26.7    26.6    26.1    25.4    25.7    25.9    25.2    25.7    25.1    26.8    26.0    26.3    25.7    25.6    26.0    26.0    26.0
 1910    26.2    25.6    25.7    24.9    25.9    25.1    25.7    26.0    26.1    26.6    26.3    26.1    25.5    25.6    26.3    26.3    25.8
 1911    26.5    26.3    25.6    25.3    24.9    23.7    23.7    23.7    24.7    25.9    26.8    27.1    25.2    23.7    25.8    26.3    25.3
 1912    26.3    25.5    25.9    25.8    25.9    25.5    25.4    24.3    25.8    26.4    26.6    26.7    25.8    25.1    26.3    26.1    25.8
 1913    25.7    25.8    25.7    25.8    23.3    23.1    23.4    24.2    24.1    25.8    27.9    27.3    24.9    23.6    25.9    26.7    25.2
 1914    25.8    27.0    26.7    26.4    25.8    24.0    22.9    24.1    24.8    25.6    26.4    26.5    26.3    23.7    25.6    26.3    25.5
 1915    25.9    26.4    26.9    26.9    25.7    25.3    26.0    25.4    26.4    26.7    27.1    25.3    26.5    25.6    26.7    25.6    26.2
 1916    25.8    25.7    26.1    26.5    26.3    26.6    26.5    26.2    26.1    26.4    26.1    26.0    26.3    26.4    26.2    25.6    26.2
 1917    25.2    25.5    26.2    25.3    24.8    25.0    25.8    25.8    26.1    26.1    26.7    25.0    25.4    25.5    26.3    24.9    25.6
 1918    24.8    24.9    26.2    25.4    25.4    24.8    24.0    25.2    24.6    26.5    27.7    26.6    25.6    24.7    26.3    26.4    25.5
 1919    25.8    26.7    26.3    26.0    25.3    24.3    23.0    24.0    24.7    25.4    26.1    26.6    25.8    23.8    25.4    26.1    25.3
 1920    26.0    25.7    26.5    26.4    26.3    26.9    26.6    26.1    26.0    26.4    26.7    25.9    26.4    26.5    26.4    25.8    26.3
 1921    25.8    25.6    25.5    25.7    26.4    26.9    25.0    24.7    25.6    26.6    27.1    26.5    25.8    25.5    26.4    26.2    25.9
 1922    26.3    25.9    25.8    26.2    25.4    24.7    23.4    23.2    24.8    25.9    27.3    26.1    25.8    23.8    26.0    26.0    25.4
 1923    26.0    25.9    25.7    25.7    25.9    24.8    23.3    23.0    24.3    25.6    26.8    26.1    25.7    23.7    25.6    26.3    25.3
 1924    26.8    26.0    26.8    25.1    26.8    25.5    25.1    24.8    25.7    26.4    27.6    25.9    26.2    25.1    26.6    25.7    26.0
 1925    26.0    25.1    25.5    24.2    24.8    23.9    23.8    24.1    24.4    25.6    27.0    27.0    24.8    23.9    25.7    26.7    25.1
 1926    26.3    26.9    27.7    26.5    24.9    24.6    24.2    25.1    26.1    26.9    27.6    26.7    26.3    24.6    26.9    26.8    26.1
 1927    26.1    27.6    27.1    25.9    25.7    26.0    24.6    24.1    25.2    26.6    26.7    27.3    26.2    24.9    26.2    26.6    26.1
 1928    25.7    26.9    25.9    26.6    25.2    23.5    24.2    25.0    26.0    26.8    27.4    26.8    25.9    24.2    26.7    26.4    25.8
 1929    26.5    25.9    26.0    24.9    24.4    23.5    23.1    24.7    24.8    26.1    28.0    26.4    25.1    23.8    26.3    26.4    25.4
 1930    27.1    25.6    25.9    26.4    26.0    23.9    24.8    24.7    24.8    26.1    26.7    26.0    26.1    24.5    25.9    25.9    25.7
 1931    26.0    25.6    26.3    26.1    26.6    26.4    25.1    25.0    25.8    25.4    26.4    27.0    26.3    25.5    25.9    27.0    26.0
 1932    27.3    26.8    26.1    26.5    25.8    25.5    23.3    23.8    25.3    26.6    26.6    26.0    26.1    24.2    26.2    26.3    25.8
 1933    27.2    25.8    25.8    26.3    26.1    25.1    23.5    24.8    25.4    26.3    26.3    25.1    26.0    24.5    26.0    25.2    25.6
 1934    25.6    24.9    25.4    26.1    25.5    25.5    24.9    24.1    25.0    26.0    26.8    27.3    25.6    24.8    25.9    26.7    25.6
 1935    26.4    26.4    25.4    25.7    25.3    24.3    23.2    24.7    25.1    25.8    26.9    27.1    25.4    24.1    25.9    26.5    25.5
 1936    26.1    26.4    26.4    26.2    26.0    25.4    25.4    25.8    26.0    26.3    27.0    26.6    26.2    25.5    26.4    26.3    26.1
 1937    25.4    26.9    25.9    25.9    25.9    25.1    23.1    23.8    25.5    26.0    27.3    26.0    25.9    24.0    26.3    25.7    25.6
 1938    25.5    25.7    26.9    26.7    26.6    25.7    24.1    24.8    25.3    25.7    25.1    26.1    26.7    24.9    25.4    25.6    25.7
 1939    25.2    25.6    25.6    24.9    25.0    24.3    24.5    23.6    24.5    25.4    26.2    26.3    25.1    24.1    25.4    25.4    25.1
 1940    25.0    24.9    25.4    25.3    24.1    24.3    23.6    24.2    24.6    25.5    26.6    26.1    24.9    24.0    25.6    26.1    25.0
 1941    26.1    25.9    25.4    25.5    24.6    23.8    23.5    22.9    24.2    25.0    25.5    25.5    25.2    23.4    24.9    25.3    24.8
 1942    25.2    25.2    26.9    26.6    27.2    26.3    24.8    24.9    26.1    26.2    25.9    25.0    26.9    25.4    26.0    25.3    25.9
 1943    25.7    25.2    25.4    25.1    24.0    22.6    24.1    24.5    23.6    25.1    25.3    25.1    24.8    23.7    24.7    25.4    24.6
 1944    25.4    25.6    24.7    24.8    24.0    23.7    22.8    24.0    25.1    25.8    26.0    24.4    24.5    23.5    25.6    25.0    24.7
 1945    24.8    25.8    25.2    25.0    24.0    23.7    22.3    25.0    24.6    24.6    25.1    24.6    24.7    23.7    24.8    24.9    24.6
 1946    24.8    25.2    25.7    23.1    25.0    22.1    24.0    23.4    23.7    25.5    25.3    25.1    24.6    23.1    24.8    25.7    24.4
 1947    26.3    25.7    25.0    24.1    23.6    24.1    24.3    24.6    24.4    25.1    25.8    25.1    24.3    24.3    25.1    25.6    24.8
 1948    25.8    25.8    25.6    24.4    24.2    22.5    23.9    23.0    23.4    25.3    25.9    24.5    24.7    23.1    24.9    24.9    24.5
 1949    25.8    24.4    25.3    24.1    23.5    22.6    22.1    23.0    24.0    24.7    25.7    24.5    24.3    22.6    24.8    24.8    24.1
 1950    24.8    25.2    25.8    24.5    24.8    24.2    22.1    23.4    24.1    24.5    25.0    23.9    25.0    23.2    24.5    24.7    24.4
 1951    25.3    24.9    25.7    25.7    23.7    24.8    23.2    23.8    24.3    25.8    26.3    26.2    25.1    23.9    25.5    26.2    25.0
 1952    25.8    26.6    25.9    26.1    25.4    23.5    24.5    23.0    24.9    25.8    26.0    26.0    25.8    23.7    25.6    25.6    25.3
 1953    25.3    25.4    26.1    25.7    23.4    24.5    23.3    22.4    24.2    26.2    25.9    25.7    25.1    23.4    25.4    25.8    24.8
 1954    25.6    26.1    26.3    26.0    24.7    23.5    23.0    24.1    24.4    24.9    25.4    24.5    25.7    23.5    24.9    25.0    24.9
 1955    25.1    25.4    25.4    25.4    25.0    25.2    24.5    25.6    25.3    25.7    25.1    25.5    25.3    25.1    25.4    25.1    25.3
 1956    25.1    24.6    25.4    25.6    25.1    24.4    24.8    24.1    23.4    25.3    25.7    25.2    25.4    24.4    24.8    25.3    24.9
 1957    25.4    25.3    25.3    26.5    24.5    25.3    24.1    23.2    24.1    25.7    26.4    25.3    25.4    24.2    25.4    25.9    25.1
 1958    26.0    26.3    26.3    26.4    27.2    25.7    25.2    25.2    23.9    25.8    26.4    26.1    26.6    25.4    25.4    26.0    25.9
 1959    25.5    26.5    26.2    25.3    24.5    24.3    23.8    24.0    25.3    26.2    26.5    26.2    25.3    24.0    26.0    25.6    25.4
 1960    25.2    25.2    25.3    25.8    23.9    23.5    23.9    23.5    24.9    25.9    26.6    26.0    25.0    23.6    25.8    25.7    25.0
 1961    25.5    25.5    25.8    26.2    24.2    23.7    23.1    22.9    24.9    25.9    26.1    27.0    25.4    23.2    25.7    25.7    25.1
 1962    24.8    25.4    25.8    25.0    24.7    25.8    25.0    23.9    24.9    26.2    27.0    26.5    25.2    24.9    26.0    25.5    25.4
 1963    24.9    25.1    25.6    25.5    24.5    24.0    22.5    23.3    24.4    25.8    26.9    26.5    25.2    23.3    25.7    26.2    24.9
 1964    25.4    26.7    25.6    26.0    25.3    24.1    23.8    24.3    25.7    25.8    25.7    25.8    25.6    24.1    25.8    26.0    25.4
 1965    26.0    26.3    25.1    24.7    25.4    24.9    22.0    23.7    24.9    25.9    26.7    25.7    25.1    23.5    25.8    25.7    25.1
 1966    25.5    25.7    25.6    26.1    24.9    25.1    23.9    24.3    25.4    25.3    26.1    25.9    25.5    24.5    25.6    25.2    25.3
 1967    25.2    24.7    25.2    25.3    24.7    22.8    22.8    23.6    24.1    25.8    26.5    26.5    25.1    23.1    25.5    25.5    24.8
 1968    25.4    24.5    25.4    25.5    24.8    24.9    24.0    24.2    25.0    25.8    26.3    26.1    25.3    24.4    25.7    25.6    25.2
 1969    25.8    25.1    25.7    24.9    25.4    24.1    25.3    24.7    24.5    25.4    26.7    26.4    25.3    24.7    25.5    26.5    25.3
 1970    27.0    26.2    26.1    25.8    25.6    25.5    23.6    23.8    25.5    26.4    26.3    25.6    25.8    24.3    26.1    25.7    25.6
 1971    26.2    25.4    25.2    24.8    24.2    23.3    23.5    25.4    25.8    26.4    25.9    25.5    24.7    24.1    26.1    25.8    25.1
 1972    26.2    25.6    25.2    25.4    24.3    24.6    23.8    25.3    25.0    26.0    26.8    26.8    25.0    24.6    25.9    26.3    25.4
 1973    25.7    26.4    25.7    26.1    26.2    25.8    25.4    26.1    25.7    26.3    26.0    25.3    26.0    25.8    26.0    24.8    25.9
 1974    24.0    25.1    24.9    25.0    24.5    23.4    23.5    24.6    25.5    25.8    25.7    25.1    24.8    23.9    25.7    25.4    24.8
 1975    25.8    25.1    25.3    25.3    25.0    24.3    25.8    24.9    25.7    25.5    25.9    25.0    25.2    25.0    25.7    24.9    25.3
 1976    24.7    24.9    24.8    25.1    23.4    23.5    23.4    23.2    23.8    25.6    26.3    26.0    24.4    23.4    25.2    25.8    24.6
 1977    25.7    25.6    24.7    25.3    24.6    23.0    22.4    23.4    24.3    25.8    26.5    25.9    24.9    22.9    25.5    25.6    24.8
 1978    25.5    25.4    25.9    25.6    26.7    24.6    24.5    25.1    24.5    25.3    25.9    25.9    26.1    24.8    25.3    26.1    25.4
 1979    26.1    26.2    25.5    26.2    25.9    24.8    24.4    25.0    25.6    26.1    26.8    26.3    25.9    24.8    26.2    25.7    25.7
 1980    25.7    25.0    25.8    25.8    26.0    25.3    24.6    24.9    25.3    26.3    26.5    25.9    25.9    24.9    26.1    25.5    25.6
 1981    25.4    25.2    25.5    26.2    25.7    25.3    26.1    26.1    26.1    25.7    25.6    25.8    25.8    25.8    25.8    25.4    25.7
 1982    25.3    25.2    25.4    25.7    24.5    24.3    23.0    24.0    24.6    25.1    26.4    26.4    25.2    23.8    25.4    26.5    25.0
 1983    26.6    26.5    26.0    25.7    24.7    24.3    23.3    24.7    25.7    26.2    26.2    26.1    25.4    24.1    26.0    25.4    25.5
 1984    25.1    25.0    25.2    25.3    26.0    23.9    23.2    24.6    24.8    25.7    26.6    25.8    25.5    23.9    25.7    26.1    25.1
 1985    26.4    25.9    26.3    25.5    25.7    22.8    22.8    25.1    25.1    25.9    26.9    26.9    25.8    23.6    26.0    26.4    25.4
 1986    25.6    26.6    26.3    26.0    26.3    25.5    24.6    23.5    25.5    25.9    26.4    26.8    26.2    24.5    25.9    25.9    25.8
 1987    25.8    25.0    26.2    26.1    26.0    25.5    24.4    24.0    24.9    26.5    26.9    25.8    26.1    24.6    26.1    26.3    25.6
 1988    26.7    26.4    26.5    26.3    26.8    24.1    25.3    25.7    26.0    27.1    26.1    24.7    26.5    25.0    26.4    25.7    26.0
 1989    26.3    26.2    24.9    26.0    25.7    24.5    24.8    23.1    25.2    26.4    26.7    26.4    25.5    24.1    26.1    26.2    25.5
 1990    26.0    26.2    26.4    26.1    25.4    24.6    25.5    23.8    24.7    26.3    27.0    26.0    26.0    24.6    26.0    25.6    25.7
 1991    25.6    25.2    26.5    25.8    24.6    25.8    24.5    23.7    25.1    26.0    26.1    26.6    25.6    24.7    25.7    26.5    25.5
 1992    26.4    26.4    26.7    26.1    26.8    24.8    24.2    25.3    26.0    26.0    26.2    26.3    26.6    24.8    26.1    25.8    25.9
 1993    26.0    25.1    26.4    26.5    26.0    25.3    24.4    25.0    25.1    25.9    26.6    25.3    26.3    24.9    25.9    25.7    25.6
 1994    26.1    25.8    25.5    25.2    24.7    23.9    23.3    23.2    24.3    25.7    26.8    25.3    25.1    23.5    25.6    25.6    25.0
 1995    25.6    25.8    25.8    25.7    25.4    24.5    25.1    24.5    26.0    25.8    26.6    25.3    25.6    24.7    26.1    26.0    25.5
 1996    26.4    26.2    25.7    25.6    24.5    25.9    24.6    25.4    25.2    26.5    26.6    25.0    25.3    25.3    26.1    25.1    25.6
 1997    24.8    25.6    25.8    26.0    25.6    24.4    24.3    24.5    25.1    25.8    26.5    25.7    25.8    24.4    25.8    26.1    25.3
 1998    25.9    26.7    27.0    27.1    26.1    26.2    26.4    26.0    26.3    27.3    26.9    25.0    26.8    26.2    26.8    25.1    26.4
 1999    25.1    25.3    25.8    25.6    24.2    24.9    23.8    24.6    25.3    25.9    26.0    25.3    25.2    24.5    25.7    25.2    25.2
 2000    25.2    25.2    25.2    25.7    24.9    23.2    24.4    24.8    25.7    26.0    26.7    25.1    25.3    24.1    26.1    25.5    25.2
 2001    25.8    25.6    25.4    25.9    24.4    25.4    24.8    23.8    25.6    26.4    26.7    26.0    25.2    24.7    26.2    26.1    25.5
 2002    27.0    25.5    26.4    26.9    26.3    24.1    23.8    23.5    25.2    26.7    27.1    26.9    26.5    23.8    26.3    26.4    25.8
 2003    26.3    26.0    25.9    26.7    26.1    25.5    25.3    24.9    25.6    26.3    26.8    25.9    26.2    25.2    26.3    25.7    26.0
 2004    25.9    25.4    25.8    26.5    26.1    23.8    24.0    24.1    24.2    26.6    27.0    26.5    26.1    24.0    25.9    26.6    25.5
 2005    26.5    26.9    26.4    26.7    25.7    25.2    25.7    24.8    25.8    26.8    26.6    26.0    26.3    25.2    26.4    25.7    26.1
 2006    25.1    25.9    25.5    25.1    24.1    23.3    23.0    23.8    24.5    25.6    27.0    26.2    24.9    23.4    25.7    26.2    24.9
 2007    26.1    26.3    25.3    25.9    26.7    23.7    23.1    23.9    25.1    26.3    26.3    26.0    26.0    23.6    25.9    25.7    25.4
 2008    26.0    25.1    25.5    25.2    24.6    24.9    23.8    24.4    25.9    26.6    27.1    26.0    25.1    24.4    26.5    25.6    25.4
 2009    26.0    24.8    25.9    26.5    25.5    25.3    24.7    24.8    26.2    26.2    27.3    26.2    26.0    24.9    26.6    26.1    25.8
 2010    25.8    26.2    26.3    26.0    26.3    25.1    26.3    25.4    26.1    25.8    26.6    25.8    26.2    25.6    26.2    25.2    26.0
 2011    25.1    24.8    25.6    24.9    23.5    21.9    24.5    23.9    24.7    25.7    26.5    26.5    24.6    23.5    25.6    26.1    24.8
