Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Morocco              : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    10.3    10.3    12.5    17.1    19.1    24.2    25.7    26.8    21.4    16.4    13.2     9.3    16.2    25.6    17.0    10.1    17.2
 1902     9.7    11.5    13.5    15.7    17.4    20.8    25.2    25.7    21.9    16.7    14.0    10.4    15.5    23.9    17.6    10.5    16.9
 1903     9.8    11.4    13.3    15.5    17.4    21.3    25.1    25.4    21.4    18.1    14.1     9.3    15.4    23.9    17.9     9.8    16.8
 1904     9.1    10.9    11.8    15.2    19.1    22.1    25.7    26.0    21.5    18.5    13.9    11.4    15.4    24.6    18.0    10.1    17.1
 1905     9.2     9.7    13.8    16.1    18.0    21.5    25.3    25.3    21.4    17.1    12.8    10.2    16.0    24.0    17.1     9.9    16.7
 1906    10.0     9.7    12.7    14.1    17.8    22.5    25.2    26.0    22.3    18.1    13.5     9.5    14.8    24.6    18.0     9.2    16.8
 1907     8.8     9.3    12.8    14.8    17.4    22.0    23.9    25.6    22.5    16.4    13.5    11.3    15.0    23.8    17.5    10.5    16.5
 1908    10.0    10.3    11.5    13.5    18.8    20.7    24.7    25.0    22.7    18.3    14.7    10.9    14.6    23.5    18.5     9.8    16.8
 1909     8.7     9.6    12.5    15.6    18.7    20.3    24.7    24.9    20.7    18.2    13.8    11.7    15.6    23.3    17.6    10.9    16.6
 1910     9.6    11.5    11.7    14.7    17.0    21.2    24.4    24.5    21.8    18.0    14.0    11.1    14.5    23.4    17.9     9.8    16.6
 1911     7.8    10.6    11.2    14.4    17.5    21.6    24.5    25.7    23.7    17.2    13.0    11.7    14.4    23.9    18.0    11.3    16.6
 1912     9.4    13.0    14.0    14.3    19.6    22.1    22.2    23.8    21.0    16.9    13.0     9.6    16.0    22.7    17.0    10.4    16.6
 1913    10.5    11.0    12.7    14.1    18.1    23.1    24.3    23.6    20.1    17.9    13.6    10.2    15.0    23.6    17.2     9.5    16.6
 1914     8.0    10.3    12.6    15.2    18.5    20.2    24.0    24.8    22.1    17.4    13.0    10.3    15.4    23.0    17.5     9.7    16.4
 1915     8.7    10.2    13.1    13.5    18.3    21.5    25.9    26.0    21.9    16.5    13.4    11.0    15.0    24.5    17.3    10.0    16.7
 1916     9.1    10.0    11.4    14.3    18.2    21.3    24.6    25.4    21.7    18.2    13.8    10.8    14.6    23.8    17.9     9.6    16.6
 1917     8.4     9.7    11.4    13.6    18.1    21.5    26.0    24.7    23.2    16.4    12.9     8.4    14.4    24.1    17.5     9.6    16.2
 1918    10.2    10.2    11.4    13.2    18.0    22.0    25.0    25.5    21.9    15.3    13.0    10.5    14.2    24.2    16.7    10.5    16.4
 1919     8.9    12.2    12.6    13.9    18.1    22.3    24.1    26.7    22.2    16.3    12.6     8.9    14.9    24.4    17.1     9.6    16.6
 1920     9.2    10.6    12.4    15.9    18.7    21.9    24.7    25.0    22.2    16.8    13.0    10.0    15.7    23.9    17.3    10.0    16.7
 1921     9.6    10.3    12.2    14.3    17.8    21.5    25.9    25.1    22.2    18.9    12.9     8.9    14.8    24.2    18.0     9.5    16.6
 1922     9.1    10.5    11.6    15.0    19.5    21.3    25.4    25.6    21.0    18.1    13.3     9.1    15.4    24.1    17.5     9.2    16.6
 1923     7.2    11.1    13.3    13.1    18.6    21.5    25.6    27.0    21.6    20.2    14.2     8.3    15.0    24.7    18.6     8.9    16.8
 1924     9.1     9.3    13.2    15.6    20.7    23.6    26.7    25.3    22.2    17.8    13.6    10.3    16.5    25.2    17.9     9.7    17.3
 1925     8.7    10.1    10.8    14.4    17.9    21.2    23.9    26.6    22.3    17.4    12.9    12.4    14.4    23.9    17.5    12.1    16.6
 1926    10.8    13.0    13.8    16.2    18.0    22.5    26.1    26.2    24.7    20.1    12.1     9.7    16.0    24.9    18.9     9.6    17.8
 1927     9.5     9.6    13.0    15.3    19.4    23.3    24.4    26.6    22.3    18.9    12.9    11.0    15.9    24.7    18.0    10.2    17.2
 1928     8.5    11.1    13.3    14.8    16.8    22.7    27.6    26.5    23.8    17.7    12.8     9.6    15.0    25.6    18.1    10.4    17.1
 1929    10.0    11.4    13.1    15.9    17.2    22.8    26.2    25.7    21.7    17.8    12.5    10.9    15.4    24.9    17.3    10.2    17.1
 1930    10.2     9.6    13.3    13.6    19.0    20.8    25.1    27.4    23.1    20.3    15.5    10.6    15.3    24.4    19.6     9.6    17.4
 1931     8.8     9.3    13.7    14.8    18.6    23.4    25.6    24.8    21.5    19.2    14.4    10.0    15.7    24.6    18.4     9.7    17.0
 1932     9.2    10.0    12.8    14.7    18.5    21.4    24.3    25.5    21.7    16.8    13.8    10.2    15.3    23.7    17.4    10.1    16.6
 1933     9.0    11.1    12.3    16.7    20.4    21.7    25.6    27.4    21.6    19.0    11.8     8.8    16.5    24.9    17.5     8.7    17.1
 1934     7.9     9.4    10.6    14.5    18.4    22.8    25.4    25.0    22.4    18.7    13.5    11.7    14.5    24.4    18.2     9.7    16.7
 1935     8.2     9.2    13.6    16.2    17.4    22.7    26.7    25.5    23.7    16.7    13.8    10.8    15.7    24.9    18.1    11.4    17.0
 1936    11.4    11.8    12.8    15.8    16.2    21.2    25.4    26.6    24.0    16.8    12.1     9.0    14.9    24.4    17.6    10.6    16.9
 1937    10.1    12.6    13.1    17.8    19.3    22.2    26.9    26.5    22.3    18.0    16.2    10.3    16.7    25.2    18.8    10.0    17.9
 1938     8.7    11.2    13.5    15.6    18.3    24.3    26.2    25.2    20.7    18.8    14.9    10.0    15.8    25.3    18.1    10.2    17.3
 1939    10.3    10.2    12.1    14.5    18.0    21.6    26.0    24.8    22.8    17.7    13.9    10.9    14.8    24.1    18.1    11.2    16.9
 1940    10.1    12.6    15.3    16.8    18.7    21.8    25.4    27.7    22.7    17.2    13.7     9.2    16.9    25.0    17.9    10.3    17.6
 1941     9.7    12.0    13.3    14.8    17.8    22.4    25.6    26.5    23.3    19.7    14.5     9.4    15.3    24.8    19.2     9.2    17.4
 1942     8.7     9.4    13.9    15.7    20.1    22.8    26.1    25.6    22.4    19.7    14.2    11.1    16.6    24.8    18.8    10.4    17.5
 1943    10.1    10.0    12.8    16.8    20.0    23.7    25.4    27.0    21.9    17.6    11.9    10.0    16.5    25.4    17.2     9.8    17.3
 1944     9.3    10.1    12.8    17.2    20.4    22.4    26.3    25.8    22.6    17.7    14.2     9.4    16.8    24.9    18.2     9.3    17.4
 1945     7.4    11.0    13.9    18.2    20.2    24.0    26.4    24.8    23.6    20.0    16.1    12.2    17.4    25.1    19.9    11.0    18.2
 1946     9.5    11.2    12.9    14.9    17.2    23.0    27.8    26.5    23.4    18.7    14.0     9.4    15.0    25.8    18.7    10.0    17.4
 1947     9.3    11.3    15.4    17.1    18.1    23.1    25.3    25.8    23.2    18.3    15.5    10.3    16.9    24.7    19.0    10.8    17.7
 1948    10.0    12.2    14.4    15.2    18.4    24.0    26.2    26.5    22.8    17.9    15.5    11.8    16.0    25.6    18.7    11.0    17.9
 1949     9.7    11.4    12.6    17.1    18.3    22.9    26.4    27.7    22.3    19.1    14.6    11.1    16.0    25.7    18.7    10.7    17.8
 1950     9.4    11.7    13.8    15.8    18.6    22.9    27.0    25.7    22.5    17.7    15.4    10.3    16.1    25.2    18.5     9.7    17.6
 1951     8.9    10.0    14.2    15.8    17.1    23.4    25.3    25.4    22.7    16.3    14.1    11.0    15.7    24.7    17.7     9.8    17.0
 1952     8.0    10.5    15.0    14.6    18.5    23.8    25.6    25.6    21.5    19.2    15.0    10.6    16.0    25.0    18.6     9.8    17.3
 1953     9.1     9.7    12.1    16.1    20.5    21.7    26.1    26.8    22.2    17.4    14.8    11.6    16.2    24.9    18.1     9.7    17.3
 1954     8.3     9.1    12.2    13.3    19.2    22.1    25.6    25.1    22.5    19.5    15.1    10.6    14.9    24.3    19.0    11.4    16.9
 1955    11.6    12.1    12.2    16.5    21.0    23.5    25.5    25.8    23.2    18.3    15.5    11.9    16.5    24.9    19.0    10.0    18.1
 1956     9.6     8.4    11.6    13.8    18.5    22.0    24.9    24.7    21.4    19.1    12.0     8.9    14.6    23.9    17.5     9.5    16.2
 1957     7.9    11.8    14.4    14.1    17.8    21.6    26.2    26.0    23.2    17.0    12.9     8.8    15.4    24.6    17.7    10.3    16.8
 1958     9.4    12.7    13.3    14.9    19.8    21.6    24.6    25.6    23.1    18.4    13.0    11.4    16.0    24.0    18.1    10.7    17.3
 1959    10.9     9.9    13.4    15.7    17.6    22.2    25.6    25.7    21.6    17.8    13.3    10.8    15.6    24.5    17.5    10.9    17.0
 1960     9.5    12.5    13.7    15.4    19.0    22.5    25.3    25.4    22.0    16.9    14.9     9.1    16.1    24.4    17.9    10.1    17.2
 1961     8.6    12.5    14.5    16.7    20.4    22.0    26.9    26.4    23.0    17.9    13.8    12.1    17.2    25.1    18.2    10.8    17.9
 1962    10.5     9.8    12.5    15.5    19.5    21.9    25.7    27.2    23.4    19.0    12.1    10.2    15.8    24.9    18.1    10.4    17.3
 1963    10.6    10.4    13.0    15.2    17.2    21.3    25.4    24.9    20.8    18.8    14.8    10.9    15.1    23.9    18.1    10.7    16.9
 1964     9.7    11.5    13.4    14.0    21.0    22.4    25.7    25.3    24.2    18.1    13.5     8.9    16.1    24.5    18.6     9.3    17.3
 1965     9.0    10.0    13.9    14.8    20.3    23.4    24.3    25.1    20.2    17.4    13.4    10.6    16.3    24.2    17.0    11.7    16.9
 1966    11.3    13.1    12.7    16.0    19.4    22.5    24.3    25.8    22.9    16.7    11.3     9.5    16.0    24.2    16.9     9.9    17.1
 1967     9.5    10.6    14.0    13.9    18.1    21.7    26.3    25.9    21.6    18.0    13.1     8.6    15.4    24.7    17.5     9.4    16.8
 1968     9.0    10.5    11.6    14.6    18.3    22.2    25.9    24.6    22.2    19.7    14.7    10.4    14.8    24.2    18.9    11.2    17.0
 1969    11.4    11.9    13.6    13.8    18.1    21.4    26.3    25.1    20.2    17.3    14.4     9.0    15.2    24.2    17.3    10.5    16.9
 1970    11.2    11.3    12.0    15.4    18.7    21.5    26.4    25.3    23.1    17.4    14.7     9.2    15.4    24.4    18.4    10.0    17.2
 1971    10.0    10.8    11.2    13.4    15.6    20.8    24.6    24.8    21.8    19.8    12.0     9.5    13.4    23.4    17.9     9.8    16.2
 1972     8.9    10.9    11.8    14.7    16.8    20.3    24.4    23.9    20.5    17.8    13.8     9.5    14.5    22.8    17.4     9.5    16.1
 1973     9.0    10.0    12.3    15.2    19.4    21.6    24.9    26.0    22.5    17.6    14.5     9.3    15.6    24.2    18.2    10.1    16.8
 1974    10.4    10.7    12.2    13.5    18.9    21.3    26.1    26.0    21.8    16.0    13.5    10.3    14.8    24.5    17.1    10.7    16.7
 1975    10.2    11.6    11.9    14.2    16.6    20.9    27.0    26.3    21.2    18.2    12.8     9.8    14.2    24.7    17.4     9.8    16.7
 1976     8.8    10.7    12.0    13.0    17.1    22.6    25.9    26.5    21.7    16.9    12.3    11.5    14.0    25.0    17.0    11.0    16.6
 1977     9.9    11.6    14.5    16.4    17.8    20.8    23.3    23.4    22.0    18.1    13.2    12.1    16.2    22.5    17.8    11.5    16.9
 1978     9.8    12.6    13.3    14.9    16.9    20.3    26.2    25.0    23.7    17.7    14.0    12.3    15.0    23.8    18.5    11.9    17.2
 1979    11.5    11.8    12.1    14.9    18.5    22.0    25.4    25.6    22.3    17.0    13.7    10.3    15.2    24.3    17.6    10.5    17.1
 1980     9.6    11.7    13.0    15.3    18.1    22.3    25.7    26.5    23.8    18.3    13.8     9.1    15.5    24.8    18.6     9.4    17.3
 1981     8.7    10.4    14.8    14.5    18.3    23.1    25.3    24.6    22.7    19.1    16.0    12.2    15.9    24.3    19.3    11.4    17.5
 1982    10.5    11.6    13.7    15.2    18.8    23.5    25.3    25.0    22.9    18.0    12.9     8.9    15.9    24.6    17.9     9.5    17.2
 1983     9.6     9.9    15.4    15.4    17.8    23.5    24.6    24.4    23.7    20.4    15.9    11.1    16.2    24.2    20.0    10.4    17.6
 1984     9.4    10.6    12.0    16.9    15.9    21.9    27.0    25.3    22.7    17.7    13.8    11.0    14.9    24.7    18.1    10.8    17.0
 1985     8.6    12.8    12.3    15.9    17.3    22.7    26.1    26.3    23.4    19.4    14.9    10.8    15.2    25.0    19.2    10.4    17.5
 1986     9.5    10.9    12.4    13.3    20.3    21.6    25.8    25.7    23.1    18.0    13.3     9.8    15.3    24.4    18.2    10.5    17.0
 1987    10.1    11.5    14.3    17.5    19.2    22.9    25.0    25.3    24.8    17.9    13.9    12.1    17.0    24.4    18.9    11.0    17.9
 1988    10.1    11.0    13.5    15.7    17.9    21.1    26.4    27.1    23.3    18.6    14.8     9.6    15.7    24.9    18.9    10.1    17.4
 1989     9.5    11.3    13.9    14.0    19.0    22.7    26.7    26.7    22.8    19.7    14.7    12.9    15.6    25.4    19.1    11.7    17.8
 1990     9.4    13.0    14.6    14.6    19.2    22.6    26.4    26.9    24.0    18.2    14.2    10.3    16.1    25.3    18.8     9.7    17.8
 1991     9.4     9.5    12.5    14.7    17.9    23.0    26.4    26.8    23.3    16.6    13.5    10.9    15.0    25.4    17.8    10.5    17.0
 1992     9.3    11.4    12.7    15.9    19.6    20.3    25.7    26.2    22.8    16.9    13.6    11.1    16.1    24.1    17.8    10.2    17.1
 1993     9.0    10.6    13.5    15.3    18.0    22.7    26.4    25.7    21.0    16.7    12.6    10.6    15.6    24.9    16.7    10.4    16.8
 1994     9.3    11.2    13.7    15.3    19.4    23.7    27.3    26.6    21.5    18.3    15.3    11.3    16.2    25.9    18.4    11.2    17.7
 1995    10.0    12.3    13.8    15.6    21.1    22.5    26.5    26.4    21.6    19.9    16.3    12.7    16.9    25.1    19.3    11.7    18.2
 1996    11.8    10.5    12.8    16.1    19.0    23.7    26.2    25.0    21.4    18.2    14.5    11.7    16.0    25.0    18.0    12.0    17.6
 1997    11.1    13.1    14.9    16.8    19.3    22.6    24.7    25.1    23.3    19.8    15.4    11.8    17.0    24.1    19.5    11.9    18.2
 1998    10.7    13.2    14.9    15.9    18.0    23.7    26.5    26.8    23.0    18.1    15.1     9.9    16.3    25.7    18.7     9.8    18.0
 1999     9.8     9.6    13.0    16.7    20.3    23.6    26.3    26.4    22.5    19.0    13.3    10.4    16.7    25.4    18.3    10.7    17.6
 2000     8.9    12.7    15.1    15.2    19.4    24.1    26.5    26.7    22.9    17.1    13.8    12.1    16.6    25.8    18.0    11.7    17.9
 2001    11.1    11.9    16.0    16.9    19.2    24.4    25.9    26.4    22.4    20.6    14.0    11.8    17.3    25.6    19.0    11.9    18.4
 2002    11.2    12.8    14.1    15.8    18.8    23.3    25.7    24.8    22.6    20.0    14.8    12.7    16.2    24.6    19.1    11.1    18.0
 2003     9.7    10.8    14.9    16.0    20.6    24.7    26.8    27.4    23.8    18.6    14.2    10.9    17.2    26.3    18.9    11.2    18.2
 2004    10.5    12.1    13.4    15.6    17.5    24.1    26.9    26.9    23.6    19.7    13.7    10.2    15.5    26.0    19.0     9.2    17.8
 2005     8.4     9.0    14.3    16.9    21.2    24.6    26.6    26.8    23.0    19.8    14.0    10.6    17.5    26.0    19.0     9.9    18.0
 2006     8.8    10.4    14.1    17.4    20.8    23.3    27.4    26.6    23.7    20.2    16.0    10.5    17.4    25.8    20.0    11.1    18.3
 2007    10.1    12.7    13.6    15.2    19.3    23.1    27.0    26.2    22.8    19.1    14.7    10.9    16.0    25.4    18.8    11.5    17.9
 2008    10.9    12.8    14.3    17.7    18.9    24.2    26.8    26.7    22.7    17.6    12.2     9.7    16.9    25.9    17.5    10.1    17.9
 2009     9.3    11.2    14.4    15.4    20.2    24.0    27.6    27.1    22.0    20.5    16.4    13.0    16.7    26.2    19.6    12.5    18.4
 2010    11.1    13.3    14.7    17.7    19.4    22.9    27.5    28.1    24.2    18.6    14.4    12.4    17.3    26.1    19.1    11.5    18.7
 2011    11.0    11.0    13.3    17.7    20.2    24.1    26.5    26.9    23.6    19.7    14.3    10.6    17.1    25.9    19.2     9.6    18.2
 2012     9.4     8.9    14.0    14.8    21.4    24.6    27.2    28.1    23.3    19.4    15.3    11.3    16.7    26.6    19.3    10.9    18.1
 2013    10.6    10.9    14.1    16.7    18.5    23.1    26.4    27.3    22.7    19.8    14.2    10.4    16.4    25.6    18.9    10.9    17.9
 2014    10.7    11.4    13.5    17.2    21.1    23.1    25.6    26.4    23.8    20.8    15.0    10.6    17.2    25.0    19.9    10.1    18.3
 2015     9.7    10.1    13.2    17.1    21.8    23.9    27.9    26.4    22.4    19.6    15.3    12.7    17.4    26.1    19.1    12.3    18.3
 2016    12.1    12.2    12.8    16.7    20.1    24.2    27.3    27.7    23.6    20.1    14.3    11.4    16.5    26.4    19.3  -999.0    18.5
