Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Costa_Rica           : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    24.4    24.8    25.7    26.1    25.6    24.8    24.9    24.7    24.4    24.3    24.0    23.9    25.8    24.8    24.3    24.3    24.8
 1902    24.2    24.8    25.8    26.1    25.6    24.8    25.0    24.6    24.6    24.4    24.1    23.9    25.9    24.8    24.4    24.4    24.8
 1903    24.4    25.0    25.7    26.1    25.5    24.9    25.0    24.8    24.5    24.3    24.0    23.8    25.8    24.9    24.3    24.3    24.8
 1904    24.4    24.8    25.7    26.1    25.6    24.8    24.9    24.7    24.4    24.3    24.0    23.9    25.8    24.8    24.3    24.4    24.8
 1905    24.4    24.8    25.7    26.1    25.6    24.8    24.9    24.7    24.4    24.3    24.0    23.9    25.8    24.8    24.3    24.3    24.8
 1906    24.2    24.7    25.6    26.0    25.6    24.8    25.0    24.7    24.5    24.3    24.1    23.9    25.8    24.8    24.3    24.4    24.8
 1907    24.4    24.8    25.7    26.1    25.6    24.8    24.8    24.6    24.4    24.3    24.1    23.9    25.8    24.8    24.3    24.3    24.8
 1908    24.3    24.7    25.7    26.2    25.7    24.8    24.9    24.7    24.4    24.2    23.9    23.9    25.9    24.8    24.2    24.4    24.8
 1909    24.3    24.8    25.8    26.2    25.7    24.8    25.0    24.7    24.4    24.3    23.9    23.9    25.9    24.8    24.2    24.3    24.8
 1910    24.2    24.7    25.4    26.0    25.5    24.7    24.9    24.7    24.4    24.2    23.9    23.7    25.6    24.8    24.2    24.3    24.7
 1911    24.3    24.8    25.7    26.2    25.4    24.7    24.8    24.7    24.4    24.4    24.1    24.0    25.8    24.7    24.3    24.3    24.8
 1912    24.4    24.6    25.8    26.3    25.6    24.7    24.9    24.7    24.4    24.3    23.9    24.0    25.9    24.8    24.2    24.5    24.8
 1913    24.5    25.0    25.7    25.9    25.4    24.6    24.9    24.7    24.4    24.2    24.0    23.9    25.7    24.7    24.2    24.3    24.8
 1914    24.3    24.8    25.5    26.1    25.5    24.7    25.0    24.8    24.4    24.2    24.0    24.0    25.7    24.8    24.2    24.3    24.8
 1915    24.3    24.7    25.4    25.9    25.7    24.8    25.0    24.8    24.5    24.3    24.0    23.9    25.7    24.9    24.3    24.4    24.8
 1916    24.5    24.7    25.6    26.0    25.6    24.7    25.0    24.7    24.4    24.2    23.9    23.9    25.7    24.8    24.2    24.4    24.8
 1917    24.4    24.8    25.7    26.1    25.6    24.8    24.9    24.7    24.4    24.3    24.0    23.9    25.8    24.8    24.3    24.4    24.8
 1918    24.3    24.9    25.7    26.1    25.6    24.7    25.0    24.7    24.4    24.4    24.1    23.9    25.8    24.8    24.3    24.3    24.8
 1919    24.2    24.9    25.7    26.0    25.5    24.7    24.9    24.7    24.4    24.3    24.2    23.9    25.8    24.8    24.3    24.4    24.8
 1920    24.4    24.8    25.7    26.3    25.6    24.7    24.9    24.7    24.4    24.3    24.0    23.9    25.9    24.8    24.2    24.3    24.8
 1921    24.3    24.8    25.7    26.1    25.4    24.7    24.9    24.7    24.4    24.3    24.1    24.0    25.7    24.8    24.3    24.4    24.8
 1922    24.4    24.9    25.8    26.2    25.6    24.8    24.9    24.8    24.5    24.3    24.1    23.9    25.9    24.8    24.3    24.3    24.8
 1923    24.1    24.8    25.7    26.0    25.3    24.8    24.5    24.6    24.5    24.1    24.0    23.8    25.7    24.7    24.2    24.4    24.7
 1924    24.8    24.6    25.8    26.3    25.8    24.7    24.8    24.7    24.1    24.0    23.7    23.9    26.0    24.7    23.9    24.1    24.8
 1925    24.1    24.3    25.2    25.8    25.5    24.5    24.8    24.6    24.5    24.5    24.0    23.9    25.5    24.6    24.3    24.5    24.6
 1926    24.5    25.0    26.0    26.5    25.7    25.0    25.0    24.7    24.5    24.3    24.0    23.8    26.1    24.9    24.3    24.2    24.9
 1927    24.1    24.8    25.6    26.1    25.6    24.8    24.6    24.9    24.5    24.1    24.2    24.1    25.8    24.8    24.3    24.5    24.8
 1928    24.3    25.0    25.5    26.1    25.5    24.8    24.9    24.7    24.5    24.3    24.0    23.7    25.7    24.8    24.3    24.5    24.8
 1929    24.6    25.1    25.6    26.3    25.5    24.6    24.6    24.8    24.5    24.3    24.2    24.0    25.8    24.6    24.3    24.4    24.8
 1930    24.3    24.8    25.8    26.1    25.5    24.6    24.8    24.6    24.5    24.2    24.2    24.0    25.8    24.7    24.3    24.7    24.8
 1931    24.7    25.3    25.9    26.3    25.4    24.8    24.6    25.1    24.9    24.9    23.6    24.6    25.9    24.8    24.5    25.1    25.0
 1932    25.2    25.4    25.6    26.2    25.9    24.5    24.6    24.7    24.9    24.4    23.0    24.3    25.9    24.6    24.1    25.0    24.9
 1933    25.1    25.6    25.5    26.9    25.6    24.6    24.8    24.3    24.2    24.0    22.8    23.3    26.0    24.6    23.7    24.1    24.7
 1934    24.6    24.5    24.5    26.4    25.1    24.4    24.7    25.3    24.8    24.3    24.1    24.3    25.3    24.8    24.4    23.9    24.7
 1935    23.7    23.8    25.6    26.4    25.4    24.6    25.0    24.6    24.6    24.3    23.8    24.0    25.8    24.7    24.3    25.2    24.7
 1936    25.6    26.0    26.8    26.6    25.7    24.8    24.9    25.2    24.7    24.8    24.6    23.9    26.3    25.0    24.7    25.3    25.3
 1937    26.1    25.8    26.4    26.7    25.7    25.0    25.2    24.7    23.9    23.8    22.7    23.9    26.3    25.0    23.5    24.1    25.0
 1938    24.1    24.2    25.4    24.6    25.1    24.2    24.4    24.3    24.1    23.5    23.6    22.8    25.0    24.3    23.7    24.0    24.2
 1939    24.7    24.7    24.6    25.8    25.6    24.3    24.7    24.7    23.7    24.3    23.1    24.9    25.3    24.6    23.7    24.0    24.6
 1940    23.6    23.5    25.6    25.4    25.3    24.3    25.3    25.2    24.8    23.8    23.8    23.5    25.4    24.9    24.1    24.4    24.5
 1941    24.5    25.1    26.2    26.6    26.0    25.4    24.9    25.1    24.5    24.4    23.8    24.3    26.3    25.1    24.2    24.4    25.1
 1942    23.6    25.3    25.6    26.2    26.1    24.6    24.7    24.3    24.1    23.9    23.6    23.8    25.9    24.6    23.9    23.8    24.7
 1943    24.0    23.4    24.3    25.1    25.0    24.2    24.5    24.3    24.6    23.6    23.2    23.3    24.8    24.3    23.8    23.8    24.1
 1944    23.6    24.6    25.6    26.1    24.9    24.0    25.0    24.5    24.0    23.5    23.8    23.0    25.5    24.5    23.7    24.2    24.4
 1945    24.3    25.3    26.0    25.8    24.8    24.8    25.0    24.4    24.2    23.9    23.4    23.8    25.5    24.7    23.9    24.5    24.6
 1946    24.8    24.9    25.3    25.7    25.8    24.9    24.7    24.7    24.4    24.0    24.3    23.7    25.6    24.8    24.2    24.4    24.8
 1947    25.1    24.5    25.9    26.4    25.1    24.5    24.6    24.3    24.2    24.4    24.7    23.9    25.8    24.5    24.5    24.4    24.8
 1948    24.4    24.9    25.7    25.3    25.2    24.3    24.5    24.7    24.5    24.2    24.4    23.8    25.4    24.5    24.4    23.9    24.7
 1949    24.0    24.0    25.5    26.1    25.3    24.5    24.7    24.4    24.1    24.2    22.6    22.9    25.6    24.5    23.6    23.5    24.4
 1950    23.9    23.7    24.5    24.9    24.8    23.9    24.2    24.0    24.4    23.9    23.1    23.0    24.7    24.0    23.8    23.6    24.0
 1951    24.0    23.9    25.2    26.4    25.5    25.1    24.9    25.2    25.0    24.5    24.2    24.3    25.7    25.1    24.6    24.6    24.8
 1952    24.8    24.9    25.9    26.3    25.2    24.9    24.5    25.2    25.1    24.1    24.9    23.8    25.8    24.9    24.7    24.2    25.0
 1953    24.2    24.6    25.4    27.0    25.6    25.5    25.1    25.1    24.9    24.3    24.0    24.5    26.0    25.2    24.4    24.5    25.0
 1954    24.6    24.3    25.7    25.9    25.0    24.3    24.3    24.3    24.2    23.3    24.4    23.5    25.5    24.3    24.0    24.1    24.5
 1955    24.1    24.6    25.2    25.7    25.3    25.0    24.1    24.5    24.3    23.6    24.1    23.8    25.4    24.6    24.0    24.6    24.5
 1956    24.2    25.7    27.0    27.3    25.8    24.8    24.9    25.3    24.8    24.9    24.1    24.2    26.7    25.0    24.6    25.0    25.3
 1957    25.0    25.9    26.3    26.9    26.6    26.1    25.5    25.6    25.5    25.0    24.8    24.0    26.6    25.7    25.1    24.7    25.6
 1958    24.8    25.4    27.1    27.1    26.6    25.7    25.8    25.5    25.5    25.3    24.8    24.3    26.9    25.7    25.2    24.7    25.7
 1959    24.3    25.6    26.3    26.1    26.0    25.0    26.0    25.4    25.5    25.0    24.3    24.0    26.1    25.4    24.9    24.8    25.3
 1960    24.8    25.4    25.8    26.8    26.1    25.2    25.4    25.3    25.2    24.8    24.5    23.7    26.2    25.3    24.8    24.7    25.2
 1961    25.1    25.4    25.8    26.6    25.6    24.4    24.3    24.8    23.8    24.0    23.9    24.0    26.0    24.5    23.9    24.4    24.8
 1962    24.5    24.8    25.6    26.0    24.8    24.1    24.2    24.5    24.4    23.6    24.0    24.0    25.5    24.2    24.0    24.5    24.5
 1963    24.5    25.0    25.9    25.8    25.3    25.0    25.2    25.3    24.5    24.5    24.2    24.4    25.7    25.2    24.4    25.1    25.0
 1964    25.1    25.7    26.1    26.6    25.9    24.1    24.2    24.4    24.3    23.6    24.2    24.1    26.2    24.3    24.0    24.7    24.9
 1965    24.5    25.4    25.5    26.3    25.6    25.2    25.6    24.6    24.6    24.7    25.0    24.5    25.8    25.1    24.8    25.2    25.1
 1966    25.4    25.8    26.3    26.8    25.7    24.7    25.3    25.3    24.8    24.2    23.9    23.6    26.3    25.1    24.3    24.4    25.1
 1967    24.7    24.9    25.1    25.9    26.0    24.5    24.8    24.7    24.1    24.4    24.0    24.0    25.7    24.6    24.2    24.3    24.8
 1968    24.6    24.2    25.0    25.6    24.8    24.3    25.0    24.9    24.3    24.1    23.7    23.8    25.1    24.7    24.0    24.0    24.5
 1969    23.7    24.6    26.5    26.5    26.1    24.8    25.3    24.3    24.5    23.9    23.8    24.0    26.4    24.8    24.1    24.3    24.8
 1970    24.3    24.6    25.9    26.2    25.0    24.8    24.2    24.0    23.9    24.0    23.0    23.3    25.7    24.3    23.6    23.9    24.4
 1971    24.0    24.4    25.0    25.0    25.1    24.3    24.3    23.7    23.8    23.9    23.4    23.6    25.0    24.1    23.7    24.0    24.2
 1972    24.1    24.4    25.1    26.1    25.3    24.8    25.3    24.4    24.6    24.5    24.7    24.4    25.5    24.8    24.6    24.8    24.8
 1973    24.8    25.2    26.6    26.8    25.8    24.7    24.8    24.3    24.3    23.9    24.2    22.6    26.4    24.6    24.1    23.5    24.8
 1974    24.1    23.8    24.8    25.6    24.9    24.3    24.5    24.5    23.8    23.5    23.7    23.8    25.1    24.5    23.7    23.7    24.3
 1975    24.3    23.1    24.5    26.3    24.9    24.3    23.5    23.5    23.3    23.7    23.3    22.9    25.2    23.8    23.4    23.4    24.0
