Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Liechtenstein        : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1917    -5.1    -4.9    -1.4     1.0    11.6    14.2    13.6    12.8    12.7     4.3     1.0    -5.5     3.7    13.5     6.0    -3.0     4.5
 1918    -2.2    -1.4     1.4     5.1    10.0     9.4    13.4    12.9    11.1     4.5     0.7     0.5     5.5    11.9     5.4    -1.7     5.5
 1919    -2.3    -3.2     0.8     1.8     7.9    12.2    10.7    14.7    12.7     2.9    -1.0    -1.6     3.5    12.5     4.9    -0.6     4.6
 1920    -0.2     0.0     3.3     5.5    11.4    11.4    13.6    11.7    10.6     6.1     0.4    -1.6     6.7    12.2     5.7    -0.9     6.0
 1921     0.7    -1.9     2.7     3.5    10.2    11.7    16.0    13.8    11.9     8.9    -1.4    -1.6     5.5    13.8     6.5    -2.9     6.2
 1922    -4.1    -2.9     1.8     2.9    10.5    12.5    12.4    13.2     8.3     4.0    -0.8    -1.8     5.1    12.7     3.8    -1.7     4.7
 1923    -3.1    -0.3     1.8     4.3     9.0     8.4    15.8    14.3    10.3     8.2     1.0    -2.9     5.0    12.8     6.5    -4.1     5.6
 1924    -4.5    -4.8     0.4     4.5     9.9    11.7    13.5    10.5    10.9     6.8     1.4    -1.1     4.9    11.9     6.4    -0.7     4.9
 1925    -0.9    -0.2    -2.0     4.6     9.0    12.5    13.2    13.0     8.2     6.6    -0.1    -2.6     3.9    12.9     4.9    -1.1     5.1
 1926    -3.0     2.2     1.4     6.3     7.1     9.5    13.1    13.3    12.6     6.7     4.0    -2.9     4.9    12.0     7.8    -2.6     5.9
 1927    -2.3    -2.6     2.1     4.9     9.5    12.3    14.0    13.1    10.7     6.1     1.9    -2.5     5.5    13.1     6.2    -1.3     5.6
 1928    -1.1    -0.4     1.5     5.1     6.4    12.3    17.1    14.6    10.6     6.3     2.6    -3.2     4.3    14.7     6.5    -5.9     6.0
 1929    -7.2    -7.4     0.9     2.2     9.4    12.7    14.9    13.8    13.4     7.2     2.0     0.4     4.2    13.8     7.5    -1.0     5.2
 1930    -0.5    -3.0     2.2     5.2     7.7    15.0    12.7    13.0    11.0     6.0     3.6    -1.8     5.0    13.6     6.9    -3.1     5.9
 1931    -3.2    -4.2    -2.0     3.2    11.0    14.1    13.1    12.0     6.7     5.2     2.7    -3.3     4.1    13.1     4.9    -3.6     4.6
 1932    -1.4    -6.2    -1.4     3.4     8.1    11.0    13.4    15.8    13.7     6.0     2.0    -0.7     3.4    13.4     7.2    -2.9     5.3
 1933    -5.2    -2.9     2.1     4.7     7.1     9.6    14.6    14.5    11.3     6.6     0.1    -5.9     4.6    12.9     6.0    -3.9     4.7
 1934    -3.1    -2.6     1.2     7.3    10.6    12.2    14.9    12.6    12.4     6.1     0.9     1.7     6.4    13.2     6.5    -1.7     6.2
 1935    -5.2    -1.5    -0.2     3.7     7.0    14.1    15.0    13.0    11.3     6.4     2.5    -2.8     3.5    14.0     6.7    -1.5     5.3
 1936     0.4    -2.0     2.9     4.2     9.0    11.7    13.0    13.1    10.6     2.9     1.3    -1.1     5.4    12.6     4.9    -1.0     5.5
 1937    -1.7    -0.1     0.4     4.4    10.7    13.3    14.2    13.4    10.2     6.9     0.9    -3.3     5.2    13.6     6.0    -2.8     5.8
 1938    -2.5    -2.6     3.9     1.5     7.1    13.6    13.4    13.3    11.1     6.4     3.7    -3.6     4.2    13.4     7.1    -1.9     5.4
 1939    -1.1    -1.1    -1.8     6.2     6.1    12.5    13.1    13.8    10.0     4.9     3.2    -3.4     3.5    13.1     6.0    -4.9     5.2
 1940    -8.0    -3.2     0.6     5.1     8.4    11.7    12.5    11.9    10.6     6.1     2.4    -6.7     4.7    12.0     6.4    -4.7     4.3
 1941    -5.5    -1.9     1.8     3.0     5.5    12.6    14.6    12.2     9.9     5.1     0.2    -2.3     3.4    13.1     5.1    -5.6     4.6
 1942    -8.2    -6.2     2.1     4.8     8.9    12.3    13.5    13.9    13.2     9.4    -0.3    -0.5     5.3    13.2     7.4    -1.1     5.2
 1943    -2.5    -0.2     3.5     6.2     9.6    11.0    14.1    15.5    11.9     8.4     0.1    -1.2     6.4    13.5     6.8    -2.4     6.4
 1944    -1.1    -4.8    -2.3     6.2     8.5    11.0    13.6    16.6    10.3     5.4     0.7    -3.0     4.1    13.7     5.5    -3.5     5.1
 1945    -8.0     0.5     2.8     6.5    11.2    14.2    15.5    13.2    11.3     6.5     0.3    -1.3     6.8    14.3     6.0    -1.8     6.1
 1946    -3.9    -0.2     2.3     7.7    10.3    11.3    14.9    13.4    11.9     5.2     1.1    -3.9     6.8    13.2     6.1    -5.0     5.8
 1947    -6.4    -4.8     2.0     7.5    11.3    14.3    16.0    16.1    13.7     6.7     2.9    -1.8     6.9    15.5     7.8    -1.1     6.5
 1948     0.4    -1.9     4.4     6.0    10.5    11.4    11.7    13.4    11.1     7.3     2.4    -1.7     7.0    12.2     6.9    -1.7     6.3
 1949    -1.8    -1.5    -0.7     8.0     8.1    11.9    15.1    14.4    13.8     8.7     0.9    -0.1     5.1    13.8     7.8    -0.9     6.4
 1950    -3.1     0.4     2.6     3.5    10.9    15.0    16.4    14.3    10.4     6.1     1.7    -4.0     5.7    15.2     6.1    -2.2     6.2
 1951    -1.5    -1.2     0.1     4.6     8.4    12.1    14.4    14.0    12.2     5.8     3.4    -0.6     4.4    13.5     7.1    -2.9     6.0
 1952    -4.0    -4.0     1.7     7.2     9.2    13.3    16.8    15.0     7.8     5.0    -0.6    -2.7     6.0    15.0     4.1    -3.7     5.4
 1953    -5.1    -3.3     2.3     6.2     9.9    11.3    14.3    13.7    11.8     8.0     2.3     0.6     6.1    13.1     7.4    -3.0     6.0
 1954    -5.7    -3.9     2.4     3.1     7.7    12.5    11.5    12.3    11.2     6.6     2.1     0.0     4.4    12.1     6.6    -1.6     5.0
 1955    -1.7    -3.0    -0.8     4.4     7.7    11.9    13.6    12.7    10.3     5.2     0.7     0.6     3.8    12.7     5.4    -3.3     5.1
 1956    -1.5    -9.1     0.7     3.1     9.1     9.8    13.6    12.1    12.1     4.9    -0.4    -1.5     4.3    11.8     5.5    -1.3     4.4
 1957    -3.3     0.8     4.8     4.8     6.1    12.9    13.9    12.3     9.8     6.9     2.3    -1.6     5.2    13.0     6.3    -1.5     5.8
 1958    -2.9     0.1    -2.3     2.2    11.5    11.6    14.5    14.6    12.6     6.0     1.9    -0.5     3.8    13.6     6.8    -1.3     5.8
 1959    -3.1    -0.3     4.2     6.0     9.4    12.3    15.6    13.4    12.0     6.4     1.0    -0.2     6.5    13.8     6.5    -1.5     6.4
 1960    -3.3    -1.1     2.6     4.5     9.7    13.1    11.8    12.9     9.4     6.0     2.8    -1.8     5.6    12.6     6.1    -1.0     5.6
 1961    -2.7     1.4     3.2     7.8     7.1    12.9    12.6    13.4    14.7     8.0     1.7    -1.3     6.0    13.0     8.1    -1.9     6.6
 1962    -1.6    -2.9    -2.0     4.8     6.7    11.1    13.1    15.0    10.8     7.3     0.0    -4.9     3.2    13.1     6.0    -6.4     4.8
 1963    -8.1    -6.3     0.3     5.9     8.2    12.2    15.0    12.7    11.4     6.6     4.5    -3.6     4.8    13.3     7.5    -2.7     4.9
 1964    -3.8    -0.8     0.0     6.0    10.2    13.6    15.3    13.0    11.5     4.6     2.5    -2.2     5.4    14.0     6.2    -3.4     5.8
 1965    -2.0    -6.1     0.7     3.3     7.5    12.6    12.5    12.4     9.4     7.1     0.5    -0.7     3.8    12.5     5.7    -1.1     4.8
 1966    -5.0     2.5     0.0     6.4     9.1    13.0    12.0    11.9    12.2     9.0    -0.8    -2.0     5.2    12.3     6.8    -1.9     5.7
 1967    -3.1    -0.7     2.1     3.5     8.7    11.2    15.8    13.7    10.6     8.9     2.6    -3.5     4.8    13.6     7.4    -3.0     5.8
 1968    -4.2    -1.2     1.6     6.2     8.1    12.0    13.2    12.0    10.0     8.4     2.3    -3.3     5.3    12.4     6.9    -3.2     5.4
 1969    -1.9    -4.4     0.7     4.2    10.3    10.3    14.8    12.5    12.0     8.1     1.9    -5.9     5.1    12.5     7.3    -3.7     5.2
 1970    -2.2    -3.1    -1.5     2.2     7.1    13.3    13.4    13.7    11.7     6.1     3.2    -3.1     2.6    13.5     7.0    -3.0     5.1
 1971    -3.2    -2.7    -2.5     6.9    10.2    10.5    15.3    15.2     9.8     7.5     0.6     0.0     4.9    13.7     6.0    -0.5     5.6
 1972    -2.4     0.8     3.4     4.0     7.8    11.2    13.4    13.0     7.6     5.1     1.7    -1.1     5.1    12.5     4.8    -2.3     5.4
 1973    -2.5    -3.2     0.0     1.6     9.8    12.8    13.2    15.4    11.9     5.4     1.0    -2.0     3.8    13.8     6.1    -0.5     5.3
 1974     0.5    -0.1     3.4     4.4     7.8    10.5    13.3    14.9    10.6     2.7     1.5     0.6     5.2    12.9     4.9     0.2     5.8
 1975     0.7    -0.7     0.6     4.2     9.0    10.7    14.2    14.1    13.2     5.5     1.2    -1.7     4.6    13.0     6.6    -1.4     5.9
 1976    -2.1    -0.5     0.1     4.5     9.6    14.0    15.1    11.7     9.3     8.0     1.6    -3.5     4.7    13.6     6.3    -1.7     5.6
 1977    -2.3     0.7     4.2     3.1     8.3    11.8    13.5    12.1     9.4     8.5     1.5    -0.3     5.2    12.5     6.5    -1.9     5.9
 1978    -2.6    -2.9     1.7     3.6     7.1    11.0    12.8    12.4    10.2     6.4     1.6    -0.6     4.1    12.1     6.1    -2.4     5.1
 1979    -5.4    -1.2     1.8     2.6     8.7    12.6    13.2    12.4    11.2     8.0     0.9     0.5     4.4    12.7     6.7    -1.1     5.4
 1980    -4.0     0.1     1.3     2.2     6.9    10.5    11.8    14.7    12.1     5.7     0.6    -3.2     3.5    12.3     6.1    -3.8     4.9
 1981    -4.8    -3.5     4.0     6.0     8.7    12.5    12.9    14.1    11.6     6.2     1.0    -2.8     6.2    13.2     6.3    -2.3     5.5
 1982    -2.0    -2.0     0.8     3.4     9.4    13.3    15.8    13.7    13.5     6.8     3.6    -0.3     4.5    14.3     8.0    -1.4     6.3
 1983     0.1    -4.1     2.3     5.7     7.6    13.2    18.2    14.6    11.7     7.2     1.6    -1.1     5.2    15.3     6.8    -2.4     6.4
 1984    -2.4    -3.8    -0.7     3.6     6.6    11.4    14.2    13.6     9.5     7.8     4.2    -0.5     3.2    13.1     7.2    -3.6     5.3
 1985    -7.4    -2.9    -0.1     4.8     9.2    10.6    15.6    14.0    12.6     7.5    -1.2     1.1     4.6    13.4     6.3    -2.8     5.3
 1986    -2.8    -6.8     1.0     3.5    11.1    12.5    14.0    14.0    11.4     8.3     3.2    -1.2     5.2    13.5     7.6    -3.0     5.7
 1987    -6.1    -1.6    -2.3     6.0     6.2    11.0    14.7    13.7    13.9     8.3     2.2     0.6     3.3    13.1     8.1    -0.2     5.5
 1988     0.5    -1.7    -0.1     6.1    10.6    11.8    14.8    14.7    11.1     8.7     0.3    -0.4     5.5    13.8     6.7     0.0     6.4
 1989    -0.3     0.8     4.8     4.5    10.1    11.2    14.7    14.2    11.2     7.8     1.1     0.7     6.5    13.4     6.7     0.8     6.7
 1990    -1.2     3.0     4.3     3.9    10.9    11.9    14.7    15.4    10.2     9.0     1.4    -2.8     6.4    14.0     6.9    -2.6     6.7
 1991    -1.4    -3.7     4.4     3.6     5.6    11.1    16.1    15.9    13.4     6.0     1.4    -2.4     4.5    14.4     6.9    -1.7     5.8
 1992    -1.9    -0.8     2.2     4.8    11.2    12.4    15.4    17.4    11.6     4.9     3.5    -0.7     6.1    15.1     6.7    -0.8     6.7
 1993     0.3    -2.1     0.7     6.6    11.0    13.1    13.1    14.4    10.2     6.2    -0.4     0.1     6.1    13.5     5.3    -0.6     6.1
 1994    -0.6    -1.2     5.3     4.0     9.6    13.2    17.4    15.9    11.1     6.7     5.1     0.5     6.3    15.5     7.6    -0.4     7.2
 1995    -3.2     1.5     0.1     5.4     9.3    10.7    17.1    13.9     8.8    10.2     1.2    -1.9     4.9    13.9     6.7    -2.2     6.1
 1996    -1.2    -3.5    -0.4     5.8     9.1    13.7    13.5    13.3     7.8     6.7     1.9    -2.0     4.8    13.5     5.5    -0.9     5.4
 1997    -2.0     1.2     4.1     3.6     9.8    12.2    13.1    15.8    12.9     6.5     2.6    -0.1     5.8    13.7     7.3     0.3     6.6
 1998    -0.7     1.8     1.7     5.0    10.5    13.6    14.7    15.2    10.5     6.5    -1.1    -1.4     5.7    14.5     5.3    -1.9     6.4
 1999    -0.6    -3.6     2.7     5.4    11.2    11.7    15.1    14.4    13.4     7.3     0.0    -1.6     6.4    13.7     6.9    -1.4     6.3
 2000    -2.9     0.4     2.3     6.8    11.4    14.5    12.3    15.6    11.9     7.8     2.9     1.3     6.8    14.1     7.5    -0.0     7.0
 2001    -1.3    -0.1     3.8     3.6    11.7    11.5    15.0    15.9     8.2    10.6     0.6    -3.5     6.4    14.1     6.5    -1.0     6.3
 2002    -1.5     1.9     3.7     5.1     9.7    15.4    14.5    14.2     9.8     7.0     3.7     0.7     6.2    14.7     6.8    -2.1     7.0
 2003    -3.0    -4.1     3.7     5.4    11.3    15.7    16.1    17.8    11.7     4.3     3.6    -0.6     6.8    16.5     6.5    -1.5     6.8
 2004    -2.8    -1.0     1.2     5.7     7.9    12.7    14.2    15.0    12.1     8.8     1.4    -1.0     4.9    14.0     7.4    -2.7     6.2
 2005    -2.6    -4.6     1.7     5.7    10.1    14.4    14.7    12.8    12.5     9.1     1.1    -3.4     5.8    14.0     7.6    -3.4     6.0
 2006    -3.9    -2.9    -0.1     5.3     9.6    14.1    18.3    11.3    14.2    10.1     4.4     0.9     4.9    14.6     9.6     1.2     6.8
 2007     1.0     1.7     2.6     9.4    11.0    13.8    14.4    13.8     9.7     6.7     0.5    -1.6     7.7    14.0     5.6     0.0     6.9
 2008     0.4     1.2     1.1     4.5    11.2    13.9    14.5    14.6     9.8     7.5     1.8    -1.8     5.6    14.3     6.4    -2.7     6.6
 2009    -3.7    -2.7     0.9     8.0    11.7    12.7    15.1    16.5    12.5     6.5     4.2    -2.2     6.9    14.8     7.7    -3.1     6.6
 2010    -4.7    -2.3     1.1     6.1     8.0    13.4    16.8    13.6    10.0     6.2     1.9    -3.9     5.1    14.6     6.0    -2.1     5.5
 2011    -2.0    -0.3     3.3     8.7    11.4    13.2    12.9    16.0    13.7     7.5     4.2     0.2     7.8    14.0     8.5    -2.4     7.4
 2012    -1.5    -5.8     4.9     5.3    10.5    14.2    14.9    16.5    11.8     7.6     3.7    -1.5     6.9    15.2     7.7    -2.5     6.7
 2013    -1.9    -4.2     0.2     6.2     7.7    12.8    17.1    15.4    11.6     8.6     1.6     0.5     4.7    15.1     7.3     0.6     6.3
 2014     0.3     1.1     4.8     7.5     9.0    14.0    14.8    12.9    12.1     9.4     5.1     0.0     7.1    13.9     8.9    -1.0     7.6
 2015    -1.2    -1.9     3.0     6.3    10.3    14.3    18.5    17.1    10.3     6.9     5.0     3.1     6.5    16.6     7.4     1.0     7.6
 2016    -0.9     0.7     1.6     6.2     9.3    13.4    16.1    15.6    13.8     6.0     2.3     0.6     5.7    15.0     7.4  -999.0     7.1
