Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Haiti                : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1933    23.2    23.3    23.7    24.6    25.5    25.7    26.1    26.5    26.0    25.7    24.0    23.4    24.6    26.1    25.2    22.9    24.8
 1934    22.8    22.5    23.1    24.1    25.0    25.5    25.9    26.1    25.9    25.7    23.9    23.1    24.1    25.8    25.2    22.6    24.5
 1935    22.4    22.3    23.4    24.3    25.0    25.5    25.8    26.1    25.8    25.1    23.7    22.3    24.2    25.8    24.9    22.8    24.3
 1936    22.9    23.1    23.3    24.5    25.0    25.7    25.9    26.1    25.9    25.6    24.2    23.1    24.3    25.9    25.2    23.2    24.6
 1937    23.5    23.1    24.1    24.4    25.1    25.6    25.7    25.9    25.7    25.1    24.2    22.8    24.5    25.7    25.0    22.8    24.6
 1938    22.5    23.0    23.2    23.4    24.7    25.6    25.6    26.1    25.9    25.2    24.2    22.8    23.8    25.7    25.1    22.8    24.4
 1939    22.5    23.0    23.2    23.6    24.6    25.5    25.9    26.3    26.4    25.9    24.3    23.3    23.8    25.9    25.5    22.8    24.5
 1940    22.0    23.0    23.7    24.5    25.1    26.1    26.7    26.4    26.2    25.4    24.4    23.5    24.5    26.4    25.3    23.2    24.7
 1941    22.8    23.4    23.6    24.6    25.3    26.3    26.0    26.4    26.1    25.9    24.8    24.2    24.5    26.2    25.6    23.4    25.0
 1942    23.1    23.0    24.3    24.7    25.3    26.2    26.5    26.5    26.3    25.8    24.7    23.8    24.7    26.4    25.6    23.1    25.0
 1943    22.9    22.6    23.4    24.0    24.7    25.6    25.8    26.2    26.4    25.3    24.3    23.1    24.0    25.8    25.4    23.0    24.5
 1944    22.7    23.1    23.6    24.7    24.8    25.8    26.0    26.1    25.7    25.3    23.6    22.6    24.4    26.0    24.9    22.4    24.5
 1945    21.8    22.6    23.1    23.9    24.3    25.8    25.6    25.7    25.7    24.9    23.5    22.4    23.8    25.7    24.7    22.5    24.1
 1946    22.5    22.5    23.2    23.2    24.7    25.4    25.7    25.9    25.7    25.5    23.9    23.1    23.7    25.7    25.0    22.9    24.3
 1947    22.9    22.6    23.6    24.2    24.8    25.6    25.8    26.2    26.0    25.7    24.9    23.0    24.2    25.9    25.5    23.0    24.6
 1948    22.9    23.1    23.9    24.2    25.5    26.1    26.3    26.8    26.1    25.4    24.6    23.3    24.5    26.4    25.4    22.5    24.9
 1949    21.8    22.3    22.9    24.1    24.6    25.1    25.4    25.9    25.7    24.8    23.8    22.4    23.9    25.5    24.8    22.0    24.1
 1950    21.8    21.8    22.7    23.0    24.2    25.3    25.3    25.7    25.4    24.9    23.5    22.2    23.3    25.4    24.6    21.6    23.8
 1951    21.3    21.3    22.1    24.2    25.1    25.8    25.9    26.5    26.3    25.7    24.7    23.1    23.8    26.1    25.6    22.5    24.3
 1952    21.8    22.5    23.5    24.3    25.5    26.3    26.0    26.4    26.0    25.8    24.1    22.0    24.5    26.2    25.3    22.3    24.5
 1953    22.2    22.7    23.3    24.6    25.0    25.7    26.0    26.2    26.0    25.4    24.9    23.4    24.3    26.0    25.5    22.9    24.6
 1954    22.8    22.4    24.2    24.4    25.4    25.9    26.3    26.7    26.0    24.7    24.3    22.6    24.7    26.3    25.0    22.2    24.6
 1955    21.8    22.3    22.9    23.5    24.7    25.3    25.8    26.3    26.0    25.4    24.4    22.9    23.7    25.8    25.3    22.1    24.3
 1956    21.1    22.2    23.4    24.3    24.9    25.6    25.8    26.1    26.1    25.3    24.2    23.0    24.2    25.8    25.2    22.9    24.3
 1957    22.7    23.0    23.7    24.8    25.6    26.1    26.6    27.0    26.7    25.8    24.8    23.7    24.7    26.6    25.8    22.9    25.0
 1958    22.6    22.4    24.6    25.8    26.2    26.6    26.7    27.1    26.9    25.8    25.0    23.9    25.5    26.8    25.9    23.5    25.3
 1959    23.0    23.6    24.6    25.2    25.3    26.4    26.6    26.7    26.9    26.0    24.8    23.9    25.0    26.5    25.9    23.8    25.3
 1960    23.5    24.1    24.4    25.2    26.3    26.4    26.6    27.0    26.6    26.1    25.1    23.1    25.3    26.7    25.9    23.4    25.4
 1961    23.3    23.8    24.1    25.0    25.7    26.2    26.4    26.9    26.3    25.5    24.0    23.4    25.0    26.5    25.3    23.2    25.1
 1962    23.3    23.1    23.7    25.1    25.1    26.3    26.8    26.7    26.5    26.1    24.6    23.7    24.6    26.6    25.7    23.4    25.1
 1963    22.8    23.7    24.3    24.6    25.2    26.0    26.4    26.8    26.7    25.8    24.7    24.1    24.7    26.4    25.8    23.8    25.1
 1964    23.2    24.1    24.8    24.7    25.7    26.3    26.4    26.6    26.4    25.7    24.6    22.9    25.1    26.4    25.6    22.5    25.1
 1965    21.9    22.9    23.9    24.1    24.8    25.6    26.1    26.4    26.3    25.9    24.6    23.2    24.3    26.0    25.6    23.2    24.6
 1966    23.1    23.3    24.1    24.9    25.2    26.1    26.3    26.8    26.4    25.6    23.6    22.8    24.7    26.4    25.2    22.9    24.9
 1967    23.0    23.0    23.0    23.4    24.9    25.7    26.1    26.1    26.1    25.6    24.7    23.0    23.8    26.0    25.5    22.5    24.6
 1968    22.2    22.3    23.0    23.2    25.2    26.0    26.1    26.3    26.1    25.8    24.8    23.0    23.8    26.1    25.6    22.7    24.5
 1969    22.6    22.5    24.3    25.4    26.0    26.4    26.5    26.5    26.3    25.7    24.2    22.9    25.2    26.5    25.4    22.7    24.9
 1970    22.6    22.8    23.7    24.9    25.0    25.8    26.0    26.0    25.8    25.8    24.3    23.3    24.5    26.0    25.3    23.0    24.7
 1971    22.6    22.9    23.7    23.9    24.8    26.1    26.0    26.1    26.1    24.8    24.1    23.2    24.1    26.1    25.0    23.0    24.5
 1972    22.7    22.9    23.3    24.6    25.2    26.0    26.2    26.3    26.1    25.7    25.2    23.8    24.4    26.2    25.6    23.3    24.8
 1973    23.2    22.9    24.2    24.8    25.9    26.1    26.7    26.6    26.3    25.8    24.5    22.5    25.0    26.4    25.5    22.6    25.0
 1974    22.5    22.7    23.5    24.0    24.6    25.7    26.0    25.8    25.7    25.2    23.5    23.1    24.1    25.9    24.8    22.9    24.4
 1975    22.7    22.9    23.7    24.8    25.1    25.8    26.1    26.6    25.9    25.1    24.1    22.5    24.6    26.2    25.0    22.2    24.6
 1976    21.8    22.3    22.9    23.6    24.8    25.3    25.9    26.4    26.3    25.4    24.8    23.6    23.8    25.9    25.5    23.3    24.4
 1977    22.7    23.5    24.3    24.5    24.8    26.1    26.0    26.3    26.1    25.6    24.7    23.5    24.5    26.1    25.5    23.0    24.9
 1978    22.7    22.7    24.0    24.2    25.5    26.1    26.1    26.4    26.1    25.4    24.2    23.3    24.6    26.2    25.3    23.2    24.7
 1979    23.0    23.5    23.7    24.4    25.2    26.0    26.5    26.5    25.7    25.8    24.7    23.4    24.4    26.3    25.4    23.3    24.9
 1980    23.3    23.2    24.2    25.0    26.2    26.7    26.8    26.8    26.8    26.2    25.1    23.5    25.1    26.8    26.0    23.2    25.3
 1981    22.6    23.5    24.0    24.9    26.0    26.2    26.5    26.6    26.4    25.8    24.9    23.9    25.0    26.5    25.7    23.6    25.1
 1982    23.4    23.5    24.2    25.0    24.9    26.3    26.2    26.5    26.6    25.6    24.5    23.1    24.7    26.3    25.6    23.4    25.0
 1983    23.5    23.6    24.7    24.9    25.8    26.7    27.1    26.9    26.7    26.0    25.0    24.1    25.1    26.9    25.9    23.6    25.4
 1984    23.2    23.6    24.3    25.5    25.4    25.7    25.9    26.2    25.8    25.2    24.0    23.0    25.1    25.9    25.0    22.9    24.8
 1985    22.6    23.1    23.5    24.0    25.4    26.4    26.4    26.6    26.2    25.3    24.6    23.4    24.3    26.5    25.4    23.0    24.8
 1986    22.7    22.8    23.9    24.8    24.9    25.8    26.5    26.8    26.3    25.8    24.8    23.9    24.5    26.4    25.6    23.5    24.9
 1987    23.0    23.7    24.3    25.2    25.9    26.4    27.0    27.4    27.0    26.1    25.3    24.2    25.1    26.9    26.1    23.9    25.4
 1988    23.6    23.8    24.4    25.2    26.1    26.9    27.0    26.6    26.3    26.0    24.9    23.6    25.2    26.8    25.8    23.4    25.4
 1989    23.3    23.2    23.6    24.7    25.5    26.1    26.4    26.7    26.5    26.1    25.1    23.8    24.6    26.4    25.9    23.6    25.1
 1990    23.5    23.5    23.9    25.0    26.0    27.0    27.0    27.3    27.1    26.1    25.4    23.9    25.0    27.1    26.2    23.8    25.5
 1991    23.7    23.9    24.4    25.2    25.8    26.5    27.1    26.8    26.5    26.3    24.9    23.7    25.1    26.8    25.9    23.8    25.4
 1992    23.6    24.1    24.9    25.5    25.3    26.9    26.8    27.1    26.6    26.1    25.4    24.2    25.2    26.9    26.0    23.9    25.5
 1993    23.8    23.7    24.0    25.1    25.8    26.6    26.7    26.9    26.5    26.6    25.2    24.1    25.0    26.7    26.1    23.9    25.4
 1994    23.7    24.0    24.8    25.5    26.3    27.2    26.9    27.1    27.1    26.4    25.7    24.3    25.5    27.1    26.4    24.0    25.8
 1995    23.5    24.1    24.2    25.6    26.5    27.1    27.1    26.8    27.1    25.9    25.2    24.0    25.4    27.0    26.0    23.6    25.6
 1996    23.4    23.3    24.0    25.0    25.9    26.6    26.6    26.4    26.8    26.2    24.8    23.2    25.0    26.5    25.9    23.4    25.2
 1997    23.1    23.8    24.5    25.2    26.6    27.2    27.1    27.2    27.1    26.2    25.7    25.2    25.4    27.2    26.3    24.4    25.7
 1998    24.3    23.9    24.5    25.1    26.0    27.3    27.4    27.3    26.9    26.6    25.6    24.7    25.2    27.3    26.4    23.8    25.8
 1999    23.7    22.9    24.4    25.1    26.2    26.7    26.7    27.4    26.7    26.3    24.9    23.4    25.2    26.9    25.9    23.1    25.4
 2000    22.8    23.2    24.0    25.3    26.0    26.6    27.3    27.2    26.9    26.1    25.5    23.8    25.1    27.0    26.1    23.6    25.4
 2001    23.1    24.0    24.6    25.2    26.0    26.8    27.0    27.6    27.4    26.3    25.0    24.5    25.2    27.1    26.2    24.1    25.6
 2002    24.0    23.9    24.8    25.2    25.9    26.6    27.1    27.5    26.7    26.5    26.2    24.8    25.3    27.1    26.5    24.3    25.8
 2003    23.9    24.4    25.2    25.5    26.5    27.0    27.0    27.1    27.1    26.8    25.4    24.3    25.7    27.0    26.4    24.1    25.8
 2004    23.6    24.3    24.5    25.1    25.7    27.1    26.9    27.4    26.8    26.4    25.1    24.1    25.1    27.1    26.1    23.4    25.6
 2005    23.1    23.0    25.3    25.7    26.2    26.8    27.2    27.5    27.6    25.9    25.1    23.6    25.7    27.2    26.2    23.4    25.6
 2006    23.2    23.4    24.4    25.1    26.1    26.8    26.9    27.1    27.4    26.9    25.5    24.8    25.2    26.9    26.6    24.1    25.6
 2007    23.7    23.9    24.6    24.9    25.8    26.7    26.7    26.6    26.5    25.6    24.5    23.5    25.1    26.7    25.5    23.2    25.3
 2008    22.7    23.3    23.9    24.6    25.3    26.2    26.6    26.7    26.5    25.6    24.3    23.3    24.6    26.5    25.5    23.1    24.9
 2009    23.0    23.0    23.3    24.8    25.2    26.1    27.1    27.2    27.6    27.0    25.6    24.8    24.4    26.8    26.7    24.3    25.4
 2010    23.8    24.1    25.1    25.7    26.5    26.9    26.9    27.7    26.9    25.2    24.6    22.6    25.7    27.2    25.5    23.1    25.5
 2011    23.3    23.4    23.6    24.9    25.1    26.0    26.4    26.8    26.4    25.9    24.8    23.5    24.5    26.4    25.7    23.3    25.0
 2012    22.8    23.6    24.0    24.8    25.6    26.6    26.7    27.0    26.8    26.6    24.8    23.8    24.8    26.7    26.0    23.8    25.3
 2013    23.7    23.9    24.1    25.0    25.4    26.7    26.4    27.0    26.5    26.4    24.8    24.0    24.8    26.7    25.9    24.1    25.3
 2014    24.0    24.4    24.4    26.0    25.4    27.0    27.4    27.5    27.3    26.4    25.5    24.4    25.3    27.3    26.4    24.2    25.8
 2015    24.2    23.9    25.0    25.4    26.3    27.0    27.2    28.0    27.7    27.2    26.0    25.5    25.6    27.4    27.0    24.6    26.1
 2016    23.9    24.4    25.3    25.7    26.3    27.0    27.2    27.8    27.1    26.0    25.0    25.0    25.8    27.3    26.0  -999.0    25.9
