Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Andaman_Isl          : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    27.9    28.4    26.9    28.7    28.7    28.4    28.0    27.9    26.4    27.7    28.0    27.5    28.1    28.1    27.4    27.3    27.9
 1902    27.2    27.2    28.4    29.8    28.6    28.0    28.4    27.7    27.3    28.7    28.1    27.8    28.9    28.0    28.1    27.6    28.1
 1903    27.0    27.9    27.8    29.8    29.5    27.8    27.7    27.8    27.5    27.9    27.5    26.9    29.0    27.8    27.6    26.8    27.9
 1904    26.6    26.9    27.8    27.9    28.3    27.5    27.4    28.1    27.1    28.1    27.4    27.3    28.0    27.7    27.6    26.9    27.5
 1905    26.2    27.1    28.2    29.1    27.8    27.6    28.3    28.0    28.0    28.1    28.6    27.7    28.4    28.0    28.2    27.4    27.9
 1906    27.5    27.1    26.6    29.9    30.0    27.9    28.0    27.8    27.9    27.7    27.8    27.8    28.8    27.9    27.8    27.2    28.0
 1907    27.0    27.0    27.3    29.1    27.6    27.9    27.3    27.4    27.7    27.5    27.5    26.7    28.0    27.5    27.6    26.5    27.5
 1908    26.5    26.3    27.8    29.5    27.9    27.4    27.1    27.0    26.9    27.6    27.4    27.2    28.4    27.2    27.3    27.0    27.4
 1909    26.7    27.2    27.8    28.5    27.9    27.4    27.1    27.2    27.3    27.5    27.2    26.9    28.1    27.2    27.3    26.8    27.4
 1910    26.5    27.2    26.6    27.9    28.6    27.5    28.0    27.8    26.7    27.2    27.5    26.8    27.7    27.8    27.2    26.6    27.4
 1911    26.5    26.7    27.4    28.1    28.3    27.5    27.5    27.8    27.2    27.2    28.7    27.8    27.9    27.6    27.7    27.0    27.6
 1912    26.0    27.2    27.6    29.6    29.0    27.8    27.4    27.3    27.2    27.5    27.5    27.4    28.7    27.5    27.4    27.3    27.6
 1913    27.0    27.5    27.9    29.2    29.2    27.5    27.3    27.9    27.1    27.6    27.7    27.3    28.8    27.6    27.5    26.8    27.8
 1914    26.4    26.5    27.8    28.8    28.7    27.5    27.3    27.1    27.8    28.6    28.9    27.8    28.4    27.3    28.4    27.7    27.8
 1915    27.4    27.9    28.4    29.3    29.0    27.2    28.4    26.8    28.0    27.6    27.8    26.3    28.9    27.5    27.8    26.1    27.9
 1916    25.5    26.4    28.1    30.0    28.4    27.5    27.7    27.6    27.3    27.7    27.4    26.5    28.8    27.6    27.5    26.4    27.5
 1917    25.7    26.9    27.3    28.9    28.4    27.8    27.3    27.4    27.1    27.4    27.5    26.6    28.2    27.5    27.3    26.3    27.4
 1918    26.5    25.7    27.5    28.6    27.8    27.2    27.9    27.4    27.7    27.6    27.9    27.4    28.0    27.5    27.7    27.4    27.4
 1919    27.6    27.2    27.7    29.3    29.1    27.5    27.8    28.1    28.1    28.4    27.7    27.5    28.7    27.8    28.1    26.6    28.0
 1920    26.6    25.9    28.3    29.0    28.4    27.6    27.8    27.5    27.2    27.2    27.6    26.7    28.6    27.6    27.3    26.7    27.5
 1921    27.3    26.2    28.0    29.2    28.5    27.8    27.4    27.4    26.8    27.4    27.1    27.2    28.6    27.5    27.1    26.6    27.5
 1922    26.4    26.3    27.0    28.0    28.3    27.7    27.1    27.3    27.1    27.5    26.9    26.2    27.8    27.4    27.2    26.1    27.2
 1923    26.5    25.5    27.4    28.4    28.1    27.6    26.6    27.6    26.8    27.6    27.6    28.0    28.0    27.3    27.3    27.0    27.3
 1924    26.9    26.2    28.3    28.9    28.6    27.9    27.0    27.7    27.5    27.1    27.4    26.3    28.6    27.5    27.4    26.2    27.5
 1925    26.1    26.2    27.7    28.4    28.4    27.4    27.8    27.3    27.7    27.2    27.6    26.9    28.2    27.5    27.5    26.8    27.4
 1926    26.6    26.8    28.0    29.5    29.8    28.1    27.9    27.5    27.1    27.4    27.6    26.8    29.1    27.8    27.4    26.7    27.8
 1927    26.5    26.8    27.6    28.4    27.7    27.6    27.6    27.3    27.9    27.5    27.5    27.0    27.9    27.5    27.6    27.1    27.5
 1928    27.2    27.0    27.2    28.1    28.4    27.6    27.8    27.4    27.6    27.4    28.2    28.0    27.9    27.6    27.7    27.2    27.6
 1929    27.2    26.4    27.6    28.7    28.3    27.4    28.0    27.3    27.9    27.0    27.6    27.4    28.2    27.6    27.5    26.7    27.6
 1930    26.3    26.4    27.2    28.8    28.9    27.4    27.6    27.8    27.1    28.4    27.8    27.0    28.3    27.6    27.8    26.9    27.6
 1931    26.8    26.8    27.8    29.7    29.2    28.0    27.7    27.7    27.7    27.4    27.8    26.9    28.9    27.8    27.6    26.5    27.8
 1932    26.3    26.2    27.8    28.6    29.2    27.5    27.7    27.2    27.1    27.7    27.5    26.5    28.5    27.5    27.5    26.7    27.4
 1933    27.1    26.6    28.1    28.9    29.0    27.5    27.5    28.1    27.3    27.5    27.5    26.9    28.7    27.7    27.4    26.8    27.7
 1934    26.9    26.5    27.7    28.5    28.9    27.5    28.0    27.2    27.5    27.8    27.2    25.8    28.4    27.6    27.5    26.0    27.5
 1935    26.0    26.3    28.0    28.8    28.4    27.5    27.6    27.3    27.0    28.0    27.1    26.7    28.4    27.5    27.3    26.2    27.4
 1936    25.9    26.0    27.3    28.6    28.9    27.3    27.2    27.3    27.8    27.8    27.8    27.8    28.3    27.3    27.8    27.1    27.5
 1937    26.4    27.1    27.5    29.2    28.2    27.5    27.3    27.7    27.8    27.7    28.0    26.7    28.3    27.5    27.9    26.7    27.6
 1938    26.9    26.6    27.5    28.9    28.0    27.4    27.3    27.6    27.3    27.5    26.7    26.9    28.1    27.4    27.2    26.7    27.4
 1939    26.8    26.4    27.6    29.0    28.3    27.3    27.4    27.7    27.5    27.6    27.9    26.0    28.3    27.5    27.7    25.7    27.5
 1940    24.7    26.3    27.2    28.8    28.6    27.7    27.4    27.0    27.3    27.6    27.6    26.7    28.2    27.4    27.5    26.6    27.3
 1941    27.0    26.1    26.9    29.3    29.3    28.4    27.8    28.0    27.6    27.9    28.5    27.5    28.5    28.1    28.0    27.5    27.9
 1942    27.6    27.2    27.0    27.7    27.4    26.9    26.5    26.4    26.2    26.5    26.5    26.3    27.4    26.6    26.4    25.3    26.9
 1943    24.7    24.9    26.5    26.6    27.3    26.3    26.4    26.5    26.2    26.5    26.2    25.6    26.8    26.4    26.3    26.0    26.1
 1944    26.2    26.2    26.6    28.1    27.6    26.8    26.1    26.5    26.7    26.8    26.5    25.3    27.4    26.5    26.7    25.8    26.6
 1945    25.8    26.3    26.2    27.4    27.4    26.8    26.7    26.8    26.3    26.1    27.3    26.6    27.0    26.8    26.6    26.9    26.6
 1946    26.6    27.6    28.9    29.1    29.0    28.2    27.9    27.5    27.7    27.9    28.4    28.2    29.0    27.9    28.0    27.9    28.1
 1947    28.0    27.4    28.4    29.1    29.7    27.8    27.8    26.7    27.9    28.1    27.9    27.6    29.0    27.4    28.0    27.4    28.0
 1948    27.4    27.2    28.6    28.7    28.6    27.9    27.8    27.9    27.6    27.9    27.7    28.2    28.6    27.9    27.7    26.7    28.0
 1949    25.0    26.8    28.3    28.7    29.0    27.9    27.2    27.7    27.5    27.9    28.0    27.7    28.7    27.6    27.8    27.1    27.6
 1950    26.6    27.0    28.4    28.9    29.1    27.8    27.4    27.9    27.4    27.9    28.3    26.8    28.8    27.7    27.9    26.0    27.8
 1951    26.1    25.2    27.0    28.2    28.4    27.0    26.7    27.4    27.2    27.0    27.4    26.5    27.9    27.0    27.2    26.8    27.0
 1952    26.8    27.1    27.1    28.2    28.5    27.2    27.0    26.8    27.1    26.9    26.7    25.9    27.9    27.0    26.9    26.0    27.1
 1953    26.2    25.9    27.4    28.4    28.1    27.2    26.6    26.9    26.8    27.4    26.9    26.9    27.9    26.9    27.0    26.6    27.1
 1954    26.4    26.6    27.4    28.6    27.7    27.3    26.7    26.7    26.1    26.7    27.0    26.9    27.9    26.9    26.6    26.3    27.0
 1955    26.0    25.9    27.1    28.2    27.7    26.7    26.8    26.5    26.8    26.6    26.4    25.5    27.7    26.7    26.6    25.3    26.7
 1956    25.0    25.5    27.1    27.5    27.3    27.1    26.5    26.6    26.7    26.6    26.6    26.2    27.3    26.7    26.6    25.9    26.5
 1957    25.6    25.8    26.6    28.5    29.4    27.4    27.0    27.0    26.9    27.0    27.7    27.6    28.2    27.1    27.2    27.1    27.2
 1958    27.1    26.7    27.9    29.2    29.0    27.3    26.9    27.0    27.1    27.2    26.6    25.9    28.7    27.1    27.0    26.3    27.3
 1959    26.5    26.5    27.1    28.5    28.6    27.7    26.4    27.1    26.6    27.0    27.7    27.5    28.1    27.1    27.1    27.0    27.3
 1960    26.8    26.6    27.0    28.6    28.2    27.3    27.2    27.5    26.8    26.9    27.6    26.6    28.0    27.3    27.1    26.5    27.3
 1961    26.4    26.4    27.1    28.4    27.3    27.2    26.7    26.5    26.3    26.5    27.3    26.6    27.6    26.8    26.7    26.2    26.9
 1962    26.1    26.0    27.1    28.5    28.2    27.3    26.9    26.5    26.6    27.3    27.3    26.5    27.9    26.9    27.1    26.2    27.0
 1963    25.6    26.5    27.0    27.9    29.0    27.2    27.0    26.6    26.7    26.8    27.5    26.4    28.0    26.9    27.0    26.5    27.0
 1964    26.1    27.0    27.6    28.8    27.3    26.7    26.8    26.7    26.5    26.8    26.2    26.1    27.9    26.7    26.5    25.9    26.9
 1965    25.2    26.5    26.8    27.9    27.8    26.8    26.8    26.7    26.4    26.9    27.2    27.1    27.5    26.8    26.8    27.0    26.8
 1966    26.8    27.0    27.2    28.5    27.9    27.5    26.7    27.0    26.7    27.0    27.0    27.0    27.9    27.1    26.9    26.5    27.2
