Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Christmas_Isl        : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    25.4    25.0    26.3    25.7    25.8    23.9    24.5    23.6    24.1    25.0    26.0    24.8    25.9    24.0    25.0    24.9    25.0
 1902    25.0    24.9    25.3    25.3    25.8    24.0    23.4    23.8    24.2    25.2    26.0    25.5    25.5    23.7    25.1    25.7    24.9
 1903    26.3    25.4    25.8    25.2    25.8    24.0    23.5    23.8    24.2    24.3    26.0    24.5    25.6    23.8    24.8    24.7    24.9
 1904    24.9    24.6    26.3    24.8    25.8    25.1    24.5    23.3    25.2    24.1    26.0    24.8    25.6    24.3    25.1    25.2    24.9
 1905    25.4    25.3    25.8    25.0    25.8    24.7    23.8    23.7    24.2    25.4    26.0    25.7    25.5    24.1    25.2    26.0    25.1
 1906    25.9    26.3    25.8    25.6    25.8    24.3    23.7    23.7    24.1    24.3    26.0    24.7    25.7    23.9    24.8    24.9    25.0
 1907    25.0    25.0    25.1    25.1    25.8    23.9    23.4    23.4    25.2    24.6    26.0    24.9    25.3    23.6    25.3    25.3    24.8
 1908    25.5    25.4    25.7    25.5    25.8    23.9    24.5    23.7    25.2    24.4    26.0    25.1    25.7    24.0    25.2    25.4    25.1
 1909    25.7    25.4    25.4    25.4    25.8    25.1    23.3    23.9    24.1    24.4    26.0    24.9    25.5    24.1    24.8    25.3    24.9
 1910    25.5    25.6    25.3    25.0    25.8    24.0    23.6    23.6    25.2    24.0    26.0    24.9    25.4    23.7    25.1    25.1    24.9
 1911    25.2    25.1    25.8    25.4    25.8    24.1    23.3    23.5    24.4    24.4    26.0    25.2    25.7    23.6    24.9    25.4    24.9
 1912    25.4    25.7    25.5    26.2    25.8    24.2    23.5    24.3    24.3    24.6    26.0    25.2    25.8    24.0    25.0    25.5    25.1
 1913    25.5    25.7    25.2    25.2    25.8    24.1    23.8    23.9    24.5    25.1    26.0    25.3    25.4    23.9    25.2    25.6    25.0
 1914    25.8    25.7    25.8    25.4    25.8    24.4    23.7    23.9    24.3    25.6    26.0    25.7    25.7    24.0    25.3    25.6    25.2
 1915    25.5    25.6    26.3    25.9    25.2    24.7    24.2    24.3    24.4    25.0    26.0    25.1    25.8    24.4    25.1    25.0    25.2
 1916    24.7    25.2    25.3    25.5    24.8    24.0    23.8    23.8    24.2    24.8    26.0    24.6    25.2    23.9    25.0    24.8    24.7
 1917    24.8    24.9    25.3    25.0    25.0    24.3    24.1    24.1    25.2    25.8    26.0    26.0    25.1    24.2    25.7    24.9    25.0
 1918    24.4    24.4    25.0    25.7    25.6    24.3    23.8    23.8    24.5    25.3    26.0    25.3    25.4    24.0    25.3    25.7    24.8
 1919    25.8    25.9    26.0    25.5    25.1    24.2    23.4    23.7    24.3    25.0    26.0    25.2    25.5    23.8    25.1    25.1    25.0
 1920    24.9    25.3    25.3    25.1    25.5    24.3    24.0    23.6    25.2    25.8    26.0    25.2    25.3    24.0    25.7    25.3    25.0
 1921    25.5    25.3    25.3    25.3    24.6    24.1    23.8    24.2    24.1    24.5    26.0    24.6    25.1    24.0    24.9    25.0    24.8
 1922    25.5    25.0    25.5    25.5    24.8    24.3    24.0    24.1    24.3    24.5    26.0    25.2    25.3    24.1    24.9    25.3    24.9
 1923    25.3    25.5    25.4    25.7    25.2    24.5    23.3    23.4    24.1    25.5    26.0    25.2    25.4    23.7    25.2    25.7    24.9
 1924    26.1    25.8    25.8    25.4    26.0    24.6    24.3    24.4    24.9    24.3    26.0    24.8    25.7    24.4    25.1    25.1    25.2
 1925    25.4    25.0    25.1    25.5    25.5    24.7    24.0    24.3    24.9    25.2    26.0    25.6    25.4    24.3    25.4    25.6    25.1
 1926    25.4    25.8    25.7    26.4    26.1    24.9    24.3    24.6    24.7    25.1    26.0    25.1    26.1    24.6    25.3    25.4    25.3
 1927    25.4    25.8    25.7    25.7    25.7    24.5    24.2    24.4    24.7    25.0    26.0    25.4    25.7    24.4    25.2    25.8    25.2
