Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Fiji                 : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    25.8    25.7    25.6    25.5    24.0    22.7    22.3    22.2    22.8    23.2    24.4    25.3    25.0    22.4    23.5    25.6    24.1
 1902    25.5    26.0    25.7    25.0    23.9    22.6    22.3    22.1    22.6    23.5    24.8    25.5    24.9    22.3    23.6    25.4    24.1
 1903    24.9    25.7    25.9    24.9    23.7    23.2    22.0    22.6    22.4    23.4    24.0    24.7    24.8    22.6    23.3    24.8    23.9
 1904    24.6    25.1    24.9    24.5    23.4    22.7    21.7    22.0    22.5    23.6    24.6    25.3    24.3    22.1    23.6    25.6    23.7
 1905    25.5    26.0    25.6    24.9    23.2    22.3    21.7    21.8    22.3    23.4    24.1    24.7    24.6    22.0    23.3    25.7    23.8
 1906    26.2    26.1    25.9    25.4    23.7    22.8    22.0    22.4    22.9    23.5    24.0    25.0    25.0    22.4    23.5    25.3    24.2
 1907    25.2    25.6    25.1    24.6    23.2    23.3    22.0    21.7    22.5    23.6    24.0    24.9    24.3    22.3    23.4    25.2    23.8
 1908    25.2    25.4    25.2    24.8    23.5    23.3    21.4    22.6    22.2    23.3    24.0    25.0    24.5    22.5    23.2    25.0    23.8
 1909    24.7    25.2    25.2    24.2    23.1    22.6    21.6    22.6    22.6    23.4    24.0    24.5    24.1    22.3    23.3    25.0    23.6
 1910    25.1    25.3    24.9    24.6    23.3    22.3    22.1    22.6    22.7    23.0    24.0    24.7    24.3    22.3    23.3    25.3    23.7
 1911    25.2    26.0    25.4    25.0    23.5    22.9    22.0    22.8    22.8    23.8    24.5    26.0    24.6    22.5    23.7    26.3    24.2
 1912    26.7    26.3    26.2    25.3    24.1    23.1    22.3    22.6    23.0    23.7    24.6    25.4    25.2    22.7    23.8    25.6    24.4
 1913    25.7    25.6    25.9    25.3    23.8    23.4    22.6    22.9    23.4    23.5    24.6    25.1    25.0    23.0    23.8    25.9    24.3
 1914    25.9    26.6    26.2    25.6    24.7    23.6    22.2    22.8    23.0    23.8    24.4    25.3    25.5    22.8    23.7    25.7    24.5
 1915    25.8    25.9    26.1    25.2    23.7    22.9    21.4    22.2    22.9    23.7    24.0    24.7    25.0    22.2    23.6    25.2    24.1
 1916    25.3    25.5    25.2    24.6    23.2    22.6    22.3    22.8    22.7    23.3    23.9    24.7    24.3    22.6    23.3    24.9    23.8
 1917    24.8    25.1    26.0    24.0    23.0    22.6    22.1    22.0    22.5    23.8    23.8    25.3    24.3    22.2    23.4    25.1    23.8
 1918    24.9    25.1    25.1    24.4    23.6    23.2    21.9    22.3    22.7    23.8    24.7    25.2    24.4    22.4    23.7    25.6    23.9
 1919    25.4    26.1    26.0    25.5    23.8    23.0    22.4    22.5    23.6    24.3    25.2    25.9    25.1    22.6    24.4    26.1    24.5
 1920    26.4    26.1    25.9    25.5    24.3    23.0    22.9    22.6    23.6    23.5    24.5    25.1    25.2    22.8    23.9    25.6    24.4
 1921    25.7    26.1    25.9    25.0    23.2    22.7    22.3    23.0    23.0    23.9    24.6    25.0    24.7    22.7    23.9    25.5    24.2
 1922    25.8    25.7    25.9    25.7    24.0    23.6    22.1    23.0    23.2    23.5    24.3    25.0    25.2    22.9    23.6    25.7    24.3
 1923    26.1    26.0    25.6    25.1    23.8    22.7    22.3    22.4    22.6    23.2    23.9    24.8    24.9    22.5    23.3    25.4    24.1
 1924    25.5    25.7    26.0    25.0    24.3    23.5    22.6    22.9    22.9    24.2    24.3    24.8    25.1    23.0    23.8    25.4    24.3
 1925    25.5    25.9    25.4    25.3    23.3    22.9    22.1    23.0    23.2    23.8    24.6    25.0    24.7    22.7    23.9    25.8    24.2
 1926    26.1    26.4    25.9    25.2    24.2    23.5    22.6    23.0    23.4    23.7    24.6    25.2    25.1    23.0    23.9    25.5    24.5
 1927    25.6    25.6    25.7    25.3    24.2    23.6    22.9    23.3    23.4    24.0    24.9    25.4    25.1    23.3    24.1    25.9    24.5
 1928    25.9    26.3    26.2    25.5    23.9    22.9    22.0    22.8    23.2    23.8    24.5    25.6    25.2    22.6    23.8    25.7    24.4
 1929    25.7    25.7    25.6    25.6    24.0    23.4    22.4    22.6    22.9    23.9    24.9    25.5    25.1    22.8    23.9    26.0    24.4
 1930    26.4    26.0    26.0    25.2    24.3    23.0    22.3    22.6    22.9    23.9    25.0    25.3    25.2    22.6    23.9    25.7    24.4
 1931    25.8    26.0    25.9    25.2    23.8    22.8    22.4    22.7    23.0    23.4    24.3    24.7    25.0    22.6    23.6    25.4    24.2
 1932    25.7    25.8    25.6    24.9    24.4    22.9    22.6    22.7    22.6    24.1    25.4    25.8    25.0    22.7    24.0    25.9    24.4
 1933    25.7    26.1    25.5    24.9    23.9    23.2    22.1    22.9    22.9    23.5    24.7    25.0    24.8    22.7    23.7    25.5    24.2
 1934    25.6    25.9    25.1    25.0    23.8    23.3    22.5    22.8    23.2    23.9    25.1    25.3    24.6    22.9    24.1    25.6    24.3
 1935    25.2    26.2    25.9    25.1    23.2    22.8    22.3    23.0    23.9    24.7    25.0    25.4    24.8    22.7    24.6    26.2    24.4
 1936    26.5    26.7    26.5    25.9    24.8    22.9    22.3    22.4    22.7    23.9    24.7    25.5    25.8    22.5    23.8    25.8    24.6
 1937    26.2    25.8    26.0    25.2    23.9    23.3    22.4    22.4    22.6    23.8    24.3    24.4    25.0    22.7    23.5    25.3    24.2
 1938    25.6    25.8    25.2    24.7    24.0    23.0    23.0    23.1    23.3    23.8    24.4    24.7    24.6    23.0    23.8    25.3    24.2
 1939    25.4    25.7    25.3    24.6    24.0    22.8    22.1    22.7    22.9    24.0    24.8    25.3    24.6    22.6    23.9    25.9    24.1
 1940    25.9    26.6    26.0    25.3    24.5    23.3    22.3    22.7    23.2    23.9    24.8    25.2    25.3    22.8    24.0    25.8    24.5
 1941    26.0    26.2    26.2    25.8    24.4    23.5    22.5    22.7    23.2    23.3    24.8    25.5    25.5    22.9    23.7    25.8    24.5
 1942    25.7    26.1    26.6    25.6    24.4    23.2    22.6    23.4    22.9    23.6    23.6    25.0    25.5    23.1    23.4    25.5    24.4
 1943    25.8    25.9    26.3    25.5    23.8    22.6    22.2    23.1    23.8    24.2    25.1    25.8    25.2    22.6    24.4    25.8    24.5
 1944    25.6    25.8    26.3    25.5    24.5    23.4    22.4    23.0    23.8    24.1    24.0    24.6    25.4    22.9    24.0    25.7    24.4
 1945    25.9    26.5    26.7    25.5    23.2    22.3    22.6    22.5    23.0    23.9    23.8    25.3    25.2    22.5    23.6    25.7    24.3
 1946    26.1    25.7    25.3    25.7    24.5    24.1    21.6    23.5    23.7    24.7    24.7    26.1    25.2    23.0    24.4    26.4    24.6
 1947    26.9    26.3    26.4    26.5    24.2    22.9    23.1    23.0    23.4    24.4    24.5    25.6    25.7    23.0    24.1    25.7    24.8
 1948    26.0    25.6    25.7    25.4    24.7    22.9    22.6    23.1    23.6    23.9    24.7    24.9    25.3    22.9    24.1    25.8    24.4
 1949    26.3    26.1    26.1    25.9    24.5    23.9    22.9    22.8    23.2    23.4    24.8    25.4    25.5    23.2    23.8    25.7    24.6
 1950    25.6    26.2    25.1    25.1    24.0    23.8    22.3    23.3    23.1    24.2    25.2    25.7    24.8    23.1    24.2    26.0    24.5
 1951    26.1    26.1    26.1    25.8    23.6    23.2    21.8    22.5    22.2    23.2    24.6    25.9    25.2    22.5    23.3    26.3    24.3
 1952    26.4    26.5    26.2    25.2    24.5    23.8    23.2    22.4    22.8    23.6    25.1    25.7    25.3    23.2    23.8    26.0    24.6
 1953    26.0    26.4    26.1    26.1    24.6    22.8    23.2    22.3    22.9    24.2    25.0    25.2    25.6    22.8    24.0    25.6    24.6
 1954    25.9    25.7    25.9    25.4    24.7    23.6    23.1    22.7    23.6    23.9    24.5    25.5    25.3    23.1    24.0    25.7    24.5
 1955    25.7    25.8    25.2    25.2    24.1    23.0    22.5    22.8    23.8    24.0    24.9    25.4    24.8    22.8    24.2    25.4    24.4
 1956    25.3    25.5    25.2    24.9    24.6    22.9    22.4    22.7    23.7    24.5    24.9    25.7    24.9    22.7    24.4    25.9    24.4
 1957    26.0    25.9    25.9    25.7    24.1    22.8    21.8    23.2    23.7    24.2    24.2    25.4    25.2    22.6    24.0    26.1    24.4
 1958    26.1    26.7    26.8    25.8    24.4    23.4    22.1    22.7    23.4    24.0    24.3    24.9    25.7    22.7    23.9    25.8    24.6
 1959    26.3    26.2    26.1    25.9    24.2    23.5    23.3    23.5    23.2    24.5    24.8    25.3    25.4    23.5    24.2    25.8    24.7
 1960    25.9    26.1    26.0    25.4    24.4    23.4    22.2    22.8    23.8    24.0    25.3    25.1    25.3    22.8    24.4    26.0    24.5
 1961    26.5    26.3    26.2    25.8    24.9    24.0    23.0    22.8    24.0    23.6    24.4    25.3    25.6    23.3    24.0    25.7    24.7
 1962    25.7    26.2    26.0    25.8    24.4    23.3    22.5    22.8    23.1    24.4    24.4    25.1    25.4    22.8    24.0    25.5    24.5
 1963    25.5    26.1    25.9    25.7    24.0    24.1    23.2    22.7    23.1    23.3    24.6    25.4    25.2    23.3    23.7    26.0    24.5
 1964    26.1    26.5    26.1    25.5    24.4    23.7    22.5    23.5    23.6    24.1    24.9    24.8    25.4    23.2    24.2    25.5    24.6
 1965    25.7    25.9    25.8    25.1    23.7    22.4    22.1    21.6    22.2    22.8    23.9    25.4    24.9    22.0    23.0    25.8    23.9
 1966    26.0    26.0    26.2    25.5    23.6    22.9    22.2    21.7    22.9    23.4    24.2    24.8    25.1    22.3    23.5    25.4    24.1
 1967    25.5    26.0    25.8    25.1    23.8    22.5    22.1    22.9    23.6    23.5    24.1    25.4    24.9    22.5    23.7    25.9    24.2
 1968    26.0    26.4    25.7    24.7    23.4    23.8    22.9    22.3    22.8    23.6    24.3    25.4    24.6    23.0    23.6    26.0    24.3
 1969    26.1    26.7    26.6    25.6    24.1    23.7    22.0    22.5    22.7    23.9    24.5    25.4    25.5    22.7    23.7    25.8    24.5
 1970    25.9    26.2    26.1    25.6    24.2    23.5    23.2    22.9    22.8    23.8    24.2    24.1    25.3    23.2    23.6    24.7    24.4
 1971    25.0    25.1    25.3    24.8    23.5    23.5    22.5    23.2    23.3    24.1    25.0    24.8    24.5    23.1    24.1    25.1    24.2
 1972    25.1    25.3    25.5    25.3    23.9    23.0    22.1    22.4    23.2    23.5    24.1    25.5    24.9    22.5    23.6    26.1    24.1
 1973    26.2    26.7    26.2    25.3    24.3    23.6    22.9    23.1    23.3    23.7    24.5    25.1    25.3    23.2    23.9    25.4    24.6
 1974    25.6    25.7    25.2    24.4    23.7    23.3    22.9    22.7    23.8    24.3    25.1    25.3    24.5    22.9    24.4    25.7    24.3
 1975    26.0    25.7    25.7    25.1    24.4    23.3    23.2    23.1    23.7    24.5    24.7    25.2    25.1    23.2    24.3    25.4    24.5
 1976    25.6    25.5    25.3    25.3    24.1    23.3    22.4    23.1    22.8    23.8    24.8    25.2    24.9    22.9    23.8    25.8    24.3
 1977    26.1    26.2    26.0    25.3    23.5    23.3    22.7    22.4    21.8    23.1    24.2    25.8    25.0    22.8    23.1    25.9    24.2
 1978    25.9    25.9    25.8    25.1    23.9    23.3    22.3    22.5    22.6    23.1    23.8    25.0    24.9    22.7    23.1    25.6    24.1
 1979    25.5    26.3    25.9    25.0    24.4    23.5    21.9    22.1    23.0    24.1    24.5    24.9    25.1    22.5    23.9    25.8    24.3
