Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = France               : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    -0.6    -0.2     7.5    10.5    13.2    16.7    18.1    18.8    17.0    13.4     5.7     4.8    10.4    17.9    12.0     5.0    10.4
 1943     4.8     5.4     8.0    11.5    14.2    16.3    19.1    19.4    16.0    12.8     6.0     3.7    11.3    18.3    11.6     3.5    11.4
 1944     4.8     2.1     4.9    11.2    13.2    15.8    18.4    20.9    15.1    10.3     7.1     3.5     9.8    18.4    10.9     3.0    10.6
 1945    -1.1     6.7     8.2    11.9    15.0    17.8    20.1    18.2    16.7    12.5     6.4     4.8    11.7    18.7    11.9     4.3    11.4
 1946     1.7     6.4     6.8    11.3    13.2    15.7    19.1    17.9    16.4    11.2     7.1     1.9    10.4    17.6    11.6     1.4    10.7
 1947     0.9     1.3     7.2    11.3    14.9    18.2    20.4    21.2    17.9    12.1     8.6     4.0    11.1    19.9    12.9     4.8    11.5
 1948     6.0     4.5     9.5    10.4    14.0    15.9    17.0    18.0    15.5    11.6     7.2     4.6    11.3    17.0    11.4     4.5    11.2
 1949     4.3     4.6     5.5    11.9    12.0    16.6    20.3    19.6    19.1    13.5     6.5     5.3     9.8    18.8    13.0     4.8    11.6
 1950     2.8     6.5     7.6     8.5    14.2    18.6    20.3    18.9    15.2    11.3     7.6     1.4    10.1    19.3    11.4     3.7    11.1
 1951     4.7     4.8     5.8     9.1    11.6    16.0    18.5    17.5    16.5    10.5     8.8     4.6     8.8    17.3    12.0     3.3    10.7
 1952     2.6     2.6     8.1    11.1    14.5    17.9    20.3    19.1    13.3    11.2     5.7     3.7    11.2    19.1    10.1     2.4    10.9
 1953     0.7     2.7     7.3    10.1    14.8    15.3    18.0    18.9    16.3    12.3     6.5     7.0    10.8    17.4    11.7     3.6    10.8
 1954     1.7     2.0     7.5     8.5    12.5    16.1    16.5    16.9    15.7    12.4     8.1     6.2     9.5    16.5    12.1     4.9    10.3
