Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Congo                : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    25.4    26.3    26.4    26.7    25.4    24.2    23.2    23.3    24.0    24.9    25.2    24.7    26.2    23.5    24.7    25.0    25.0
 1943    24.9    25.5    25.5    25.5    24.8    22.6    22.2    23.2    24.0    25.0    24.4    25.0    25.3    22.7    24.4    25.1    24.4
 1944    25.0    25.3    25.3    26.0    25.7    24.7    23.8    24.0    24.6    24.9    24.9    25.3    25.7    24.2    24.8    25.5    25.0
 1945    25.6    25.6    25.9    25.9    25.2    24.0    23.7    23.4    24.3    24.9    24.4    25.2    25.7    23.7    24.5    25.5    24.8
 1946    25.6    25.9    25.7    26.1    24.9    23.8    23.2    23.1    23.9    24.6    24.8    25.0    25.6    23.3    24.4    25.2    24.7
 1947    25.1    25.5    26.0    25.7    25.9    24.9    23.3    24.3    24.4    25.2    24.9    24.6    25.8    24.2    24.9    24.8    25.0
 1948    24.8    25.1    25.6    25.3    25.1    23.7    22.7    23.3    24.3    24.9    24.8    25.1    25.3    23.2    24.7    25.4    24.5
 1949    25.7    25.5    25.9    26.3    25.6    24.1    23.5    23.6    24.5    25.0    24.8    24.7    25.9    23.8    24.8    25.0    24.9
 1950    25.0    25.3    25.8    25.9    25.3    24.8    23.2    23.2    23.8    24.4    24.6    24.9    25.7    23.7    24.3    25.1    24.7
 1951    24.9    25.4    25.5    26.2    25.4    24.0    23.3    23.7    24.3    24.8    24.9    24.8    25.7    23.7    24.7    25.4    24.8
 1952    25.7    25.7    26.0    26.1    25.3    24.0    22.9    23.3    23.9    24.8    24.7    24.8    25.8    23.4    24.5    25.0    24.8
 1953    24.9    25.3    25.8    25.9    25.5    24.1    23.2    23.3    24.3    24.7    24.6    25.0    25.7    23.5    24.5    24.9    24.7
 1954    25.0    24.8    25.8    25.8    25.2    23.7    22.4    23.1    24.2    24.7    24.4    24.6    25.6    23.1    24.5    24.9    24.5
 1955    24.6    25.6    25.5    25.2    25.3    23.8    23.1    23.1    23.9    24.7    24.8    24.2    25.3    23.3    24.5    24.7    24.5
 1956    24.5    25.3    25.5    25.7    25.2    23.9    22.7    23.1    24.2    24.6    24.9    24.3    25.5    23.2    24.6    24.7    24.5
 1957    24.4    25.3    25.3    25.7    25.8    24.1    23.4    23.7    24.3    24.7    25.1    24.9    25.6    23.7    24.7    25.5    24.7
 1958    25.7    25.8    26.2    26.1    25.2    23.3    22.5    23.4    24.4    25.0    24.9    25.0    25.8    23.1    24.7    25.2    24.8
 1959    25.1    25.4    26.2    25.7    25.4    23.9    23.5    23.4    24.0    24.8    24.7    24.8    25.8    23.6    24.5    24.9    24.7
 1960    24.9    25.1    25.6    25.7    25.2    24.0    23.4    23.8    24.0    24.9    24.9    25.0    25.5    23.7    24.6    24.9    24.7
 1961    24.9    24.8    25.8    25.6    25.5    23.4    22.7    22.9    23.7    24.3    24.3    24.4    25.6    23.0    24.1    24.7    24.4
 1962    24.5    25.2    25.5    25.8    25.4    23.5    23.1    23.3    24.1    24.6    24.7    24.7    25.5    23.3    24.5    24.8    24.5
 1963    24.4    25.2    25.3    25.6    25.4    24.5    23.6    23.7    24.7    24.7    24.5    24.7    25.4    23.9    24.6    25.1    24.7
 1964    25.3    25.5    26.1    25.4    25.4    23.7    22.9    23.0    23.7    24.1    24.4    24.2    25.6    23.2    24.1    24.6    24.5
 1965    24.6    25.0    25.4    25.4    25.4    24.2    23.2    23.5    24.0    24.7    24.8    24.4    25.4    23.6    24.5    24.9    24.6
 1966    25.0    25.2    26.0    25.6    25.6    24.4    23.6    23.8    24.1    24.8    24.7    24.5    25.8    23.9    24.5    24.9    24.8
 1967    24.6    25.6    25.3    25.9    25.1    24.0    22.5    22.9    23.8    24.7    24.6    24.7    25.4    23.2    24.4    24.8    24.5
 1968    24.5    25.3    25.3    25.8    25.1    23.7    23.1    23.7    24.1    24.6    24.7    24.6    25.4    23.5    24.5    25.0    24.5
 1969    24.5    25.8    26.4    26.2    25.8    24.2    23.2    23.7    24.3    24.8    24.8    24.8    26.1    23.7    24.6    25.2    24.9
 1970    25.0    25.9    26.1    26.2    25.5    23.7    23.0    23.4    24.1    25.0    24.7    24.5    26.0    23.4    24.6    24.7    24.8
 1971    24.3    25.1    25.5    25.4    24.9    24.2    23.2    23.1    23.8    24.4    24.2    23.6    25.2    23.5    24.1    24.5    24.3
 1972    24.8    25.1    25.2    24.9    25.4    23.4    23.4    23.4    24.1    24.5    24.5    25.1    25.2    23.4    24.4    25.5    24.5
 1973    25.3    26.2    25.9    25.4    24.9    23.9    23.5    23.2    24.0    24.4    24.3    24.1    25.4    23.5    24.2    24.2    24.6
 1974    23.9    24.5    24.8    25.1    24.6    23.7    22.9    23.1    23.5    24.2    24.0    23.5    24.9    23.2    23.9    24.1    24.0
 1975    23.9    24.8    25.4    25.4    24.9    23.7    22.8    22.8    23.6    23.9    23.9    23.6    25.2    23.1    23.8    24.0    24.1
 1976    24.1    24.3    24.9    24.9    24.6    23.1    22.3    22.5    24.0    24.0    23.8    23.9    24.8    22.7    23.9    24.5    23.9
