Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Slovenia             : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919     0.9    -0.4     4.9     6.7    10.3    16.0    15.7    18.1    15.6     7.3     2.1     0.1     7.3    16.6     8.3     1.4     8.1
 1920     1.4     2.6     6.9    10.8    15.9    15.4    19.0    16.3    15.0     7.8     0.8     0.1    11.2    16.9     7.9     0.9     9.3
 1921     2.0     0.4     5.8     7.4    14.8    15.5    20.0    19.0    14.8    11.1     1.2    -1.4     9.3    18.1     9.0    -2.1     9.2
 1922    -3.2    -1.6     5.8     7.5    14.1    17.2    18.3    18.4    12.8     7.2     1.7     0.4     9.1    18.0     7.2     0.2     8.2
 1923    -0.6     0.7     4.8     7.8    14.5    13.3    19.3    18.4    14.0    11.9     4.8    -1.2     9.0    17.0    10.2    -2.2     9.0
 1924    -3.4    -2.0     3.0     8.3    15.0    16.4    18.1    15.4    15.2     9.4     3.2    -0.3     8.8    16.6     9.3     0.8     8.2
 1925    -0.4     3.2     2.5     9.0    14.1    15.8    18.1    17.5    12.3     9.5     3.3    -2.6     8.5    17.1     8.4    -0.2     8.5
 1926    -2.4     4.5     4.2     9.9    12.4    14.7    17.2    17.0    15.7    10.2     8.9    -0.7     8.8    16.3    11.6    -0.4     9.3
 1927    -0.0    -0.4     6.2     8.8    13.1    17.8    19.4    18.3    15.1     9.3     4.5    -2.3     9.4    18.5     9.6    -0.8     9.1
 1928    -1.3     1.2     3.0     9.4    10.9    16.4    21.1    19.3    14.2     9.8     5.7    -1.4     7.7    18.9     9.9    -4.3     9.0
 1929    -6.1    -5.4     2.9     6.2    14.5    16.7    19.2    19.0    15.6    10.3     5.2     1.4     7.9    18.3    10.4     0.2     8.3
 1930    -0.3    -0.4     6.0     9.6    12.8    18.8    18.0    17.4    15.2     9.0     6.1    -0.1     9.5    18.1    10.1    -0.6     9.3
 1931    -1.1    -0.5     1.2     6.9    15.7    18.6    19.5    17.4    10.8     8.4     4.1    -2.2     7.9    18.5     7.8    -2.5     8.2
 1932    -0.9    -4.5     0.1     7.9    13.7    15.7    19.4    20.5    18.0     9.6     4.4     0.3     7.2    18.5    10.7    -1.3     8.7
 1933    -3.8    -0.4     4.7     7.7    11.7    14.1    18.6    18.3    14.2     9.5     3.2    -4.6     8.0    17.0     9.0    -2.0     7.8
 1934    -1.7     0.2     6.3    11.4    14.8    16.0    19.2    17.8    15.9     9.3     4.8     4.0    10.8    17.7    10.0     0.2     9.8
 1935    -3.9     0.4     2.8     8.2    11.6    18.7    18.9    17.7    14.4    11.2     4.5    -0.6     7.5    18.4    10.1     1.0     8.7
 1936     2.4     1.3     6.7     9.2    13.8    16.4    19.2    17.1    14.4     5.7     3.5    -0.5     9.9    17.6     7.9    -0.5     9.1
 1937    -2.8     1.8     5.1     8.0    15.1    17.8    18.4    17.4    14.3    10.1     3.4    -1.3     9.4    17.9     9.2    -1.2     8.9
 1938    -1.9    -0.4     7.0     5.4    12.0    18.6    18.7    17.8    14.0    10.7     5.6    -2.3     8.1    18.4    10.1     0.1     8.8
 1939     0.5     1.9     1.6    11.5    11.7    17.0    18.9    18.4    14.1     8.5     4.9    -2.6     8.3    18.1     9.2    -4.5     8.9
 1940    -7.5    -3.5     2.8     8.9    12.0    16.4    17.4    15.5    14.4     9.2     5.9    -5.2     7.9    16.5     9.8    -3.0     7.2
 1941    -3.9     0.3     4.7     7.6    10.6    16.8    18.4    16.8    12.8     8.4     1.2    -1.1     7.6    17.3     7.4    -4.4     7.7
 1942    -8.6    -3.4     3.2     7.5    13.8    16.7    17.7    18.4    17.9    11.9     3.2     1.2     8.2    17.6    11.0    -0.2     8.3
 1943    -4.5     2.7     5.8    10.2    13.1    15.3    18.4    20.2    16.3    11.5     2.5     0.6     9.7    18.0    10.1    -0.0     9.3
 1944     0.8    -1.4     1.2     9.8    12.5    15.4    18.2    20.4    14.0     9.8     3.1    -1.7     7.8    18.0     9.0    -1.8     8.5
 1945    -5.8     2.0     6.1     9.8    15.3    18.1    19.7    18.1    14.8     9.3     3.3     0.1    10.4    18.6     9.1    -0.4     9.2
 1946    -3.4     2.2     5.9    11.5    15.7    17.2    19.9    19.7    16.5     7.3     3.9    -3.2    11.0    18.9     9.2    -4.2     9.4
 1947    -6.8    -2.5     4.9    11.5    14.7    18.2    19.9    18.9    17.7     8.6     5.7     0.2    10.4    19.0    10.7     0.5     9.3
 1948     1.8    -0.4     5.8    10.1    14.9    15.7    16.5    18.2    15.3    10.3     4.5    -1.5    10.3    16.8    10.0     0.2     9.3
 1949     0.5     1.6     2.1    11.4    13.5    15.3    18.4    17.5    16.4    11.1     4.7     1.1     9.0    17.1    10.7    -0.2     9.5
 1950    -3.4     1.8     6.3     8.8    15.4    18.9    20.9    19.7    15.0     8.6     4.2    -0.3    10.2    19.8     9.3     0.9     9.7
 1951     0.5     2.7     3.8     8.9    13.0    17.2    18.2    19.4    16.5     8.4     6.5     1.0     8.6    18.3    10.5    -1.0     9.7
 1952    -2.4    -1.4     2.8    11.7    13.2    17.6    20.6    20.1    12.7     9.0     2.6    -1.0     9.2    19.4     8.1    -1.2     8.8
 1953    -2.2    -0.3     4.7    10.0    13.4    16.8    19.2    17.3    15.6    11.8     3.3     0.1     9.4    17.8    10.2    -3.4     9.1
 1954    -5.7    -4.4     5.3     7.3    12.4    17.8    16.5    17.4    15.6     9.3     3.4     2.2     8.3    17.2     9.4     0.5     8.1
 1955    -1.0     0.3     1.6     7.5    12.1    15.8    18.2    17.1    14.7     9.1     3.1     1.6     7.1    17.0     9.0    -1.8     8.3
 1956     0.3    -7.3     1.8     7.8    13.7    15.3    19.0    18.0    15.7     9.1     1.6    -0.8     7.8    17.4     8.8    -0.1     7.8
 1957    -2.9     3.4     6.8     8.7    10.8    18.7    18.8    17.1    13.8     9.6     5.4     0.2     8.8    18.2     9.6     0.2     9.2
 1958    -2.0     2.5     0.8     6.8    17.2    16.3    19.4    19.0    15.3    10.3     5.4     1.6     8.3    18.2    10.3     0.3     9.4
 1959    -0.7     0.0     7.2     9.9    13.3    16.1    19.5    17.6    13.7     8.6     4.5     2.3    10.1    17.7     9.0     0.2     9.3
 1960    -2.0     0.3     4.7     8.8    13.1    17.3    16.7    18.0    14.0    10.6     5.8     1.8     8.9    17.3    10.1     0.6     9.1
 1961    -2.7     2.7     7.1    12.2    12.3    17.7    17.1    18.1    17.1    11.3     4.6    -1.7    10.5    17.7    11.0    -1.0     9.6
 1962    -1.0    -0.2     1.3     9.1    12.1    14.9    16.9    19.6    13.9    10.1     3.3    -4.4     7.5    17.1     9.1    -5.0     8.0
 1963    -6.6    -4.1     2.8    10.1    13.2    17.6    19.7    18.5    15.8     9.6     8.1    -4.1     8.7    18.6    11.2    -3.3     8.4
 1964    -5.9     0.2     2.6     9.9    13.8    18.7    18.9    17.4    14.7     8.8     6.0    -0.4     8.8    18.3     9.8    -1.3     8.7
 1965    -0.4    -3.0     4.4     7.6    12.2    16.9    17.9    16.5    14.6     9.5     2.7     0.6     8.1    17.1     8.9     0.7     8.3
 1966    -4.0     5.4     3.9    11.0    13.7    17.7    17.4    17.0    15.5    13.2     2.6    -0.1     9.5    17.4    10.4    -0.4     9.4
 1967    -2.2     1.2     5.9     8.2    14.1    16.4    20.1    18.2    15.5    11.4     4.9    -1.2     9.4    18.2    10.6    -0.9     9.4
 1968    -3.4     1.8     5.2    10.9    14.0    16.9    18.3    16.9    14.2    10.8     5.0    -3.1    10.0    17.3    10.0    -2.2     9.0
 1969    -2.1    -1.5     2.8     8.4    15.5    15.6    18.6    16.7    15.1    10.2     5.9    -3.9     8.9    17.0    10.4    -2.0     8.4
 1970    -1.6    -0.4     2.4     7.3    11.3    17.7    17.9    18.3    14.9     8.9     6.3    -0.9     7.0    18.0    10.0    -0.4     8.5
 1971    -1.8     1.4     1.4    10.0    14.7    15.8    19.1    19.7    12.6     9.1     3.7     0.7     8.7    18.2     8.5     0.2     8.8
 1972    -2.6     2.6     6.6     8.9    12.9    17.1    18.5    17.7    11.6     7.9     4.0    -0.5     9.5    17.8     7.8    -0.4     8.7
 1973    -1.3     0.5     3.7     6.8    14.2    17.0    18.3    18.8    15.5     8.2     2.7    -0.8     8.2    18.0     8.8     1.3     8.6
 1974     0.8     4.0     6.4     8.1    12.6    15.0    18.0    19.6    14.5     6.1     4.4     1.9     9.0    17.5     8.3     1.7     9.3
 1975     2.3     0.9     5.1     8.6    14.6    15.6    18.5    18.0    17.0     9.2     3.1     0.0     9.4    17.4     9.8     0.1     9.4
 1976    -0.1     0.5     1.7     8.8    13.6    17.1    19.3    15.4    13.3    10.5     5.5    -1.2     8.0    17.3     9.8     0.8     8.7
 1977     0.1     3.4     7.6     7.6    13.6    17.2    18.1    17.4    12.9    11.0     4.5    -0.7     9.6    17.6     9.5    -0.7     9.4
 1978    -0.9    -0.5     5.6     7.6    11.7    15.8    16.8    16.6    13.8     9.5     1.7    -0.8     8.3    16.4     8.3    -1.3     8.1
 1979    -3.6     0.6     5.8     7.6    14.0    18.5    16.9    17.0    14.9     9.2     4.2     2.4     9.1    17.5     9.4     0.4     8.9
 1980    -3.1     1.9     4.6     6.8    11.1    15.8    17.2    18.6    14.9     9.2     2.4    -1.6     7.5    17.2     8.8    -2.0     8.2
 1981    -3.8    -0.6     7.0     9.4    13.4    17.3    17.9    18.3    15.4    10.8     3.7    -1.3    10.0    17.8    10.0    -1.8     9.0
 1982    -2.8    -1.3     4.0     7.1    13.8    17.8    19.5    18.5    17.3    10.5     5.3     1.9     8.3    18.6    11.0     0.5     9.3
 1983     1.6    -2.0     5.7    10.7    14.3    16.8    21.5    18.8    15.2    10.1     2.0    -0.3    10.2    19.0     9.1    -0.7     9.5
 1984    -1.3    -0.6     3.3     8.1    12.0    16.0    17.5    17.6    14.3    10.9     4.8     0.4     7.8    17.0    10.0    -2.6     8.6
 1985    -5.9    -2.4     3.7     8.7    14.3    15.2    19.4    18.8    15.8     9.7     1.8     2.5     8.9    17.8     9.1    -1.1     8.5
 1986    -1.6    -4.2     2.8     9.4    16.2    16.3    18.0    19.0    14.5    10.0     4.6    -1.7     9.5    17.8     9.7    -2.2     8.6
 1987    -4.7     0.0    -0.2     9.6    12.0    16.5    19.5    17.6    17.8    10.9     4.3     0.8     7.1    17.9    11.0     1.4     8.7
 1988     1.7     1.8     3.7     9.0    14.2    16.4    20.1    19.2    14.8    10.8     0.8     0.3     9.0    18.6     8.8     1.0     9.4
 1989    -0.7     3.3     7.6     9.9    13.3    15.4    19.0    18.5    14.8    10.0     2.9     1.1    10.3    17.6     9.2     1.7     9.6
 1990    -0.9     4.9     7.8     8.3    14.9    16.6    18.6    19.2    13.5    10.8     4.4    -0.9    10.3    18.1     9.6    -1.4     9.8
 1991    -0.6    -2.6     7.3     7.8    10.6    16.7    20.1    19.3    16.3     8.7     4.3    -2.0     8.6    18.7     9.7     0.2     8.8
 1992     0.3     2.4     5.3     9.4    14.7    17.5    20.0    21.8    15.8     9.0     5.4    -0.1     9.8    19.8    10.1     0.0    10.1
 1993     0.1    -0.0     4.1    10.1    16.1    17.9    18.5    19.4    14.5    10.9     1.7     0.5    10.1    18.6     9.0     1.2     9.5
 1994     1.9     1.1     8.7     9.1    14.4    17.9    21.3    20.8    16.7     8.8     7.2     1.2    10.7    20.0    10.9     1.3    10.8
 1995    -1.4     3.9     4.0    10.0    14.0    16.0    21.2    18.1    13.7    11.7     3.3    -0.4     9.3    18.5     9.6    -1.3     9.5
 1996    -1.4    -2.1     2.0     9.3    14.9    18.3    17.8    18.4    12.1    10.5     6.2    -1.9     8.7    18.2     9.6    -0.1     8.7
 1997    -1.3     2.9     6.0     6.9    14.9    17.7    18.3    19.1    15.9     8.6     4.8     1.6     9.3    18.4     9.8     2.4     9.6
 1998     1.1     4.4     4.4    10.3    14.4    18.6    19.7    20.1    14.6    10.7     2.5    -2.1     9.7    19.5     9.3    -0.9     9.9
 1999    -0.6    -0.1     6.5    10.5    15.1    17.6    19.9    18.9    17.2    11.1     3.0    -0.6    10.7    18.8    10.4    -0.0     9.9
 2000    -2.7     3.2     6.2    12.1    15.9    19.2    17.9    20.8    15.4    12.2     7.1     2.3    11.4    19.3    11.6     1.8    10.8
 2001     0.4     2.8     7.6     8.5    16.3    16.3    19.8    20.9    12.6    13.3     3.1    -3.3    10.8    19.0     9.7     0.1     9.9
 2002    -0.6     4.4     7.2     9.1    15.9    19.6    19.9    19.1    13.9     9.7     7.2     0.7    10.7    19.5    10.3    -1.2    10.5
 2003    -1.9    -2.2     5.9     8.9    16.8    20.2    20.7    22.4    14.6     7.5     6.6     0.5    10.5    21.1     9.6    -0.1    10.0
 2004    -2.3     1.4     3.9     9.8    12.6    17.0    19.0    19.3    14.8    11.8     4.8     0.9     8.7    18.4    10.5    -0.8     9.4
 2005    -1.0    -2.3     3.7     9.5    14.9    18.0    19.4    17.1    15.6    10.9     3.8    -1.4     9.4    18.2    10.1    -1.7     9.0
 2006    -3.3    -0.4     3.2    10.2    13.9    18.1    22.0    16.6    17.0    12.6     6.6     2.5     9.1    18.9    12.1     3.4     9.9
 2007     3.3     4.6     6.8    12.8    15.9    19.5    20.4    19.1    13.3     9.3     3.4    -0.5    11.8    19.7     8.6     1.5    10.6
 2008     1.6     3.6     5.1     9.6    15.6    19.0    19.7    19.7    13.9    11.3     5.8     1.0    10.1    19.5    10.3    -0.0    10.5
 2009    -1.8     0.7     5.0    12.6    16.2    17.2    20.2    20.8    16.8    10.0     6.5     0.1    11.2    19.4    11.1    -0.6    10.3
 2010    -2.4     0.5     4.8    10.2    14.0    18.3    21.4    19.0    13.9     8.6     6.3    -2.1     9.7    19.6     9.6    -0.5     9.4
 2011    -0.5     1.1     5.8    12.1    15.3    18.6    19.0    21.0    18.1     9.7     4.5     1.5    11.1    19.5    10.8    -0.6    10.5
 2012    -0.2    -3.1     8.3    10.2    15.0    19.7    21.0    21.4    16.2    10.8     7.1    -0.5    11.2    20.7    11.4    -0.3    10.5
 2013    -0.1    -0.3     3.4    11.0    13.7    17.8    21.6    20.8    14.9    11.6     5.4     2.0     9.4    20.1    10.6     2.7    10.1
 2014     2.3     3.8     8.4    11.5    13.5    18.2    19.5    18.0    15.2    12.2     8.0     1.9    11.1    18.6    11.8     1.4    11.1
 2015     1.0     1.4     6.0    10.1    15.0    18.8    22.5    21.7    15.1     9.9     6.9     2.1    10.4    21.0    10.6     2.1    10.9
 2016    -0.2     4.5     5.7    10.9    14.0    18.5    20.9    19.4    17.3     9.2     4.9     0.8    10.2    19.6    10.5  -999.0    10.5
