Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cuba                 : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1915    22.5    21.7    20.5    22.5    26.5    26.9    27.4    27.7    27.1    26.7    24.6    21.9    23.2    27.3    26.2    22.8    24.7
 1916    24.5    22.0    21.8    23.3    25.7    26.6    26.7    26.9    26.4    25.8    24.1    23.0    23.6    26.7    25.4    22.7    24.7
 1917    23.5    21.6    24.4    23.8    25.0    26.3    26.8    27.1    26.5    25.9    21.9    20.9    24.4    26.7    24.8    21.7    24.5
 1918    20.5    23.8    24.4    24.5    25.1    26.5    26.7    27.2    26.4    26.7    24.4    23.1    24.7    26.8    25.8    22.4    24.9
 1919    21.7    22.5    24.3    23.9    25.8    26.3    26.9    27.5    26.8    27.1    24.8    23.2    24.6    26.9    26.2    22.4    25.1
 1920    22.9    21.2    22.7    25.5    25.8    26.7    27.0    26.9    26.8    25.1    24.3    23.2    24.7    26.9    25.4    22.9    24.8
 1921    22.3    23.1    24.7    25.1    24.9    26.8    26.8    27.1    27.0    25.9    25.0    23.8    24.9    26.9    26.0    23.1    25.2
 1922    22.2    23.2    24.4    25.2    25.4    26.7    26.7    26.8    26.5    26.2    24.8    24.2    25.0    26.7    25.8    23.3    25.2
 1923    22.7    23.1    24.6    25.1    25.5    26.7    26.8    27.0    27.0    25.4    22.8    23.9    25.1    26.8    25.0    22.8    25.0
 1924    23.4    21.2    22.2    25.6    26.5    27.4    27.7    28.0    27.0    26.0    24.0    24.5    24.8    27.7    25.7    24.1    25.3
 1925    24.6    23.1    23.7    24.1    25.4    26.8    27.1    27.5    27.4    26.9    24.7    23.2    24.4    27.1    26.3    22.5    25.4
 1926    22.2    22.3    22.9    25.4    25.5    26.7    27.1    27.5    27.5    26.6    24.4    24.0    24.6    27.1    26.1    23.2    25.2
 1927    21.3    24.2    23.4    25.1    26.3    27.6    27.5    27.5    26.5    25.6    24.2    22.5    24.9    27.5    25.5    22.4    25.1
 1928    21.1    23.5    23.9    24.5    24.6    26.7    27.1    27.1    26.8    26.2    24.0    22.2    24.3    27.0    25.7    23.4    24.8
 1929    23.8    24.3    24.9    25.6    26.5    26.3    26.4    26.9    26.8    24.8    25.6    22.9    25.7    26.6    25.7    23.4    25.4
 1930    24.1    23.1    22.9    24.5    26.1    25.9    27.2    27.4    27.2    25.6    23.0    21.3    24.5    26.8    25.2    21.1    24.8
 1931    20.9    21.3    21.1    23.3    25.3    26.6    27.7    27.7    27.0    26.1    24.5    25.6    23.3    27.3    25.9    24.9    24.8
 1932    24.2    24.9    23.1    24.1    25.5    26.7    27.6    27.2    27.2    26.0    23.0    24.0    24.2    27.2    25.4    23.8    25.3
 1933    23.2    24.3    23.7    25.4    26.8    26.3    26.8    27.2    27.1    26.3    23.2    23.6    25.3    26.8    25.5    23.0    25.3
 1934    23.2    22.2    23.5    24.5    25.7    26.6    27.0    27.1    26.8    26.5    24.1    22.7    24.6    26.9    25.8    22.3    25.0
 1935    22.4    21.8    24.4    25.4    27.0    26.8    26.9    27.3    26.8    26.1    24.0    20.2    25.6    27.0    25.6    22.1    24.9
 1936    23.2    23.0    22.9    24.8    25.5    26.2    27.3    27.1    26.9    27.2    24.4    24.0    24.4    26.9    26.2    24.4    25.2
 1937    25.9    23.4    23.6    24.7    25.6    26.7    26.9    27.2    26.8    25.7    23.6    22.3    24.6    26.9    25.4    22.8    25.2
 1938    22.6    23.5    24.3    24.6    26.1    26.6    26.6    27.1    26.9    25.4    24.9    22.6    25.0    26.8    25.7    23.6    25.1
 1939    23.2    25.0    24.4    24.9    25.6    26.6    27.1    27.0    27.1    26.7    23.6    22.5    24.9    26.9    25.8    21.0    25.3
 1940    19.8    20.7    22.7    24.0    25.1    27.1    27.8    27.3    26.5    24.9    24.1    24.1    23.9    27.4    25.2    22.4    24.5
 1941    22.2    20.9    22.0    24.4    25.2    27.2    27.4    28.0    27.3    27.0    25.1    24.9    23.8    27.5    26.5    22.5    25.1
 1942    21.9    20.8    23.5    24.1    25.8    27.0    28.0    27.4    27.2    26.0    24.8    24.0    24.4    27.4    26.0    23.0    25.0
 1943    23.5    21.5    23.5    23.9    25.9    26.7    27.0    27.3    27.2    25.3    24.0    22.4    24.4    27.0    25.5    22.6    24.9
 1944    21.7    23.6    24.7    25.5    25.3    27.1    27.3    27.5    27.2    25.2    23.3    21.8    25.2    27.3    25.2    22.3    25.0
 1945    21.7    23.2    24.5    25.8    25.5    27.2    26.9    27.0    26.7    25.8    23.4    22.4    25.3    27.0    25.3    22.8    25.0
 1946    22.9    23.2    23.9    24.4    26.3    26.5    27.0    27.2    26.8    26.1    25.3    24.0    24.9    26.9    26.1    23.1    25.3
 1947    24.4    20.9    22.6    25.9    26.0    26.6    26.8    27.0    26.9    26.1    25.8    23.7    24.8    26.8    26.3    23.2    25.2
 1948    22.6    23.2    25.6    25.3    26.1    27.1    27.4    27.6    27.1    26.0    26.0    24.6    25.6    27.4    26.4    24.0    25.7
 1949    23.3    24.0    23.4    25.2    25.6    26.4    26.9    27.0    27.0    26.3    23.1    23.5    24.8    26.8    25.5    23.3    25.2
 1950    23.8    22.7    23.5    23.0    25.7    26.8    26.8    26.9    26.6    26.1    23.0    21.4    24.1    26.9    25.3    21.2    24.7
 1951    21.1    21.1    22.7    24.4    25.6    26.9    27.0    27.7    27.5    26.1    24.1    24.1    24.3    27.2    25.9    22.9    24.9
 1952    22.5    22.1    24.5    24.0    26.1    27.3    27.3    27.4    27.0    26.1    24.2    21.7    24.8    27.3    25.8    22.3    25.0
 1953    22.0    23.2    24.2    25.2    26.4    26.6    27.2    27.3    27.0    25.2    24.5    23.6    25.3    27.0    25.6    23.0    25.2
 1954    23.2    22.2    23.0    25.3    26.0    26.7    27.4    27.7    26.9    25.4    23.6    21.5    24.8    27.3    25.3    21.8    24.9
 1955    21.5    22.4    23.7    24.7    25.9    26.4    26.8    27.5    27.0    25.5    24.3    23.2    24.8    26.9    25.6    22.4    24.9
 1956    20.5    23.4    23.2    24.5    26.3    26.5    27.3    27.6    26.6    25.9    23.4    23.3    24.6    27.1    25.3    23.4    24.9
 1957    23.1    23.9    23.5    25.4    26.2    27.0    27.6    27.6    27.2    25.5    25.2    22.3    25.1    27.4    26.0    20.7    25.4
 1958    20.5    19.3    23.4    25.2    26.2    27.3    27.8    27.9    27.4    25.8    26.0    23.5    24.9    27.6    26.4    23.6    25.0
 1959    22.3    25.0    24.0    25.1    26.0    27.1    27.1    27.2    27.0    27.2    25.0    22.6    25.0    27.1    26.4    22.5    25.5
 1960    22.3    22.5    22.6    24.8    25.8    26.8    27.6    27.5    27.0    26.8    25.1    21.7    24.4    27.3    26.3    22.3    25.0
 1961    21.8    23.5    24.7    25.0    26.2    27.0    27.7    27.7    27.0    25.9    24.6    23.3    25.3    27.5    25.8    23.3    25.4
 1962    22.9    23.7    23.5    24.8    25.6    26.8    28.0    27.7    27.1    26.4    23.3    21.8    24.6    27.5    25.6    22.1    25.1
 1963    22.4    22.1    24.5    24.7    25.7    26.9    27.6    27.7    27.5    25.6    24.2    21.7    24.9    27.4    25.8    22.1    25.0
 1964    22.4    22.1    25.1    25.6    26.0    27.0    27.5    27.8    27.2    25.6    24.9    23.9    25.6    27.4    25.9    23.2    25.4
 1965    22.1    23.6    24.2    25.2    25.6    26.7    27.1    27.5    27.1    26.2    24.8    23.0    25.0    27.1    26.0    22.5    25.3
 1966    22.0    22.6    23.1    24.5    26.0    26.3    27.2    27.6    27.4    26.3    23.4    22.1    24.5    27.0    25.7    22.7    24.9
 1967    23.4    22.6    23.6    24.2    26.0    26.5    27.5    27.1    26.9    25.9    24.2    23.6    24.6    27.0    25.7    22.1    25.1
 1968    22.2    20.7    22.0    24.4    25.8    26.6    27.1    27.4    26.8    25.9    23.8    22.2    24.1    27.0    25.5    21.9    24.6
 1969    22.3    21.3    22.6    25.5    26.5    27.2    27.9    27.4    27.0    26.5    23.5    21.8    24.9    27.5    25.6    21.3    24.9
 1970    21.1    21.0    23.3    25.6    25.7    26.8    27.2    27.4    26.7    26.4    23.2    23.3    24.9    27.1    25.4    22.8    24.8
 1971    22.2    22.9    22.8    23.8    26.0    26.7    27.2    26.9    26.6    26.1    24.5    24.5    24.2    26.9    25.7    23.8    25.0
 1972    24.2    22.7    23.7    24.7    25.9    26.5    27.0    27.1    26.7    26.1    25.3    24.1    24.8    26.9    26.0    22.9    25.3
 1973    23.4    21.1    24.5    24.8    26.3    26.9    27.3    27.0    26.9    26.0    25.3    22.1    25.2    27.1    26.1    23.0    25.1
 1974    24.7    22.3    24.4    24.6    26.1    26.6    26.9    27.1    27.1    25.5    24.1    22.8    25.0    26.9    25.6    23.6    25.2
 1975    23.9    24.3    24.3    25.5    26.5    26.9    26.9    27.5    26.8    26.2    24.1    22.4    25.4    27.1    25.7    21.9    25.4
 1976    21.0    22.3    24.3    23.8    25.9    26.0    27.2    27.1    26.8    25.5    24.3    23.0    24.7    26.8    25.5    21.6    24.8
 1977    20.0    21.8    24.9    24.5    25.2    27.2    27.5    27.3    27.2    25.5    24.8    23.1    24.9    27.4    25.9    21.4    24.9
 1978    21.1    20.1    22.8    24.5    26.5    27.2    27.5    27.4    27.0    26.3    25.4    24.7    24.6    27.4    26.2    22.9    25.0
 1979    22.0    21.9    23.0    25.1    26.1    27.1    27.9    27.6    26.8    26.3    25.4    23.5    24.7    27.5    26.2    22.4    25.2
 1980    22.6    20.9    24.3    25.1    26.4    27.4    27.8    27.7    27.3    26.8    25.0    22.2    25.3    27.6    26.4    21.4    25.3
 1981    19.4    22.6    22.8    25.4    26.5    27.7    28.0    27.5    27.0    26.7    23.9    23.0    24.9    27.7    25.9    23.5    25.0
 1982    22.9    24.6    25.0    25.9    25.5    27.2    27.8    27.6    27.3    25.9    25.0    24.0    25.5    27.5    26.1    23.0    25.7
 1983    22.5    22.4    22.9    24.0    26.1    27.1    28.0    27.7    27.2    26.6    24.9    24.1    24.3    27.6    26.2    23.2    25.3
 1984    22.5    23.0    23.6    24.9    26.2    26.4    27.1    27.3    26.4    26.0    24.1    23.8    24.9    26.9    25.5    22.5    25.1
 1985    21.1    22.8    24.1    24.4    26.4    27.6    27.1    27.6    26.8    27.0    25.7    22.7    24.9    27.4    26.5    22.6    25.3
 1986    22.0    23.1    23.2    23.9    25.8    26.9    27.6    27.6    27.3    26.7    26.5    24.8    24.3    27.4    26.8    23.5    25.4
 1987    22.3    23.5    23.9    23.4    26.4    27.7    28.2    28.4    27.9    26.1    25.6    23.8    24.6    28.1    26.5    23.1    25.6
 1988    22.9    22.6    23.8    25.2    25.9    27.3    27.7    27.5    27.2    26.4    25.7    23.6    25.0    27.5    26.5    23.7    25.5
 1989    24.1    23.3    23.9    25.3    26.6    27.3    27.5    27.8    27.6    26.4    25.5    22.1    25.3    27.5    26.5    23.7    25.6
 1990    24.4    24.6    24.5    24.9    26.6    27.5    27.8    28.0    27.6    26.8    25.2    24.4    25.3    27.8    26.5    24.2    26.0
 1991    24.8    23.5    24.9    26.2    27.0    27.6    28.1    28.0    27.4    26.7    24.5    24.2    26.0    27.9    26.2    23.5    26.1
 1992    22.9    23.6    24.2    24.8    25.4    27.6    28.0    27.9    27.3    26.3    26.0    24.0    24.8    27.8    26.5    23.8    25.7
 1993    24.6    22.8    23.6    24.4    26.1    27.6    27.9    28.0    27.7    27.2    25.8    23.5    24.7    27.9    26.9    23.9    25.8
 1994    23.5    24.6    24.7    26.1    27.0    28.2    27.8    27.6    27.5    26.9    26.2    24.4    26.0    27.8    26.9    23.2    26.2
 1995    22.6    22.7    24.3    25.9    27.6    27.6    28.1    27.8    27.8    27.2    24.9    22.9    25.9    27.8    26.6    22.4    25.8
 1996    22.3    21.8    23.0    24.9    26.8    27.3    28.0    27.4    27.7    26.4    24.9    23.5    24.9    27.6    26.3    23.6    25.3
 1997    22.9    24.4    25.2    25.5    26.9    27.4    27.8    27.9    27.4    26.5    25.4    24.0    25.9    27.7    26.4    23.5    25.9
 1998    23.6    23.0    23.4    25.2    26.7    28.3    28.3    28.1    27.8    27.2    25.8    24.8    25.1    28.2    26.9    23.7    26.0
 1999    23.7    22.6    23.5    25.6    26.5    27.4    27.8    28.0    27.5    26.7    24.9    23.5    25.2    27.7    26.4    23.0    25.6
 2000    22.7    22.9    24.7    25.1    26.8    27.6    28.0    27.8    27.6    26.2    25.1    23.3    25.5    27.8    26.3    23.0    25.7
 2001    21.1    24.6    24.6    25.3    25.9    27.8    27.7    28.2    27.6    26.8    24.9    24.8    25.3    27.9    26.5    24.0    25.8
 2002    23.7    23.4    25.2    26.0    26.9    27.3    27.9    28.1    27.7    27.5    25.4    24.0    26.0    27.8    26.9    23.2    26.1
 2003    21.2    24.4    26.2    25.3    27.4    27.7    28.2    28.0    28.0    27.4    26.0    23.0    26.3    28.0    27.1    23.1    26.1
 2004    22.6    23.8    24.3    24.8    26.5    28.2    28.0    28.2    27.7    27.1    25.7    23.5    25.2    28.2    26.8    23.0    25.9
 2005    22.8    22.8    24.5    24.8    26.6    27.3    28.4    28.7    28.1    26.7    25.6    23.6    25.3    28.1    26.8    23.1    25.8
 2006    23.3    22.5    24.1    25.5    26.5    27.5    27.8    28.0    28.1    27.2    24.8    25.3    25.3    27.8    26.7    24.3    25.9
 2007    24.4    23.3    24.6    24.9    26.2    27.3    28.2    28.2    27.7    27.2    25.0    24.6    25.2    27.9    26.6    23.9    26.0
 2008    22.9    24.3    24.5    25.0    26.8    27.6    27.7    27.9    27.5    26.3    23.9    23.6    25.4    27.7    25.9    22.7    25.7
 2009    22.4    22.1    23.6    25.3    26.5    27.4    28.2    28.4    28.2    27.8    25.7    24.9    25.1    28.0    27.2    22.7    25.9
 2010    21.7    21.4    22.8    25.3    27.4    28.4    28.1    28.6    28.1    26.5    24.9    20.4    25.2    28.4    26.5    22.1    25.3
 2011    22.4    23.4    24.3    26.3    26.8    27.6    28.0    28.2    27.9    26.3    25.1    24.1    25.8    27.9    26.4    23.7    25.9
 2012    22.8    24.0    24.9    25.2    26.5    27.3    27.6    27.9    27.4    27.0    24.1    24.3    25.5    27.6    26.2    24.1    25.7
 2013    24.4    23.8    22.7    26.0    26.1    27.6    27.1    27.7    27.5    27.0    25.7    25.2    25.0    27.5    26.7    24.2    25.9
 2014    23.0    24.5    24.5    26.0    26.5    27.3    28.4    28.5    27.8    26.8    24.6    24.0    25.7    28.1    26.4    23.5    26.0
 2015    23.9    22.7    25.5    26.5    27.0    27.8    28.4    28.5    28.3    27.3    26.7    26.3    26.3    28.2    27.4    24.1    26.6
 2016    23.0    23.0    25.4    25.8    26.8    27.8    28.5    28.4    27.9    26.8    25.1    25.7    26.0    28.2    26.6  -999.0    26.2
