Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Andorra              : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1941    -1.7     1.1     3.5     4.4     6.8    12.4    16.2    14.5    12.1     7.5     2.7    -1.0     4.9    14.4     7.4    -2.0     6.5
 1942    -2.4    -2.6     4.3     6.1     9.7    13.9    15.8    15.8    14.1    10.4     2.7     0.8     6.7    15.2     9.1     1.1     7.4
 1943     1.3     1.3     3.8     7.0    10.7    14.0    16.3    17.1    13.8     9.2     2.3     0.4     7.2    15.8     8.4    -0.6     8.1
 1944    -0.4    -1.8     2.0     7.1    10.1    13.3    16.0    17.6    13.2     6.7     3.7    -0.1     6.4    15.6     7.9    -0.7     7.3
 1945    -3.9     1.9     3.7     7.8    10.8    14.3    17.5    15.6    14.4     9.3     3.5     1.5     7.4    15.8     9.1     0.7     8.0
 1946    -1.4     1.9     2.9     6.6     9.1    12.8    16.4    16.2    14.3     9.1     3.2    -0.9     6.2    15.1     8.9    -0.9     7.5
 1947    -1.8     0.1     4.5     6.7    10.0    15.0    17.7    17.4    14.0     9.3     5.5    -0.2     7.1    16.7     9.6     0.8     8.2
 1948     1.7     0.8     4.8     6.1     9.9    13.1    14.3    16.1    12.9     8.8     4.3     1.8     6.9    14.5     8.7     0.8     7.9
 1949     0.3     0.2     1.7     7.1     8.2    13.4    17.4    17.1    15.7    10.0     3.4     1.4     5.7    16.0     9.7     1.0     8.0
 1950    -0.6     2.2     3.1     4.4     9.6    14.7    18.0    16.6    12.8     8.7     4.8    -1.5     5.7    16.4     8.8    -0.1     7.7
 1951     0.6     0.6     2.6     4.9     7.3    12.9    16.2    15.0    13.9     7.3     4.9     1.8     4.9    14.7     8.7    -0.1     7.3
 1952    -1.4    -0.7     5.4     6.6    10.9    15.7    17.6    16.9    11.9     9.4     3.4     1.1     7.6    16.7     8.2    -1.1     8.1
 1953    -2.9    -1.4     3.2     5.8    11.5    11.5    15.6    17.0    13.9     8.9     3.9     4.4     6.8    14.7     8.9     0.5     7.6
 1954    -1.5    -1.4     3.6     4.6     8.4    12.8    14.4    14.7    13.5     9.3     5.4     2.4     5.5    14.0     9.4     2.1     7.2
 1955     3.2     0.8     1.8     6.7     9.9    13.3    16.9    16.8    13.3     7.8     3.0     2.9     6.1    15.7     8.0     0.1     8.0
 1956     1.0    -3.7     3.1     4.5    10.0    11.4    15.5    15.2    14.0     7.8     1.5     0.5     5.9    14.0     7.8     0.7     6.7
 1957    -1.3     2.9     5.4     5.2     7.9    12.0    15.7    15.5    13.2     8.3     2.7     0.4     6.2    14.4     8.1     0.8     7.3
 1958     0.0     1.9     2.9     4.2    10.3    12.6    15.4    16.2    15.6     8.6     3.6     2.2     5.8    14.7     9.3     1.1     7.8
 1959     0.1     1.1     4.6     5.9     9.3    13.4    17.4    16.1    13.6     8.6     3.4     2.4     6.6    15.6     8.5     1.2     8.0
 1960    -0.2     1.4     4.5     5.8    11.3    14.6    15.1    15.3    12.2     7.7     4.4    -0.7     7.2    15.0     8.1     0.8     7.6
 1961    -0.4     3.4     4.3     7.6    10.0    13.8    16.1    15.5    15.5     9.2     3.5     2.0     7.3    15.1     9.4     1.2     8.4
 1962     1.5     0.0     1.4     5.3     8.6    12.9    16.0    17.2    13.9     9.5     1.7    -1.2     5.1    15.4     8.4    -2.2     7.2
 1963    -2.6    -2.7     3.2     5.5     8.9    12.8    16.7    14.3    12.1     8.9     5.6    -1.0     5.9    14.6     8.9    -0.5     6.8
 1964    -1.9     1.4     2.6     5.6    11.4    14.0    17.6    16.1    14.8     7.1     3.5    -0.1     6.5    15.9     8.5    -0.9     7.7
