Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Switzerland          : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916    -0.2    -1.4     1.0     4.5     9.3     9.5    12.5    12.7     8.3     5.7     1.6    -0.7     5.0    11.6     5.2    -3.5     5.2
 1917    -4.8    -5.0    -1.7     1.1    11.0    13.9    13.3    12.5    12.3     4.1     1.0    -5.2     3.5    13.2     5.8    -3.1     4.4
 1918    -2.6    -1.6     0.9     4.3     9.8     9.5    13.3    12.9    10.9     4.3     0.8     0.4     5.0    11.9     5.3    -1.6     5.2
 1919    -2.2    -3.1     0.5     1.8     8.1    12.3    10.7    14.7    12.3     2.8    -1.0    -1.2     3.5    12.6     4.7    -0.5     4.6
 1920    -0.0    -0.1     2.9     5.0    11.2    11.4    13.4    11.6    10.4     5.8     0.0    -1.4     6.4    12.1     5.4    -0.9     5.8
 1921     0.6    -1.9     2.2     3.3     9.8    11.9    15.8    13.5    11.6     8.5    -1.1    -1.6     5.1    13.7     6.3    -2.8     6.1
 1922    -3.9    -2.8     1.5     2.7    10.5    12.3    12.3    13.0     8.0     3.9    -0.6    -1.7     4.9    12.5     3.8    -1.6     4.6
 1923    -3.0    -0.3     1.6     4.1     8.6     8.4    15.6    14.2    10.0     7.9     1.1    -2.3     4.8    12.7     6.3    -3.6     5.5
 1924    -4.2    -4.4     0.4     4.4     9.8    11.6    13.4    10.4    10.5     6.4     1.5    -1.1     4.9    11.8     6.2    -0.8     4.9
 1925    -1.1    -0.3    -2.0     4.2     8.6    12.5    12.9    12.8     8.1     6.4     0.1    -2.3     3.6    12.7     4.9    -1.3     5.0
 1926    -3.1     1.7     1.3     5.8     6.8     9.5    13.0    13.3    12.5     6.5     3.8    -2.7     4.6    11.9     7.6    -2.5     5.7
 1927    -2.2    -2.6     1.8     5.0     9.4    12.1    13.8    12.8    10.4     5.9     2.0    -2.2     5.4    12.9     6.1    -1.2     5.5
 1928    -1.2    -0.4     1.2     4.7     6.4    12.2    17.0    14.8    10.3     5.9     2.6    -2.6     4.1    14.7     6.2    -5.6     5.9
 1929    -6.7    -7.4     0.8     2.3     9.2    12.7    14.7    13.5    13.2     6.7     2.0     0.5     4.1    13.6     7.3    -1.0     5.1
 1930    -0.8    -2.8     1.8     4.9     7.3    14.5    12.4    12.8    10.9     5.9     3.5    -1.4     4.7    13.2     6.8    -2.7     5.8
 1931    -2.8    -3.8    -1.7     3.1    10.4    14.1    12.9    11.8     6.7     5.1     2.7    -3.0     4.0    12.9     4.8    -3.6     4.6
 1932    -1.6    -6.1    -1.4     3.0     7.7    10.8    12.8    15.6    13.3     5.8     2.1    -0.9     3.1    13.1     7.1    -2.8     5.1
 1933    -4.8    -2.7     1.7     4.7     7.2     9.4    14.4    14.6    11.1     6.5     0.1    -5.6     4.6    12.8     5.9    -3.7     4.7
 1934    -3.1    -2.6     0.8     6.7    10.4    12.1    14.8    12.3    12.1     5.9     0.6     1.4     6.0    13.1     6.2    -1.6     6.0
 1935    -4.9    -1.4    -0.1     3.6     6.7    13.9    14.9    12.8    11.1     6.1     2.5    -2.6     3.4    13.9     6.6    -1.3     5.2
 1936     0.6    -1.8     2.6     3.8     8.9    11.5    12.8    13.0    10.4     2.8     1.3    -0.9     5.1    12.4     4.8    -0.8     5.4
 1937    -1.7     0.1     0.0     4.3    10.3    13.0    14.1    13.4     9.9     6.4     1.0    -3.0     4.9    13.5     5.8    -2.6     5.7
 1938    -2.4    -2.5     3.7     1.7     6.9    13.3    13.2    13.0    10.7     6.1     3.5    -3.6     4.1    13.2     6.8    -1.9     5.3
 1939    -1.1    -1.1    -1.7     5.8     5.7    12.2    12.8    13.4     9.7     4.8     3.2    -3.1     3.3    12.8     5.9    -4.6     5.0
 1940    -7.6    -3.0     0.6     4.8     8.3    11.4    12.2    12.0    10.5     5.7     2.3    -6.1     4.6    11.9     6.2    -4.5     4.3
 1941    -5.3    -2.1     1.5     2.9     5.2    12.3    14.4    12.0     9.8     4.9     0.4    -2.1     3.2    12.9     5.0    -5.2     4.5
 1942    -7.6    -6.0     1.8     4.7     8.7    12.3    13.5    13.8    12.8     8.8    -0.0    -0.9     5.1    13.2     7.2    -1.2     5.2
 1943    -2.5    -0.3     3.0     6.2     9.6    11.2    14.0    15.4    11.7     8.2     0.2    -1.1     6.3    13.6     6.7    -2.3     6.3
 1944    -1.4    -4.4    -1.8     6.1     8.6    11.0    13.5    16.4    10.1     5.1     0.8    -2.7     4.3    13.6     5.3    -3.4     5.1
 1945    -7.7     0.2     2.8     6.5    11.0    14.2    15.6    13.0    11.3     6.4     0.3    -1.2     6.8    14.3     6.0    -1.7     6.0
 1946    -4.0     0.0     2.1     7.2     9.7    11.2    14.7    13.3    11.6     5.1     1.1    -3.7     6.3    13.1     5.9    -4.9     5.7
 1947    -6.1    -4.7     1.6     7.3    10.9    14.2    15.8    16.1    13.2     6.6     2.9    -1.6     6.6    15.4     7.6    -1.1     6.3
 1948     0.1    -1.7     4.4     5.6    10.0    11.4    11.5    13.2    10.8     7.0     2.2    -1.7     6.7    12.0     6.7    -1.7     6.1
 1949    -1.9    -1.4    -0.7     7.8     7.8    12.1    15.1    14.5    13.6     8.4     1.1    -0.0     4.9    13.9     7.7    -0.9     6.4
 1950    -3.1     0.3     2.4     3.3    10.5    14.7    16.4    14.2    10.3     6.1     1.8    -3.6     5.4    15.1     6.1    -1.9     6.1
 1951    -1.1    -1.0    -0.0     4.4     7.9    11.8    14.0    13.5    11.8     5.5     3.3    -1.1     4.1    13.1     6.9    -2.8     5.8
 1952    -3.5    -3.8     1.7     6.8     9.3    13.3    16.6    14.7     7.8     5.1    -0.1    -2.2     5.9    14.9     4.3    -3.4     5.5
 1953    -4.9    -3.1     2.1     5.9    10.2    10.9    14.0    13.6    11.5     7.6     1.6     0.5     6.0    12.8     6.9    -2.9     5.8
 1954    -5.2    -4.1     2.1     3.0     7.7    12.3    11.6    12.1    11.0     6.5     2.2     0.3     4.3    12.0     6.6    -1.3     5.0
 1955    -1.7    -2.5    -0.9     4.6     7.8    11.8    13.5    12.7    10.2     5.1     0.6     0.6     3.9    12.7     5.3    -3.2     5.1
 1956    -1.4    -8.9     0.4     2.9     9.2     9.9    13.3    12.0    11.6     4.9    -0.1    -1.3     4.2    11.7     5.5    -1.3     4.4
 1957    -3.5     0.8     4.4     4.6     6.2    12.4    13.8    12.3     9.8     6.4     2.1    -1.8     5.0    12.8     6.1    -1.4     5.6
 1958    -2.7     0.4    -2.1     2.0    10.9    11.4    14.1    14.3    12.3     5.9     2.0    -0.3     3.6    13.3     6.8    -1.3     5.7
 1959    -2.7    -1.0     3.7     5.6     9.2    12.4    15.7    13.4    11.7     6.0     0.9     0.0     6.2    13.8     6.2    -1.4     6.2
 1960    -3.1    -1.3     2.3     4.5     9.7    12.9    11.6    12.7     9.0     5.7     3.0    -1.5     5.5    12.4     5.9    -0.9     5.5
 1961    -2.6     1.5     3.2     7.4     7.3    12.5    12.5    13.3    14.2     7.6     1.5    -1.1     6.0    12.8     7.8    -1.6     6.4
 1962    -1.2    -2.5    -2.1     4.5     6.7    11.1    13.0    14.9    10.7     6.8    -0.2    -4.7     3.0    13.0     5.8    -6.3     4.7
 1963    -7.8    -6.5     0.1     5.5     8.0    11.6    14.6    12.3    11.0     6.2     4.5    -3.9     4.5    12.8     7.2    -3.0     4.6
 1964    -4.3    -0.9    -0.4     5.7    10.1    13.3    15.3    13.0    11.3     4.9     2.6    -2.0     5.1    13.9     6.3    -3.0     5.7
 1965    -1.9    -5.3     0.4     3.3     7.7    12.3    12.2    12.1     8.9     6.4     0.7    -0.2     3.8    12.2     5.3    -0.9     4.7
 1966    -4.8     2.3     0.3     6.2     9.2    12.9    11.9    11.9    11.7     8.7    -0.7    -1.4     5.2    12.2     6.6    -1.7     5.7
 1967    -2.8    -0.8     2.2     3.5     8.4    11.0    15.5    13.3    10.3     8.6     2.2    -3.1     4.7    13.2     7.0    -2.6     5.7
 1968    -3.6    -1.2     1.5     5.7     7.6    11.6    13.1    11.7     9.8     8.0     1.9    -2.9     5.0    12.1     6.6    -3.1     5.3
 1969    -2.2    -4.3     0.4     3.9     9.8    10.1    14.6    12.6    11.4     7.5     2.1    -5.3     4.7    12.4     7.0    -3.4     5.0
 1970    -2.5    -2.4    -1.5     2.3     7.3    13.0    13.3    13.6    11.5     5.9     3.1    -3.0     2.7    13.3     6.9    -3.0     5.0
 1971    -3.7    -2.2    -2.4     6.5     9.8    10.3    15.1    14.9     9.8     7.1     0.8    -0.5     4.6    13.5     5.9    -0.9     5.5
 1972    -2.5     0.3     2.8     3.8     7.6    10.8    13.3    12.7     7.4     4.9     1.8    -1.7     4.7    12.2     4.7    -2.4     5.1
 1973    -2.8    -2.6     0.1     1.8     9.4    12.6    13.2    15.1    11.7     5.2     1.1    -2.1     3.7    13.6     6.0    -0.5     5.2
 1974     0.4     0.2     2.9     4.3     7.7    10.6    13.2    14.6    10.3     2.4     1.6     1.1     5.0    12.8     4.8     0.3     5.8
 1975     0.6    -0.9     0.3     4.2     8.5    10.6    14.2    14.0    12.5     5.2     1.4    -1.8     4.3    12.9     6.4    -1.5     5.7
 1976    -1.7    -0.9    -0.1     4.3     9.6    14.2    15.1    11.9     9.0     7.3     1.8    -3.0     4.6    13.7     6.0    -1.4     5.6
 1977    -2.2     0.9     3.7     3.0     7.7    11.2    13.2    12.0     9.3     7.9     1.9    -0.6     4.8    12.1     6.4    -2.0     5.7
 1978    -2.3    -3.0     1.5     3.3     7.0    10.8    12.7    12.2    10.2     6.1     1.0    -0.6     3.9    11.9     5.8    -2.3     4.9
 1979    -5.0    -1.2     1.5     2.6     8.5    12.5    13.3    12.1    10.9     7.4     1.3     0.7     4.2    12.6     6.5    -0.9     5.4
 1980    -3.6     0.2     1.1     2.5     6.8    10.3    11.6    14.4    11.9     5.6     0.5    -2.8     3.4    12.1     6.0    -3.4     4.9
 1981    -4.1    -3.3     3.8     5.7     8.3    12.1    12.7    13.9    11.3     6.2     1.3    -2.4     5.9    12.9     6.3    -2.2     5.5
 1982    -2.3    -2.1     0.6     3.6     9.1    13.1    15.5    13.4    13.0     6.4     3.3     0.0     4.5    14.0     7.6    -1.3     6.1
 1983    -0.1    -3.8     1.9     5.1     7.0    13.0    17.9    14.6    11.6     7.0     1.3    -1.2     4.7    15.1     6.6    -2.2     6.2
 1984    -2.1    -3.2    -0.7     3.5     5.9    11.2    14.1    13.4     9.5     7.4     3.5    -0.5     2.9    12.9     6.8    -3.6     5.2
 1985    -7.3    -3.1    -0.2     4.7     8.7    10.6    15.4    13.9    12.4     7.3    -0.9     0.8     4.4    13.3     6.3    -2.7     5.2
 1986    -2.2    -6.8     0.5     2.9    10.8    12.5    13.9    13.7    10.9     8.0     3.0    -0.9     4.7    13.4     7.3    -2.9     5.5
 1987    -5.9    -1.9    -2.0     5.8     6.2    10.7    14.4    13.6    13.6     7.8     2.4     0.3     3.3    12.9     7.9    -0.1     5.4
 1988     0.6    -1.2     0.3     5.6    10.1    11.6    14.3    14.6    11.0     8.3     0.4     0.0     5.3    13.5     6.6    -0.2     6.3
 1989    -0.9     0.4     4.5     3.8    10.3    11.4    14.7    14.3    11.0     7.5     0.8     0.2     6.2    13.5     6.4     0.6     6.5
 1990    -1.6     3.0     3.9     3.7    10.7    11.7    14.5    15.2    10.2     8.5     1.6    -2.5     6.1    13.8     6.8    -2.7     6.6
 1991    -1.5    -4.0     3.8     3.5     5.8    10.9    15.9    16.0    13.1     5.7     1.4    -2.3     4.4    14.3     6.7    -1.8     5.7
 1992    -2.4    -0.8     2.1     4.6    10.8    11.8    14.9    16.8    11.1     4.7     3.5    -0.8     5.8    14.5     6.4    -1.0     6.4
 1993     0.2    -2.4     0.7     6.1    10.4    12.9    13.0    14.3     9.8     5.6    -0.5     0.6     5.7    13.4     5.0    -0.3     5.9
 1994    -0.4    -1.2     5.0     3.7     9.3    12.9    17.2    15.7    10.6     6.5     5.0     0.9     6.0    15.3     7.4    -0.0     7.1
 1995    -2.6     1.6     0.1     5.1     8.9    10.6    16.7    14.0     8.7     9.8     1.4    -1.8     4.7    13.8     6.6    -2.3     6.0
 1996    -1.7    -3.4    -0.5     5.5     8.5    13.3    13.3    13.2     7.9     6.6     2.0    -2.0     4.5    13.3     5.5    -1.2     5.2
 1997    -2.8     1.2     4.0     3.9     9.6    11.8    13.1    15.7    12.5     6.4     2.4    -0.0     5.8    13.5     7.1     0.2     6.5
 1998    -0.7     1.3     1.9     4.6    10.4    13.2    14.5    15.0    10.4     6.7    -0.8    -1.3     5.6    14.2     5.4    -1.7     6.3
 1999    -0.6    -3.1     2.4     5.1    11.0    11.6    15.0    14.3    13.2     6.9     0.2    -1.0     6.2    13.6     6.8    -1.0     6.3
 2000    -2.5     0.6     2.2     6.2    11.1    14.2    12.2    15.3    11.8     7.6     3.0     1.0     6.5    13.9     7.4     0.0     6.9
 2001    -1.1     0.1     3.4     3.4    11.4    11.4    14.8    15.6     8.3    10.2     0.6    -3.0     6.1    14.0     6.3    -1.0     6.3
 2002    -1.9     1.9     3.4     5.0     9.2    15.1    14.3    13.9     9.8     7.0     3.9     1.0     5.9    14.4     6.9    -1.9     6.9
 2003    -2.7    -4.0     3.5     5.3    11.0    15.5    16.1    17.4    11.5     4.3     3.3    -0.6     6.6    16.3     6.4    -1.3     6.7
 2004    -2.3    -1.0     0.9     5.4     7.9    12.7    14.1    14.8    11.9     8.6     1.6    -1.2     4.7    13.9     7.4    -2.6     6.1
 2005    -2.4    -4.2     1.6     5.4     9.9    14.3    14.7    12.8    12.3     8.5     1.2    -3.1     5.6    13.9     7.3    -3.3     5.9
 2006    -4.0    -2.8    -0.1     5.1     9.4    13.9    18.1    11.3    13.8     9.8     4.3     0.7     4.8    14.5     9.3     1.2     6.6
 2007     1.1     1.7     2.4     9.0    10.7    13.4    14.0    13.5     9.6     6.6     0.6    -1.6     7.4    13.7     5.6    -0.2     6.8
 2008     0.3     0.9     1.1     4.2    10.9    13.5    14.4    14.2     9.5     7.1     1.9    -1.8     5.4    14.0     6.2    -2.7     6.3
 2009    -3.9    -2.5     1.0     7.5    11.5    12.6    14.9    16.2    12.2     6.5     4.2    -1.7     6.7    14.6     7.6    -2.8     6.5
 2010    -4.5    -2.2     0.9     5.9     7.7    13.1    16.5    13.5     9.8     5.9     2.2    -3.7     4.8    14.4     6.0    -1.9     5.4
 2011    -1.8    -0.3     2.9     8.5    11.3    13.0    12.6    15.6    13.3     7.1     3.6     0.7     7.6    13.7     8.0    -2.0     7.2
 2012    -1.1    -5.7     4.6     4.9    10.3    13.8    14.5    16.1    11.4     7.3     3.5    -0.9     6.6    14.8     7.4    -2.2     6.6
 2013    -1.8    -3.9    -0.1     5.8     7.4    12.6    16.9    15.2    11.6     8.5     1.8     0.2     4.4    14.9     7.3     0.6     6.2
 2014     0.4     1.1     4.3     7.3     9.0    14.1    14.4    12.8    12.1     9.5     4.8     0.5     6.9    13.8     8.8    -0.8     7.5
 2015    -1.0    -1.9     2.9     6.3    10.1    14.3    18.4    16.7    10.3     6.6     4.7     2.8     6.4    16.4     7.2     1.0     7.5
 2016    -0.6     0.8     1.4     5.7     9.1    13.1    15.8    15.4    13.7     6.0     2.4    -0.2     5.4    14.8     7.4  -999.0     6.9
